,0,1,2
1810,24970.0,0.0,3.0
1811,24971.0,0.0,3.0
1812,24987.0,0.0,3.0
1813,24988.0,0.0,4.0
1814,24992.0,0.0,4.0
1815,24993.0,0.0,5.0
1816,25004.0,0.0,5.0
1817,25009.0,0.0,4.0
1818,25010.0,0.0,5.0
1819,25012.0,0.0,5.0
1820,25020.0,0.0,4.0
1821,25021.0,0.0,4.0
1822,25026.0,0.0,4.0
1823,25028.0,0.0,6.0
1824,25032.0,0.0,3.0
1825,25033.0,0.0,4.0
1826,25039.0,0.0,4.0
1827,25040.0,0.0,4.0
1828,25041.0,0.0,4.0
1829,25042.0,0.0,4.0
1830,25047.0,0.0,4.0
1831,25048.0,0.0,4.0
1832,25051.0,0.0,5.0
1833,25055.0,0.0,4.0
1834,25056.0,0.0,5.0
1835,25059.0,0.0,4.0
1836,25064.0,0.0,3.0
1837,25070.0,0.0,4.0
1838,25074.0,0.0,4.0
1839,25076.0,0.0,4.0
1840,25082.0,0.0,4.0
1841,25090.0,0.0,4.0
1842,25092.0,0.0,4.0
1843,25093.0,0.0,4.0
1844,25094.0,0.0,4.0
1845,25097.0,0.0,4.0
1846,25100.0,0.0,3.0
1847,25101.0,0.0,4.0
1848,25102.0,0.0,4.0
1849,25104.0,0.0,4.0
1850,25105.0,0.0,4.0
1851,25107.0,0.0,3.0
1852,25113.0,0.0,4.0
1853,25118.0,0.0,4.0
1854,25120.0,0.0,3.0
1855,25128.0,0.0,3.0
1856,25138.0,0.0,4.0
1857,25139.0,0.0,3.0
1858,25140.0,0.0,4.0
1859,25141.0,0.0,5.0
1860,25146.0,0.0,4.0
1861,25148.0,0.0,5.0
1862,25149.0,0.0,4.0
1863,25151.0,0.0,4.0
1864,25153.0,0.0,4.0
1865,25157.0,0.0,4.0
1866,25159.0,0.0,3.0
1867,25162.0,0.0,3.0
1868,25163.0,0.0,3.0
1869,25164.0,0.0,4.0
1870,25165.0,0.0,4.0
1871,25166.0,0.0,4.0
1872,25173.0,0.0,4.0
1873,25175.0,0.0,4.0
1874,25177.0,0.0,4.0
1875,25179.0,0.0,3.0
1876,25185.0,0.0,5.0
1877,25186.0,0.0,6.0
1878,25187.0,0.0,2.0
1879,25188.0,0.0,4.0
1880,25191.0,0.0,4.0
1881,25192.0,0.0,4.0
1882,25193.0,0.0,4.0
1883,25197.0,0.0,4.0
1884,25201.0,0.0,4.0
1885,25203.0,0.0,5.0
1886,25210.0,0.0,4.0
1887,25217.0,0.0,5.0
1888,25220.0,0.0,4.0
1889,25228.0,0.0,4.0
1890,25233.0,0.0,4.0
1891,25234.0,0.0,5.0
1892,25237.0,0.0,5.0
1893,25243.0,0.0,3.0
1894,25250.0,0.0,3.0
1895,25251.0,0.0,2.0
1896,25254.0,0.0,4.0
1897,25258.0,0.0,4.0
1898,25259.0,0.0,4.0
1899,25261.0,0.0,3.0
1900,25268.0,0.0,5.0
1901,25274.0,0.0,3.0
1902,25276.0,0.0,4.0
1903,25279.0,0.0,4.0
1904,25282.0,0.0,5.0
1905,25283.0,0.0,4.0
1906,25285.0,0.0,3.0
1907,25287.0,0.0,5.0
1908,25288.0,0.0,4.0
1909,25295.0,0.0,5.0
1910,25298.0,0.0,4.0
1911,25306.0,0.0,5.0
1912,25307.0,0.0,4.0
1913,25308.0,0.0,4.0
1914,25314.0,0.0,3.0
1915,25315.0,0.0,4.0
1916,25317.0,0.0,2.0
1917,25320.0,0.0,4.0
1918,25321.0,0.0,4.0
1919,25330.0,0.0,6.0
1920,25332.0,0.0,4.0
1921,25333.0,0.0,3.0
1922,25335.0,0.0,4.0
1923,25336.0,0.0,3.0
1924,25337.0,0.0,4.0
1925,25339.0,0.0,4.0
1926,25343.0,0.0,3.0
1927,25345.0,0.0,4.0
1928,25347.0,0.0,4.0
1929,25351.0,0.0,3.0
1930,25354.0,0.0,4.0
1931,25356.0,0.0,4.0
1932,25361.0,0.0,2.0
1933,25365.0,0.0,4.0
1934,25368.0,0.0,5.0
1935,25370.0,0.0,4.0
1936,25372.0,0.0,4.0
1937,25377.0,0.0,4.0
1938,25381.0,0.0,5.0
1939,25387.0,0.0,4.0
1940,25389.0,0.0,4.0
1941,25392.0,0.0,4.0
1942,25398.0,0.0,4.0
1943,25402.0,0.0,4.0
1944,25405.0,0.0,5.0
1945,25409.0,0.0,3.0
1946,25410.0,0.0,4.0
1947,25412.0,0.0,4.0
1948,25419.0,0.0,5.0
1949,25421.0,0.0,5.0
1950,25424.0,0.0,3.0
1951,25425.0,0.0,2.0
1952,25426.0,0.0,4.0
1953,25429.0,0.0,4.0
1954,25431.0,0.0,3.0
1955,25433.0,0.0,5.0
1956,25436.0,0.0,3.0
1957,25439.0,0.0,4.0
1958,25444.0,0.0,3.0
1959,25447.0,0.0,5.0
1960,25448.0,0.0,4.0
1961,25451.0,0.0,6.0
1962,25452.0,0.0,4.0
1963,25455.0,0.0,3.0
1964,25459.0,0.0,4.0
1965,25461.0,0.0,5.0
1966,25463.0,0.0,4.0
1967,25466.0,0.0,2.0
1968,25467.0,0.0,5.0
1969,25469.0,0.0,3.0
1970,25473.0,0.0,5.0
1971,25474.0,0.0,3.0
1972,25479.0,0.0,5.0
1973,25483.0,0.0,3.0
1974,25489.0,0.0,4.0
1975,25494.0,0.0,4.0
1976,25495.0,0.0,4.0
1977,25499.0,0.0,5.0
1978,25500.0,0.0,4.0
1979,25502.0,0.0,5.0
1980,25503.0,0.0,3.0
1981,25507.0,0.0,4.0
1982,25508.0,0.0,4.0
1983,25514.0,0.0,3.0
1984,25517.0,0.0,4.0
1985,25518.0,0.0,4.0
1986,25520.0,0.0,5.0
1987,25522.0,0.0,5.0
1988,25524.0,0.0,3.0
1989,25527.0,0.0,5.0
1990,25531.0,0.0,4.0
1991,25534.0,0.0,2.0
1992,25536.0,0.0,4.0
1993,25538.0,0.0,3.0
1994,25542.0,0.0,4.0
1995,25545.0,0.0,3.0
1996,25546.0,0.0,5.0
1997,25550.0,0.0,4.0
1998,25554.0,0.0,4.0
1999,25555.0,0.0,4.0
2000,25556.0,0.0,4.0
2001,25562.0,0.0,4.0
2002,25563.0,0.0,5.0
2003,25564.0,0.0,4.0
2004,25565.0,0.0,4.0
2005,25567.0,0.0,4.0
2006,25572.0,0.0,4.0
2007,25574.0,0.0,4.0
2008,25575.0,0.0,4.0
2009,25577.0,0.0,4.0
2010,25579.0,0.0,4.0
2011,25582.0,0.0,4.0
2012,25584.0,0.0,5.0
2013,25585.0,0.0,4.0
2014,25587.0,0.0,4.0
2015,25591.0,0.0,3.0
2016,25592.0,0.0,4.0
2017,25599.0,0.0,4.0
2018,25601.0,0.0,4.0
2019,25604.0,0.0,5.0
2020,25606.0,0.0,3.0
2021,25612.0,0.0,4.0
2022,25613.0,0.0,4.0
2023,25614.0,0.0,4.0
2024,25619.0,0.0,2.0
2025,25624.0,0.0,7.0
2026,25633.0,0.0,3.0
2027,25637.0,0.0,4.0
2028,25641.0,0.0,4.0
2029,25644.0,0.0,4.0
2030,25647.0,0.0,4.0
2031,25653.0,0.0,4.0
2032,25654.0,0.0,4.0
2033,25657.0,0.0,3.0
2034,25658.0,0.0,4.0
2035,25660.0,0.0,3.0
2036,25661.0,0.0,4.0
2037,25664.0,0.0,4.0
2038,25672.0,0.0,3.0
2039,25678.0,0.0,4.0
2040,25679.0,0.0,3.0
2041,25686.0,0.0,5.0
2042,25687.0,0.0,3.0
2043,25688.0,0.0,5.0
2044,25691.0,0.0,3.0
2045,25699.0,0.0,4.0
2046,25708.0,0.0,5.0
2047,25709.0,0.0,4.0
2048,25711.0,0.0,3.0
2049,25721.0,0.0,4.0
2050,25723.0,0.0,5.0
2051,25725.0,0.0,4.0
2052,25726.0,0.0,4.0
2053,25737.0,0.0,4.0
2054,25744.0,0.0,5.0
2055,25746.0,0.0,5.0
2056,25748.0,0.0,5.0
2057,25754.0,0.0,4.0
2058,25757.0,0.0,2.0
2059,25759.0,0.0,4.0
2060,25761.0,0.0,4.0
2061,25769.0,0.0,2.0
2062,25772.0,0.0,3.0
2063,25774.0,0.0,4.0
2064,25779.0,0.0,4.0
2065,25780.0,0.0,4.0
2066,25781.0,0.0,2.0
2067,25782.0,0.0,4.0
2068,25787.0,0.0,4.0
2069,25790.0,0.0,4.0
2070,25793.0,0.0,3.0
2071,25794.0,0.0,3.0
2072,25795.0,0.0,3.0
2073,25798.0,0.0,4.0
2074,25803.0,0.0,4.0
2075,25807.0,0.0,4.0
2076,25808.0,0.0,4.0
2077,25809.0,0.0,3.0
2078,25812.0,0.0,6.0
2079,25814.0,0.0,4.0
2080,25816.0,0.0,4.0
2081,25817.0,0.0,5.0
2082,25820.0,0.0,4.0
2083,25824.0,0.0,4.0
2084,25832.0,0.0,4.0
2085,25834.0,0.0,4.0
2086,25837.0,0.0,3.0
2087,25839.0,0.0,4.0
2088,25841.0,0.0,5.0
2089,25842.0,0.0,4.0
2090,25855.0,0.0,3.0
2091,25856.0,0.0,4.0
2092,25862.0,0.0,3.0
2093,25863.0,0.0,3.0
2094,25865.0,0.0,3.0
2095,25870.0,0.0,4.0
2096,25878.0,0.0,5.0
2097,25882.0,0.0,6.0
2098,25884.0,0.0,4.0
2099,25893.0,0.0,3.0
2100,25895.0,0.0,5.0
2101,25896.0,0.0,3.0
2102,25898.0,0.0,4.0
2103,25910.0,0.0,6.0
2104,25911.0,0.0,4.0
2105,25925.0,0.0,5.0
2106,25927.0,0.0,4.0
2107,25930.0,0.0,4.0
2108,25937.0,0.0,3.0
2109,25941.0,0.0,5.0
2110,25944.0,0.0,4.0
2111,25946.0,0.0,4.0
2112,25947.0,0.0,4.0
2113,25951.0,0.0,5.0
2114,25955.0,0.0,5.0
2115,25957.0,0.0,5.0
2116,25960.0,0.0,4.0
2117,25963.0,0.0,3.0
2118,25970.0,0.0,5.0
2119,25973.0,0.0,4.0
2120,25974.0,0.0,6.0
2121,25976.0,0.0,2.0
2122,25980.0,0.0,4.0
2123,25981.0,0.0,3.0
2124,25984.0,0.0,4.0
2125,25986.0,0.0,4.0
2126,25987.0,0.0,4.0
2127,25994.0,0.0,3.0
2128,25996.0,0.0,4.0
2129,26002.0,0.0,4.0
2130,26005.0,0.0,4.0
2131,26007.0,0.0,4.0
2132,26009.0,0.0,4.0
2133,26018.0,0.0,4.0
2134,26019.0,0.0,4.0
2135,26024.0,0.0,3.0
2136,26030.0,0.0,4.0
2137,26031.0,0.0,5.0
2138,26034.0,0.0,4.0
2139,26037.0,0.0,3.0
2140,26041.0,0.0,4.0
2141,26051.0,0.0,2.0
2142,26056.0,0.0,4.0
2143,26062.0,0.0,4.0
2144,26063.0,0.0,5.0
2145,26070.0,0.0,2.0
2146,26071.0,0.0,4.0
2147,26073.0,0.0,4.0
2148,26075.0,0.0,4.0
2149,26078.0,0.0,5.0
2150,26084.0,0.0,5.0
2151,26085.0,0.0,4.0
2152,26088.0,0.0,5.0
2153,26091.0,0.0,5.0
2154,26095.0,0.0,4.0
2155,26096.0,0.0,4.0
2156,26100.0,0.0,4.0
2157,26102.0,0.0,4.0
2158,26105.0,0.0,4.0
2159,26111.0,0.0,4.0
2160,26115.0,0.0,2.0
2161,26116.0,0.0,5.0
2162,26122.0,0.0,4.0
2163,26123.0,0.0,3.0
2164,26124.0,0.0,4.0
2165,26129.0,0.0,6.0
2166,26134.0,0.0,4.0
2167,26136.0,0.0,4.0
2168,26140.0,0.0,5.0
2169,26141.0,0.0,3.0
2170,26146.0,0.0,4.0
2171,26148.0,0.0,3.0
2172,26150.0,0.0,3.0
2173,26152.0,0.0,4.0
2174,26154.0,0.0,6.0
2175,26163.0,0.0,5.0
2176,26164.0,0.0,5.0
2177,26170.0,0.0,3.0
2178,26174.0,0.0,4.0
2179,26175.0,0.0,4.0
2180,26177.0,0.0,6.0
2181,26178.0,0.0,5.0
2182,26179.0,0.0,4.0
2183,26180.0,0.0,3.0
2184,26186.0,0.0,3.0
2185,26189.0,0.0,4.0
2186,26190.0,0.0,4.0
2187,26192.0,0.0,4.0
2188,26195.0,0.0,4.0
2189,26197.0,0.0,3.0
2190,26199.0,0.0,4.0
2191,26200.0,0.0,3.0
2192,26214.0,0.0,5.0
2193,26216.0,0.0,4.0
2194,26219.0,0.0,4.0
2195,26220.0,0.0,4.0
2196,26224.0,0.0,4.0
2197,26230.0,0.0,5.0
2198,26234.0,0.0,4.0
2199,26238.0,0.0,5.0
2200,26247.0,0.0,7.0
2201,26249.0,0.0,4.0
2202,26250.0,0.0,4.0
2203,26253.0,0.0,3.0
2204,26256.0,0.0,3.0
2205,26262.0,0.0,4.0
2206,26263.0,0.0,3.0
2207,26266.0,0.0,4.0
2208,26267.0,0.0,3.0
2209,26269.0,0.0,4.0
2210,26270.0,0.0,4.0
2211,26273.0,0.0,3.0
2212,26276.0,0.0,4.0
2213,26277.0,0.0,6.0
2214,26280.0,0.0,6.0
2215,26287.0,0.0,3.0
2216,26289.0,0.0,4.0
2217,26291.0,0.0,2.0
2218,26297.0,0.0,3.0
2219,26299.0,0.0,3.0
2220,26304.0,0.0,4.0
2221,26308.0,0.0,4.0
2222,26313.0,0.0,4.0
2223,26315.0,0.0,5.0
2224,26317.0,0.0,3.0
2225,26326.0,0.0,4.0
2226,26329.0,0.0,6.0
2227,26331.0,0.0,4.0
2228,26341.0,0.0,4.0
2229,26343.0,0.0,4.0
2230,26344.0,0.0,4.0
2231,26345.0,0.0,4.0
2232,26346.0,0.0,4.0
2233,26348.0,0.0,4.0
2234,26350.0,0.0,4.0
2235,26355.0,0.0,4.0
2236,26356.0,0.0,4.0
2237,26361.0,0.0,6.0
2238,26362.0,0.0,4.0
2239,26363.0,0.0,2.0
2240,26367.0,0.0,4.0
2241,26369.0,0.0,4.0
2242,26370.0,0.0,5.0
2243,26371.0,0.0,5.0
2244,26375.0,0.0,4.0
2245,26378.0,0.0,3.0
2246,26380.0,0.0,5.0
2247,26382.0,0.0,3.0
2248,26393.0,0.0,2.0
2249,26397.0,0.0,5.0
2250,26401.0,0.0,5.0
2251,26403.0,0.0,5.0
2252,26410.0,0.0,4.0
2253,26417.0,0.0,4.0
2254,26418.0,0.0,3.0
2255,26419.0,0.0,6.0
2256,26434.0,0.0,4.0
2257,26443.0,0.0,4.0
2258,26446.0,0.0,4.0
2259,26447.0,0.0,4.0
2260,26450.0,0.0,5.0
2261,26451.0,0.0,5.0
2262,26452.0,0.0,5.0
2263,26456.0,0.0,4.0
2264,26457.0,0.0,4.0
2265,26467.0,0.0,4.0
2266,26468.0,0.0,5.0
2267,26470.0,0.0,3.0
2268,26475.0,0.0,4.0
2269,26476.0,0.0,3.0
2270,26478.0,0.0,4.0
2271,26479.0,0.0,4.0
2272,26480.0,0.0,4.0
2273,26484.0,0.0,3.0
2274,26485.0,0.0,4.0
2275,26487.0,0.0,4.0
2276,26493.0,0.0,3.0
2277,26495.0,0.0,5.0
2278,26498.0,0.0,3.0
2279,26499.0,0.0,4.0
2280,26500.0,0.0,3.0
2281,26501.0,0.0,4.0
2282,26503.0,0.0,4.0
2283,26508.0,0.0,4.0
2284,26509.0,0.0,6.0
2285,26510.0,0.0,4.0
2286,26512.0,0.0,4.0
2287,26519.0,0.0,4.0
2288,26520.0,0.0,5.0
2289,26524.0,0.0,3.0
2290,26525.0,0.0,6.0
2291,26531.0,0.0,4.0
2292,26533.0,0.0,4.0
2293,26534.0,0.0,4.0
2294,26535.0,0.0,5.0
2295,26539.0,0.0,4.0
2296,26541.0,0.0,3.0
2297,26542.0,0.0,3.0
2298,26543.0,0.0,3.0
2299,26544.0,0.0,3.0
2300,26545.0,0.0,4.0
2301,26546.0,0.0,4.0
2302,26548.0,0.0,4.0
2303,26549.0,0.0,4.0
2304,26551.0,0.0,5.0
2305,26553.0,0.0,4.0
2306,26555.0,0.0,4.0
2307,26557.0,0.0,3.0
2308,26562.0,0.0,3.0
2309,26565.0,0.0,3.0
2310,26570.0,0.0,4.0
2311,26571.0,0.0,4.0
2312,26573.0,0.0,4.0
2313,26579.0,0.0,4.0
2314,26581.0,0.0,3.0
2315,26584.0,0.0,4.0
2316,26587.0,0.0,3.0
2317,26588.0,0.0,4.0
2318,26589.0,0.0,6.0
2319,26591.0,0.0,4.0
2320,26592.0,0.0,3.0
2321,26595.0,0.0,3.0
2322,26598.0,0.0,3.0
2323,26600.0,0.0,3.0
2324,26604.0,0.0,5.0
2325,26605.0,0.0,4.0
2326,26606.0,0.0,4.0
2327,26607.0,0.0,4.0
2328,26609.0,0.0,6.0
2329,26612.0,0.0,5.0
2330,26617.0,0.0,3.0
2331,26618.0,0.0,4.0
2332,26620.0,0.0,2.0
2333,26621.0,0.0,4.0
2334,26622.0,0.0,3.0
2335,26631.0,0.0,4.0
2336,26636.0,0.0,4.0
2337,26638.0,0.0,4.0
2338,26640.0,0.0,4.0
2339,26641.0,0.0,5.0
2340,26649.0,0.0,4.0
2341,26651.0,0.0,4.0
2342,26652.0,0.0,2.0
2343,26655.0,0.0,3.0
2344,26656.0,0.0,4.0
2345,26657.0,0.0,4.0
2346,26664.0,0.0,4.0
2347,26665.0,0.0,3.0
2348,26668.0,0.0,4.0
2349,26669.0,0.0,3.0
2350,26674.0,0.0,3.0
2351,26680.0,0.0,4.0
2352,26681.0,0.0,4.0
2353,26683.0,0.0,5.0
2354,26686.0,0.0,5.0
2355,26688.0,0.0,5.0
2356,26694.0,0.0,4.0
2357,26697.0,0.0,3.0
2358,26698.0,0.0,1.0
2359,26699.0,0.0,5.0
2360,26700.0,0.0,5.0
2361,26702.0,0.0,3.0
2362,26707.0,0.0,4.0
2363,26712.0,0.0,5.0
2364,26713.0,0.0,6.0
2365,26714.0,0.0,3.0
2366,26716.0,0.0,3.0
2367,26719.0,0.0,4.0
2368,26722.0,0.0,3.0
2369,26723.0,0.0,4.0
2370,26724.0,0.0,4.0
2371,26727.0,0.0,4.0
2372,26736.0,0.0,4.0
2373,26741.0,0.0,5.0
2374,26747.0,0.0,4.0
2375,26753.0,0.0,4.0
2376,26754.0,0.0,7.0
2377,26756.0,0.0,2.0
2378,26757.0,0.0,3.0
2379,26758.0,0.0,4.0
2380,26759.0,0.0,5.0
2381,26761.0,0.0,4.0
2382,26762.0,0.0,4.0
2383,26765.0,0.0,3.0
2384,26772.0,0.0,4.0
2385,26775.0,0.0,4.0
2386,26776.0,0.0,4.0
2387,26777.0,0.0,4.0
2388,26779.0,0.0,3.0
2389,26782.0,0.0,5.0
2390,26785.0,0.0,5.0
2391,26786.0,0.0,3.0
2392,26788.0,0.0,5.0
2393,26789.0,0.0,3.0
2394,26790.0,0.0,6.0
2395,26792.0,0.0,3.0
2396,26793.0,0.0,4.0
2397,26794.0,0.0,4.0
2398,26795.0,0.0,4.0
2399,26796.0,0.0,4.0
2400,26799.0,0.0,4.0
2401,26801.0,0.0,4.0
2402,26804.0,0.0,4.0
2403,26807.0,0.0,4.0
2404,26810.0,0.0,4.0
2405,26812.0,0.0,5.0
2406,26816.0,0.0,5.0
2407,26818.0,0.0,3.0
2408,26819.0,0.0,5.0
2409,26824.0,0.0,3.0
2410,26828.0,0.0,3.0
2411,26833.0,0.0,3.0
2412,26837.0,0.0,4.0
2413,26838.0,0.0,4.0
2414,26839.0,0.0,3.0
2415,26849.0,0.0,5.0
2416,26850.0,0.0,2.0
2417,26854.0,0.0,4.0
2418,26855.0,0.0,2.0
2419,26857.0,0.0,4.0
2420,26862.0,0.0,4.0
2421,26866.0,0.0,3.0
2422,26870.0,0.0,4.0
2423,26871.0,0.0,5.0
2424,26878.0,0.0,4.0
2425,26880.0,0.0,4.0
2426,26881.0,0.0,5.0
2427,26885.0,0.0,4.0
2428,26900.0,0.0,4.0
2429,26903.0,0.0,4.0
2430,26905.0,0.0,5.0
2431,26906.0,0.0,5.0
2432,26909.0,0.0,2.0
2433,26916.0,0.0,4.0
2434,26920.0,0.0,3.0
2435,26923.0,0.0,4.0
2436,26924.0,0.0,4.0
2437,26926.0,0.0,4.0
2438,26931.0,0.0,5.0
2439,26933.0,0.0,2.0
2440,26934.0,0.0,4.0
2441,26939.0,0.0,5.0
2442,26940.0,0.0,4.0
2443,26942.0,0.0,6.0
2444,26944.0,0.0,5.0
2445,26945.0,0.0,4.0
2446,26948.0,0.0,5.0
2447,26950.0,0.0,4.0
2448,26956.0,0.0,4.0
2449,26957.0,0.0,5.0
2450,26960.0,0.0,5.0
2451,26961.0,0.0,5.0
2452,26963.0,0.0,4.0
2453,26967.0,0.0,3.0
2454,26974.0,0.0,5.0
2455,26976.0,0.0,3.0
2456,26981.0,0.0,4.0
2457,26984.0,0.0,4.0
2458,26987.0,0.0,5.0
2459,26988.0,0.0,4.0
2460,26989.0,0.0,3.0
2461,26990.0,0.0,4.0
2462,26991.0,0.0,4.0
2463,26995.0,0.0,4.0
2464,26997.0,0.0,5.0
2465,26998.0,0.0,5.0
2466,26999.0,0.0,4.0
2467,27009.0,0.0,5.0
2468,27011.0,0.0,4.0
2469,27012.0,0.0,4.0
2470,27014.0,0.0,4.0
2471,27015.0,0.0,4.0
2472,27016.0,0.0,5.0
2473,27017.0,0.0,5.0
2474,27022.0,0.0,4.0
2475,27023.0,0.0,3.0
2476,27024.0,0.0,3.0
2477,27025.0,0.0,4.0
2478,27031.0,0.0,4.0
2479,27032.0,0.0,5.0
2480,27037.0,0.0,4.0
2481,27048.0,0.0,3.0
2482,27051.0,0.0,4.0
2483,27052.0,0.0,3.0
2484,27054.0,0.0,3.0
2485,27057.0,0.0,4.0
2486,27059.0,0.0,4.0
2487,27062.0,0.0,4.0
2488,27064.0,0.0,4.0
2489,27067.0,0.0,4.0
2490,27070.0,0.0,6.0
2491,27071.0,0.0,5.0
2492,27072.0,0.0,5.0
2493,27081.0,0.0,4.0
2494,27082.0,0.0,5.0
2495,27086.0,0.0,4.0
2496,27090.0,0.0,4.0
2497,27091.0,0.0,2.0
2498,27095.0,0.0,4.0
2499,27108.0,0.0,4.0
2500,27109.0,0.0,4.0
2501,27117.0,0.0,5.0
2502,27119.0,0.0,4.0
2503,27124.0,0.0,2.0
2504,27126.0,0.0,5.0
2505,27131.0,0.0,5.0
2506,27133.0,0.0,3.0
2507,27134.0,0.0,4.0
2508,27135.0,0.0,4.0
2509,27138.0,0.0,4.0
2510,27141.0,0.0,4.0
2511,27143.0,0.0,4.0
2512,27144.0,0.0,4.0
2513,27146.0,0.0,3.0
2514,27147.0,0.0,4.0
2515,27148.0,0.0,4.0
2516,27149.0,0.0,3.0
2517,27150.0,0.0,3.0
2518,27151.0,0.0,5.0
2519,27154.0,0.0,4.0
2520,27155.0,0.0,5.0
2521,27156.0,0.0,4.0
2522,27157.0,0.0,4.0
2523,27161.0,0.0,4.0
2524,27166.0,0.0,5.0
2525,27170.0,0.0,4.0
2526,27173.0,0.0,4.0
2527,27174.0,0.0,3.0
2528,27176.0,0.0,3.0
2529,27177.0,0.0,3.0
2530,27183.0,0.0,3.0
2531,27185.0,0.0,3.0
2532,27186.0,0.0,4.0
2533,27195.0,0.0,4.0
2534,27199.0,0.0,4.0
2535,27200.0,0.0,5.0
2536,27201.0,0.0,4.0
2537,27205.0,0.0,5.0
2538,27207.0,0.0,3.0
2539,27209.0,0.0,2.0
2540,27212.0,0.0,5.0
2541,27218.0,0.0,2.0
2542,27219.0,0.0,5.0
2543,27223.0,0.0,4.0
2544,27230.0,0.0,4.0
2545,27239.0,0.0,4.0
2546,27241.0,0.0,5.0
2547,27246.0,0.0,4.0
2548,27249.0,0.0,4.0
2549,27250.0,0.0,3.0
2550,27251.0,0.0,6.0
2551,27253.0,0.0,4.0
2552,27258.0,0.0,4.0
2553,27265.0,0.0,4.0
2554,27266.0,0.0,5.0
2555,27267.0,0.0,4.0
2556,27269.0,0.0,4.0
2557,27271.0,0.0,4.0
2558,27273.0,0.0,3.0
2559,27274.0,0.0,4.0
2560,27278.0,0.0,5.0
2561,27280.0,0.0,4.0
2562,27288.0,0.0,3.0
2563,27292.0,0.0,4.0
2564,27293.0,0.0,4.0
2565,27295.0,0.0,3.0
2566,27296.0,0.0,5.0
2567,27297.0,0.0,4.0
2568,27303.0,0.0,4.0
2569,27304.0,0.0,4.0
2570,27308.0,0.0,3.0
2571,27312.0,0.0,6.0
2572,27315.0,0.0,4.0
2573,27319.0,0.0,4.0
2574,27324.0,0.0,3.0
2575,27325.0,0.0,4.0
2576,27333.0,0.0,4.0
2577,27341.0,0.0,3.0
2578,27344.0,0.0,4.0
2579,27345.0,0.0,6.0
2580,27350.0,0.0,3.0
2581,27351.0,0.0,2.0
2582,27352.0,0.0,4.0
2583,27354.0,0.0,3.0
2584,27358.0,0.0,4.0
2585,27359.0,0.0,5.0
2586,27360.0,0.0,3.0
2587,27361.0,0.0,4.0
2588,27365.0,0.0,4.0
2589,27367.0,0.0,4.0
2590,27369.0,0.0,4.0
2591,27370.0,0.0,4.0
2592,27372.0,0.0,4.0
2593,27374.0,0.0,4.0
2594,27375.0,0.0,5.0
2595,27380.0,0.0,3.0
2596,27384.0,0.0,4.0
2597,27386.0,0.0,4.0
2598,27387.0,0.0,3.0
2599,27388.0,0.0,4.0
2600,27390.0,0.0,3.0
2601,27393.0,0.0,4.0
2602,27397.0,0.0,4.0
2603,27398.0,0.0,3.0
2604,27399.0,0.0,5.0
2605,27401.0,0.0,4.0
2606,27405.0,0.0,5.0
2607,27415.0,0.0,4.0
2608,27418.0,0.0,4.0
2609,27420.0,0.0,4.0
2610,27422.0,0.0,3.0
2611,27424.0,0.0,3.0
2612,27425.0,0.0,4.0
2613,27429.0,0.0,4.0
2614,27434.0,0.0,3.0
2615,27436.0,0.0,5.0
2616,27437.0,0.0,5.0
2617,27446.0,0.0,5.0
2618,27447.0,0.0,3.0
2619,27448.0,0.0,4.0
2620,27455.0,0.0,5.0
2621,27456.0,0.0,3.0
2622,27460.0,0.0,4.0
2623,27461.0,0.0,5.0
2624,27464.0,0.0,4.0
2625,27465.0,0.0,4.0
2626,27466.0,0.0,6.0
2627,27471.0,0.0,4.0
2628,27472.0,0.0,4.0
2629,27480.0,0.0,3.0
2630,27481.0,0.0,3.0
2631,27488.0,0.0,3.0
2632,27492.0,0.0,3.0
2633,27494.0,0.0,4.0
2634,27496.0,0.0,3.0
2635,27498.0,0.0,4.0
2636,27499.0,0.0,4.0
2637,27501.0,0.0,4.0
2638,27507.0,0.0,4.0
2639,27511.0,0.0,4.0
2640,27512.0,0.0,4.0
2641,27516.0,0.0,4.0
2642,27518.0,0.0,4.0
2643,27521.0,0.0,4.0
2644,27523.0,0.0,4.0
2645,27527.0,0.0,3.0
2646,27528.0,0.0,5.0
2647,27533.0,0.0,1.0
2648,27534.0,0.0,3.0
2649,27535.0,0.0,3.0
2650,27538.0,0.0,5.0
2651,27539.0,0.0,3.0
2652,27543.0,0.0,3.0
2653,27547.0,0.0,5.0
2654,27550.0,0.0,6.0
2655,27552.0,0.0,5.0
2656,27553.0,0.0,3.0
2657,27554.0,0.0,3.0
2658,27557.0,0.0,5.0
2659,27560.0,0.0,4.0
2660,27563.0,0.0,4.0
2661,27564.0,0.0,4.0
2662,27566.0,0.0,3.0
2663,27568.0,0.0,6.0
2664,27569.0,0.0,4.0
2665,27570.0,0.0,5.0
2666,27573.0,0.0,3.0
2667,27574.0,0.0,5.0
2668,27575.0,0.0,3.0
2669,27581.0,0.0,3.0
2670,27585.0,0.0,4.0
2671,27588.0,0.0,4.0
2672,27589.0,0.0,3.0
2673,27592.0,0.0,6.0
2674,27594.0,0.0,3.0
2675,27595.0,0.0,4.0
2676,27600.0,0.0,4.0
2677,27601.0,0.0,4.0
2678,27604.0,0.0,4.0
2679,27607.0,0.0,3.0
2680,27608.0,0.0,2.0
2681,27610.0,0.0,5.0
2682,27611.0,0.0,4.0
2683,27616.0,0.0,4.0
