,0,1,2
1810,24813.0,0.0,17.0
1811,24819.0,0.0,16.0
1812,24827.0,0.0,17.0
1813,24828.0,0.0,16.0
1814,24830.0,0.0,17.0
1815,24831.0,0.0,18.0
1816,24833.0,0.0,17.0
1817,24835.0,0.0,18.0
1818,24837.0,0.0,17.0
1819,24839.0,0.0,16.0
1820,24841.0,0.0,16.0
1821,24844.0,0.0,18.0
1822,24845.0,0.0,17.0
1823,24847.0,0.0,16.0
1824,24852.0,0.0,16.0
1825,24854.0,0.0,17.0
1826,24856.0,0.0,17.0
1827,24862.0,0.0,14.0
1828,24863.0,0.0,17.0
1829,24867.0,0.0,17.0
1830,24868.0,0.0,17.0
1831,24870.0,0.0,17.0
1832,24871.0,0.0,17.0
1833,24879.0,0.0,16.0
1834,24881.0,0.0,16.0
1835,24883.0,0.0,17.0
1836,24886.0,0.0,17.0
1837,24888.0,0.0,17.0
1838,24890.0,0.0,16.0
1839,24892.0,0.0,17.0
1840,24894.0,0.0,18.0
1841,24895.0,0.0,18.0
1842,24896.0,0.0,17.0
1843,24899.0,0.0,18.0
1844,24900.0,0.0,17.0
1845,24901.0,0.0,17.0
1846,24902.0,0.0,17.0
1847,24903.0,0.0,16.0
1848,24908.0,0.0,17.0
1849,24912.0,0.0,16.0
1850,24919.0,0.0,15.0
1851,24925.0,0.0,17.0
1852,24928.0,0.0,16.0
1853,24938.0,0.0,18.0
1854,24943.0,0.0,16.0
1855,24944.0,0.0,17.0
1856,24948.0,0.0,17.0
1857,24949.0,0.0,17.0
1858,24952.0,0.0,17.0
1859,24954.0,0.0,17.0
1860,24955.0,0.0,17.0
1861,24957.0,0.0,18.0
1862,24963.0,0.0,16.0
1863,24974.0,0.0,19.0
1864,24976.0,0.0,18.0
1865,24979.0,0.0,17.0
1866,24984.0,0.0,15.0
1867,24985.0,0.0,17.0
1868,24990.0,0.0,17.0
1869,24997.0,0.0,18.0
1870,24999.0,0.0,18.0
1871,25000.0,0.0,16.0
1872,25001.0,0.0,16.0
1873,25002.0,0.0,15.0
1874,25005.0,0.0,17.0
1875,25007.0,0.0,17.0
1876,25008.0,0.0,17.0
1877,25017.0,0.0,18.0
1878,25019.0,0.0,17.0
1879,25025.0,0.0,17.0
1880,25027.0,0.0,18.0
1881,25037.0,0.0,17.0
1882,25038.0,0.0,17.0
1883,25043.0,0.0,16.0
1884,25044.0,0.0,15.0
1885,25046.0,0.0,17.0
1886,25049.0,0.0,17.0
1887,25052.0,0.0,17.0
1888,25053.0,0.0,17.0
1889,25054.0,0.0,17.0
1890,25057.0,0.0,17.0
1891,25061.0,0.0,18.0
1892,25062.0,0.0,17.0
1893,25065.0,0.0,17.0
1894,25067.0,0.0,17.0
1895,25069.0,0.0,18.0
1896,25075.0,0.0,17.0
1897,25077.0,0.0,16.0
1898,25081.0,0.0,17.0
1899,25083.0,0.0,18.0
1900,25084.0,0.0,17.0
1901,25087.0,0.0,18.0
1902,25088.0,0.0,17.0
1903,25091.0,0.0,17.0
1904,25098.0,0.0,17.0
1905,25108.0,0.0,15.0
1906,25109.0,0.0,16.0
1907,25110.0,0.0,18.0
1908,25112.0,0.0,18.0
1909,25116.0,0.0,15.0
1910,25119.0,0.0,18.0
1911,25121.0,0.0,16.0
1912,25123.0,0.0,20.0
1913,25126.0,0.0,17.0
1914,25130.0,0.0,16.0
1915,25132.0,0.0,19.0
1916,25133.0,0.0,18.0
1917,25134.0,0.0,18.0
1918,25135.0,0.0,17.0
1919,25142.0,0.0,17.0
1920,25143.0,0.0,17.0
1921,25144.0,0.0,17.0
1922,25145.0,0.0,17.0
1923,25150.0,0.0,15.0
1924,25152.0,0.0,16.0
1925,25154.0,0.0,18.0
1926,25155.0,0.0,17.0
1927,25160.0,0.0,18.0
1928,25167.0,0.0,17.0
1929,25169.0,0.0,17.0
1930,25184.0,0.0,18.0
1931,25190.0,0.0,18.0
1932,25196.0,0.0,17.0
1933,25199.0,0.0,17.0
1934,25200.0,0.0,17.0
1935,25204.0,0.0,15.0
1936,25207.0,0.0,17.0
1937,25208.0,0.0,17.0
1938,25209.0,0.0,16.0
1939,25213.0,0.0,18.0
1940,25214.0,0.0,17.0
1941,25215.0,0.0,18.0
1942,25216.0,0.0,15.0
1943,25218.0,0.0,17.0
1944,25219.0,0.0,16.0
1945,25222.0,0.0,17.0
1946,25226.0,0.0,19.0
1947,25231.0,0.0,17.0
1948,25235.0,0.0,17.0
1949,25238.0,0.0,16.0
1950,25240.0,0.0,17.0
1951,25242.0,0.0,18.0
1952,25247.0,0.0,19.0
1953,25249.0,0.0,17.0
1954,25252.0,0.0,16.0
1955,25260.0,0.0,17.0
1956,25262.0,0.0,17.0
1957,25269.0,0.0,18.0
1958,25280.0,0.0,17.0
1959,25281.0,0.0,17.0
1960,25284.0,0.0,19.0
1961,25289.0,0.0,17.0
1962,25290.0,0.0,16.0
1963,25292.0,0.0,17.0
1964,25293.0,0.0,16.0
1965,25294.0,0.0,16.0
1966,25297.0,0.0,17.0
1967,25300.0,0.0,18.0
1968,25309.0,0.0,17.0
1969,25311.0,0.0,17.0
1970,25312.0,0.0,17.0
1971,25313.0,0.0,18.0
1972,25316.0,0.0,17.0
1973,25319.0,0.0,17.0
1974,25322.0,0.0,17.0
1975,25323.0,0.0,17.0
1976,25328.0,0.0,16.0
1977,25334.0,0.0,17.0
1978,25340.0,0.0,17.0
1979,25341.0,0.0,15.0
1980,25348.0,0.0,17.0
1981,25349.0,0.0,18.0
1982,25352.0,0.0,16.0
1983,25353.0,0.0,16.0
1984,25357.0,0.0,15.0
1985,25362.0,0.0,17.0
1986,25363.0,0.0,16.0
1987,25364.0,0.0,16.0
1988,25376.0,0.0,15.0
1989,25378.0,0.0,17.0
1990,25380.0,0.0,17.0
1991,25385.0,0.0,16.0
1992,25391.0,0.0,16.0
1993,25394.0,0.0,17.0
1994,25395.0,0.0,18.0
1995,25397.0,0.0,18.0
1996,25406.0,0.0,18.0
1997,25407.0,0.0,18.0
1998,25411.0,0.0,17.0
1999,25413.0,0.0,17.0
2000,25414.0,0.0,17.0
2001,25415.0,0.0,18.0
2002,25416.0,0.0,17.0
2003,25417.0,0.0,17.0
2004,25427.0,0.0,17.0
2005,25430.0,0.0,19.0
2006,25432.0,0.0,19.0
2007,25434.0,0.0,18.0
2008,25435.0,0.0,18.0
2009,25437.0,0.0,17.0
2010,25438.0,0.0,16.0
2011,25440.0,0.0,17.0
2012,25441.0,0.0,17.0
2013,25443.0,0.0,15.0
2014,25445.0,0.0,16.0
2015,25446.0,0.0,17.0
2016,25449.0,0.0,19.0
2017,25453.0,0.0,18.0
2018,25454.0,0.0,16.0
2019,25456.0,0.0,17.0
2020,25458.0,0.0,17.0
2021,25460.0,0.0,17.0
2022,25462.0,0.0,17.0
2023,25464.0,0.0,17.0
2024,25470.0,0.0,17.0
2025,25471.0,0.0,17.0
2026,25475.0,0.0,17.0
2027,25476.0,0.0,17.0
2028,25477.0,0.0,17.0
2029,25478.0,0.0,18.0
2030,25480.0,0.0,18.0
2031,25481.0,0.0,15.0
2032,25482.0,0.0,17.0
2033,25484.0,0.0,16.0
2034,25485.0,0.0,17.0
2035,25486.0,0.0,17.0
2036,25487.0,0.0,17.0
2037,25488.0,0.0,17.0
2038,25490.0,0.0,17.0
2039,25493.0,0.0,16.0
2040,25496.0,0.0,16.0
2041,25501.0,0.0,16.0
2042,25504.0,0.0,17.0
2043,25505.0,0.0,17.0
2044,25509.0,0.0,18.0
2045,25510.0,0.0,16.0
2046,25512.0,0.0,17.0
2047,25513.0,0.0,17.0
2048,25516.0,0.0,17.0
2049,25523.0,0.0,17.0
2050,25525.0,0.0,18.0
2051,25526.0,0.0,17.0
2052,25528.0,0.0,16.0
2053,25530.0,0.0,16.0
2054,25533.0,0.0,18.0
2055,25544.0,0.0,18.0
2056,25548.0,0.0,17.0
2057,25551.0,0.0,15.0
2058,25557.0,0.0,18.0
2059,25558.0,0.0,16.0
2060,25559.0,0.0,17.0
2061,25561.0,0.0,17.0
2062,25566.0,0.0,16.0
2063,25568.0,0.0,16.0
2064,25570.0,0.0,17.0
2065,25573.0,0.0,17.0
2066,25581.0,0.0,16.0
2067,25590.0,0.0,20.0
2068,25593.0,0.0,17.0
2069,25597.0,0.0,18.0
2070,25600.0,0.0,16.0
2071,25602.0,0.0,18.0
2072,25607.0,0.0,16.0
2073,25610.0,0.0,18.0
2074,25611.0,0.0,18.0
2075,25616.0,0.0,17.0
2076,25618.0,0.0,17.0
2077,25620.0,0.0,17.0
2078,25623.0,0.0,16.0
2079,25627.0,0.0,17.0
2080,25630.0,0.0,17.0
2081,25631.0,0.0,17.0
2082,25635.0,0.0,17.0
2083,25636.0,0.0,15.0
2084,25642.0,0.0,16.0
2085,25645.0,0.0,19.0
2086,25646.0,0.0,16.0
2087,25648.0,0.0,17.0
2088,25650.0,0.0,17.0
2089,25652.0,0.0,16.0
2090,25656.0,0.0,17.0
2091,25663.0,0.0,18.0
2092,25666.0,0.0,17.0
2093,25670.0,0.0,16.0
2094,25671.0,0.0,17.0
2095,25673.0,0.0,16.0
2096,25676.0,0.0,19.0
2097,25680.0,0.0,18.0
2098,25681.0,0.0,17.0
2099,25684.0,0.0,18.0
2100,25689.0,0.0,17.0
2101,25692.0,0.0,18.0
2102,25694.0,0.0,17.0
2103,25698.0,0.0,18.0
2104,25700.0,0.0,17.0
2105,25701.0,0.0,18.0
2106,25710.0,0.0,17.0
2107,25713.0,0.0,18.0
2108,25714.0,0.0,18.0
2109,25716.0,0.0,18.0
2110,25717.0,0.0,18.0
2111,25720.0,0.0,16.0
2112,25732.0,0.0,18.0
2113,25734.0,0.0,17.0
2114,25736.0,0.0,18.0
2115,25738.0,0.0,17.0
2116,25739.0,0.0,17.0
2117,25741.0,0.0,17.0
2118,25742.0,0.0,17.0
2119,25745.0,0.0,17.0
2120,25747.0,0.0,16.0
2121,25750.0,0.0,18.0
2122,25760.0,0.0,18.0
2123,25765.0,0.0,19.0
2124,25766.0,0.0,17.0
2125,25767.0,0.0,16.0
2126,25771.0,0.0,17.0
2127,25777.0,0.0,17.0
2128,25778.0,0.0,18.0
2129,25789.0,0.0,19.0
2130,25792.0,0.0,17.0
2131,25797.0,0.0,17.0
2132,25801.0,0.0,17.0
2133,25802.0,0.0,16.0
2134,25806.0,0.0,16.0
2135,25815.0,0.0,16.0
2136,25818.0,0.0,16.0
2137,25822.0,0.0,17.0
2138,25825.0,0.0,17.0
2139,25826.0,0.0,16.0
2140,25828.0,0.0,17.0
2141,25829.0,0.0,17.0
2142,25831.0,0.0,17.0
2143,25833.0,0.0,16.0
2144,25835.0,0.0,17.0
2145,25840.0,0.0,17.0
2146,25844.0,0.0,17.0
2147,25847.0,0.0,17.0
2148,25849.0,0.0,18.0
2149,25850.0,0.0,17.0
2150,25851.0,0.0,17.0
2151,25852.0,0.0,17.0
2152,25853.0,0.0,16.0
2153,25854.0,0.0,17.0
2154,25858.0,0.0,16.0
2155,25861.0,0.0,17.0
2156,25864.0,0.0,16.0
2157,25872.0,0.0,16.0
2158,25874.0,0.0,18.0
2159,25879.0,0.0,17.0
2160,25880.0,0.0,18.0
2161,25886.0,0.0,17.0
2162,25887.0,0.0,17.0
2163,25892.0,0.0,17.0
2164,25894.0,0.0,17.0
2165,25900.0,0.0,18.0
2166,25901.0,0.0,18.0
2167,25904.0,0.0,17.0
2168,25905.0,0.0,17.0
2169,25908.0,0.0,16.0
2170,25912.0,0.0,17.0
2171,25914.0,0.0,16.0
2172,25916.0,0.0,16.0
2173,25919.0,0.0,16.0
2174,25922.0,0.0,17.0
2175,25923.0,0.0,18.0
2176,25924.0,0.0,15.0
2177,25928.0,0.0,17.0
2178,25932.0,0.0,17.0
2179,25933.0,0.0,18.0
2180,25940.0,0.0,18.0
2181,25943.0,0.0,15.0
2182,25948.0,0.0,17.0
2183,25953.0,0.0,16.0
2184,25954.0,0.0,17.0
2185,25956.0,0.0,16.0
2186,25958.0,0.0,17.0
2187,25959.0,0.0,17.0
2188,25962.0,0.0,17.0
2189,25965.0,0.0,15.0
2190,25967.0,0.0,17.0
2191,25968.0,0.0,17.0
2192,25971.0,0.0,17.0
2193,25972.0,0.0,17.0
2194,25975.0,0.0,17.0
2195,25977.0,0.0,16.0
2196,25979.0,0.0,17.0
2197,25982.0,0.0,16.0
2198,25988.0,0.0,18.0
2199,25990.0,0.0,18.0
2200,25991.0,0.0,17.0
2201,25995.0,0.0,17.0
2202,26000.0,0.0,17.0
2203,26003.0,0.0,16.0
2204,26011.0,0.0,18.0
2205,26015.0,0.0,18.0
2206,26016.0,0.0,17.0
2207,26017.0,0.0,17.0
2208,26021.0,0.0,16.0
2209,26025.0,0.0,18.0
2210,26026.0,0.0,18.0
2211,26027.0,0.0,17.0
2212,26032.0,0.0,18.0
2213,26033.0,0.0,18.0
2214,26035.0,0.0,16.0
2215,26040.0,0.0,17.0
2216,26042.0,0.0,16.0
2217,26043.0,0.0,15.0
2218,26048.0,0.0,17.0
2219,26049.0,0.0,17.0
2220,26050.0,0.0,15.0
2221,26053.0,0.0,17.0
2222,26054.0,0.0,17.0
2223,26055.0,0.0,18.0
2224,26057.0,0.0,18.0
2225,26059.0,0.0,18.0
2226,26061.0,0.0,19.0
2227,26064.0,0.0,17.0
2228,26065.0,0.0,17.0
2229,26067.0,0.0,17.0
2230,26069.0,0.0,17.0
2231,26074.0,0.0,17.0
2232,26079.0,0.0,18.0
2233,26083.0,0.0,17.0
2234,26092.0,0.0,18.0
2235,26094.0,0.0,18.0
2236,26099.0,0.0,15.0
2237,26103.0,0.0,17.0
2238,26104.0,0.0,17.0
2239,26114.0,0.0,16.0
2240,26117.0,0.0,16.0
2241,26119.0,0.0,17.0
2242,26127.0,0.0,17.0
2243,26130.0,0.0,17.0
2244,26131.0,0.0,16.0
2245,26135.0,0.0,17.0
2246,26137.0,0.0,17.0
2247,26142.0,0.0,17.0
2248,26144.0,0.0,16.0
2249,26155.0,0.0,16.0
2250,26157.0,0.0,16.0
2251,26160.0,0.0,16.0
2252,26161.0,0.0,17.0
2253,26165.0,0.0,16.0
2254,26166.0,0.0,17.0
2255,26169.0,0.0,16.0
2256,26173.0,0.0,17.0
2257,26181.0,0.0,15.0
2258,26182.0,0.0,17.0
2259,26183.0,0.0,17.0
2260,26184.0,0.0,17.0
2261,26187.0,0.0,17.0
2262,26188.0,0.0,19.0
2263,26191.0,0.0,17.0
2264,26193.0,0.0,17.0
2265,26194.0,0.0,18.0
2266,26196.0,0.0,16.0
2267,26198.0,0.0,17.0
2268,26201.0,0.0,18.0
2269,26207.0,0.0,15.0
2270,26208.0,0.0,19.0
2271,26210.0,0.0,18.0
2272,26211.0,0.0,17.0
2273,26212.0,0.0,17.0
2274,26217.0,0.0,18.0
2275,26218.0,0.0,16.0
2276,26222.0,0.0,17.0
2277,26228.0,0.0,17.0
2278,26231.0,0.0,18.0
2279,26237.0,0.0,18.0
2280,26243.0,0.0,15.0
2281,26244.0,0.0,17.0
2282,26246.0,0.0,17.0
2283,26248.0,0.0,17.0
2284,26252.0,0.0,16.0
2285,26259.0,0.0,18.0
2286,26260.0,0.0,17.0
2287,26264.0,0.0,17.0
2288,26268.0,0.0,18.0
2289,26271.0,0.0,17.0
2290,26272.0,0.0,17.0
2291,26274.0,0.0,17.0
2292,26275.0,0.0,17.0
2293,26278.0,0.0,17.0
2294,26279.0,0.0,16.0
2295,26281.0,0.0,16.0
2296,26283.0,0.0,16.0
2297,26285.0,0.0,19.0
2298,26288.0,0.0,17.0
2299,26290.0,0.0,17.0
2300,26292.0,0.0,17.0
2301,26293.0,0.0,17.0
2302,26294.0,0.0,16.0
2303,26295.0,0.0,17.0
2304,26296.0,0.0,14.0
2305,26301.0,0.0,15.0
2306,26302.0,0.0,17.0
2307,26303.0,0.0,17.0
2308,26306.0,0.0,17.0
2309,26307.0,0.0,17.0
2310,26309.0,0.0,17.0
2311,26312.0,0.0,17.0
2312,26314.0,0.0,18.0
2313,26316.0,0.0,17.0
2314,26318.0,0.0,17.0
2315,26323.0,0.0,16.0
2316,26324.0,0.0,17.0
2317,26325.0,0.0,16.0
2318,26327.0,0.0,18.0
2319,26328.0,0.0,17.0
2320,26330.0,0.0,18.0
2321,26333.0,0.0,17.0
2322,26334.0,0.0,17.0
2323,26336.0,0.0,17.0
2324,26338.0,0.0,18.0
2325,26339.0,0.0,17.0
2326,26340.0,0.0,17.0
2327,26347.0,0.0,19.0
2328,26352.0,0.0,17.0
2329,26353.0,0.0,17.0
2330,26365.0,0.0,18.0
2331,26366.0,0.0,17.0
2332,26373.0,0.0,18.0
2333,26384.0,0.0,17.0
2334,26385.0,0.0,17.0
2335,26387.0,0.0,17.0
2336,26389.0,0.0,17.0
2337,26394.0,0.0,15.0
2338,26398.0,0.0,18.0
2339,26402.0,0.0,16.0
2340,26406.0,0.0,18.0
2341,26407.0,0.0,16.0
2342,26408.0,0.0,16.0
2343,26409.0,0.0,17.0
2344,26411.0,0.0,16.0
2345,26413.0,0.0,17.0
2346,26415.0,0.0,16.0
2347,26423.0,0.0,18.0
2348,26427.0,0.0,18.0
2349,26428.0,0.0,16.0
2350,26431.0,0.0,17.0
2351,26432.0,0.0,17.0
2352,26440.0,0.0,17.0
2353,26445.0,0.0,15.0
2354,26448.0,0.0,16.0
2355,26449.0,0.0,17.0
2356,26458.0,0.0,17.0
2357,26463.0,0.0,17.0
2358,26466.0,0.0,17.0
2359,26472.0,0.0,17.0
2360,26474.0,0.0,17.0
2361,26482.0,0.0,15.0
2362,26483.0,0.0,15.0
2363,26489.0,0.0,18.0
2364,26490.0,0.0,16.0
2365,26491.0,0.0,17.0
2366,26504.0,0.0,17.0
2367,26506.0,0.0,17.0
2368,26511.0,0.0,16.0
2369,26513.0,0.0,17.0
2370,26514.0,0.0,18.0
2371,26515.0,0.0,18.0
2372,26516.0,0.0,18.0
2373,26517.0,0.0,17.0
2374,26518.0,0.0,17.0
2375,26521.0,0.0,16.0
2376,26522.0,0.0,19.0
2377,26526.0,0.0,17.0
2378,26528.0,0.0,17.0
2379,26536.0,0.0,17.0
2380,26537.0,0.0,17.0
2381,26538.0,0.0,17.0
2382,26540.0,0.0,17.0
2383,26550.0,0.0,17.0
2384,26552.0,0.0,18.0
2385,26554.0,0.0,16.0
2386,26560.0,0.0,18.0
2387,26563.0,0.0,18.0
2388,26566.0,0.0,16.0
2389,26567.0,0.0,19.0
2390,26568.0,0.0,17.0
2391,26572.0,0.0,17.0
2392,26574.0,0.0,16.0
2393,26575.0,0.0,17.0
2394,26577.0,0.0,17.0
2395,26578.0,0.0,17.0
2396,26580.0,0.0,18.0
2397,26583.0,0.0,17.0
2398,26586.0,0.0,17.0
2399,26593.0,0.0,18.0
2400,26599.0,0.0,17.0
2401,26601.0,0.0,19.0
2402,26603.0,0.0,17.0
2403,26610.0,0.0,18.0
2404,26611.0,0.0,17.0
2405,26614.0,0.0,17.0
2406,26616.0,0.0,18.0
2407,26619.0,0.0,18.0
2408,26624.0,0.0,17.0
2409,26625.0,0.0,17.0
2410,26627.0,0.0,18.0
2411,26630.0,0.0,16.0
2412,26633.0,0.0,20.0
2413,26635.0,0.0,17.0
2414,26639.0,0.0,15.0
2415,26645.0,0.0,17.0
2416,26647.0,0.0,17.0
2417,26653.0,0.0,16.0
2418,26654.0,0.0,17.0
2419,26660.0,0.0,16.0
2420,26666.0,0.0,17.0
2421,26670.0,0.0,17.0
2422,26675.0,0.0,17.0
2423,26677.0,0.0,18.0
2424,26678.0,0.0,17.0
2425,26679.0,0.0,17.0
2426,26682.0,0.0,16.0
2427,26685.0,0.0,17.0
2428,26687.0,0.0,17.0
2429,26689.0,0.0,16.0
2430,26690.0,0.0,17.0
2431,26692.0,0.0,17.0
2432,26693.0,0.0,17.0
2433,26695.0,0.0,16.0
2434,26704.0,0.0,18.0
2435,26705.0,0.0,17.0
2436,26709.0,0.0,18.0
2437,26710.0,0.0,16.0
2438,26711.0,0.0,16.0
2439,26715.0,0.0,18.0
2440,26718.0,0.0,16.0
2441,26726.0,0.0,16.0
2442,26731.0,0.0,18.0
2443,26733.0,0.0,17.0
2444,26734.0,0.0,17.0
2445,26738.0,0.0,16.0
2446,26739.0,0.0,17.0
2447,26740.0,0.0,17.0
2448,26743.0,0.0,17.0
2449,26744.0,0.0,17.0
2450,26745.0,0.0,17.0
2451,26749.0,0.0,16.0
2452,26751.0,0.0,17.0
2453,26760.0,0.0,14.0
2454,26763.0,0.0,16.0
2455,26767.0,0.0,17.0
2456,26778.0,0.0,17.0
2457,26780.0,0.0,17.0
2458,26784.0,0.0,17.0
2459,26791.0,0.0,15.0
2460,26798.0,0.0,17.0
2461,26803.0,0.0,16.0
2462,26805.0,0.0,15.0
2463,26806.0,0.0,17.0
2464,26808.0,0.0,18.0
2465,26813.0,0.0,16.0
2466,26814.0,0.0,16.0
2467,26815.0,0.0,15.0
2468,26820.0,0.0,17.0
2469,26823.0,0.0,16.0
2470,26829.0,0.0,17.0
2471,26831.0,0.0,17.0
2472,26832.0,0.0,17.0
2473,26834.0,0.0,17.0
2474,26835.0,0.0,19.0
2475,26836.0,0.0,17.0
2476,26841.0,0.0,16.0
2477,26844.0,0.0,16.0
2478,26847.0,0.0,17.0
2479,26851.0,0.0,17.0
2480,26852.0,0.0,18.0
2481,26853.0,0.0,17.0
2482,26858.0,0.0,16.0
2483,26859.0,0.0,19.0
2484,26861.0,0.0,18.0
2485,26865.0,0.0,17.0
2486,26868.0,0.0,17.0
2487,26873.0,0.0,16.0
2488,26875.0,0.0,17.0
2489,26876.0,0.0,16.0
2490,26877.0,0.0,17.0
2491,26879.0,0.0,17.0
2492,26883.0,0.0,17.0
2493,26884.0,0.0,17.0
2494,26886.0,0.0,16.0
2495,26887.0,0.0,17.0
2496,26890.0,0.0,17.0
2497,26891.0,0.0,18.0
2498,26894.0,0.0,18.0
2499,26896.0,0.0,18.0
2500,26897.0,0.0,17.0
2501,26898.0,0.0,16.0
2502,26899.0,0.0,17.0
2503,26908.0,0.0,16.0
2504,26911.0,0.0,17.0
2505,26912.0,0.0,16.0
2506,26913.0,0.0,17.0
2507,26918.0,0.0,17.0
2508,26919.0,0.0,15.0
2509,26921.0,0.0,16.0
2510,26925.0,0.0,17.0
2511,26930.0,0.0,17.0
2512,26935.0,0.0,16.0
2513,26937.0,0.0,17.0
2514,26941.0,0.0,17.0
2515,26946.0,0.0,17.0
2516,26949.0,0.0,16.0
2517,26952.0,0.0,17.0
2518,26954.0,0.0,17.0
2519,26959.0,0.0,17.0
2520,26962.0,0.0,17.0
2521,26965.0,0.0,17.0
2522,26968.0,0.0,18.0
2523,26969.0,0.0,18.0
2524,26971.0,0.0,17.0
2525,26972.0,0.0,18.0
2526,26977.0,0.0,17.0
2527,26986.0,0.0,17.0
2528,26993.0,0.0,17.0
2529,27002.0,0.0,17.0
2530,27003.0,0.0,17.0
2531,27004.0,0.0,18.0
2532,27007.0,0.0,19.0
2533,27008.0,0.0,17.0
2534,27010.0,0.0,17.0
2535,27021.0,0.0,17.0
2536,27028.0,0.0,18.0
2537,27029.0,0.0,17.0
2538,27034.0,0.0,17.0
2539,27035.0,0.0,17.0
2540,27038.0,0.0,17.0
2541,27039.0,0.0,17.0
2542,27040.0,0.0,15.0
2543,27041.0,0.0,18.0
2544,27044.0,0.0,17.0
2545,27045.0,0.0,16.0
2546,27047.0,0.0,17.0
2547,27049.0,0.0,16.0
2548,27055.0,0.0,18.0
2549,27058.0,0.0,17.0
2550,27061.0,0.0,18.0
2551,27063.0,0.0,17.0
2552,27075.0,0.0,18.0
2553,27076.0,0.0,16.0
2554,27077.0,0.0,17.0
2555,27079.0,0.0,18.0
2556,27080.0,0.0,17.0
2557,27083.0,0.0,18.0
2558,27085.0,0.0,19.0
2559,27088.0,0.0,17.0
2560,27089.0,0.0,18.0
2561,27092.0,0.0,18.0
2562,27096.0,0.0,18.0
2563,27097.0,0.0,17.0
2564,27098.0,0.0,16.0
2565,27101.0,0.0,17.0
2566,27102.0,0.0,16.0
2567,27104.0,0.0,15.0
2568,27113.0,0.0,17.0
2569,27114.0,0.0,18.0
2570,27115.0,0.0,17.0
2571,27116.0,0.0,17.0
2572,27120.0,0.0,17.0
2573,27121.0,0.0,18.0
2574,27122.0,0.0,16.0
2575,27125.0,0.0,17.0
2576,27130.0,0.0,19.0
2577,27137.0,0.0,17.0
2578,27139.0,0.0,17.0
2579,27142.0,0.0,17.0
2580,27152.0,0.0,15.0
2581,27153.0,0.0,17.0
2582,27158.0,0.0,17.0
2583,27160.0,0.0,17.0
2584,27164.0,0.0,17.0
2585,27165.0,0.0,17.0
2586,27167.0,0.0,17.0
2587,27168.0,0.0,17.0
2588,27169.0,0.0,17.0
2589,27175.0,0.0,16.0
2590,27178.0,0.0,18.0
2591,27179.0,0.0,17.0
2592,27181.0,0.0,17.0
2593,27187.0,0.0,19.0
2594,27190.0,0.0,17.0
2595,27192.0,0.0,16.0
2596,27194.0,0.0,18.0
2597,27202.0,0.0,16.0
2598,27211.0,0.0,16.0
2599,27215.0,0.0,18.0
2600,27216.0,0.0,18.0
2601,27217.0,0.0,17.0
2602,27225.0,0.0,17.0
2603,27229.0,0.0,16.0
2604,27233.0,0.0,16.0
2605,27234.0,0.0,17.0
2606,27235.0,0.0,17.0
2607,27236.0,0.0,18.0
2608,27237.0,0.0,15.0
2609,27238.0,0.0,16.0
2610,27244.0,0.0,15.0
2611,27247.0,0.0,17.0
2612,27248.0,0.0,17.0
2613,27254.0,0.0,17.0
2614,27256.0,0.0,18.0
2615,27259.0,0.0,18.0
2616,27270.0,0.0,18.0
2617,27279.0,0.0,18.0
2618,27281.0,0.0,17.0
2619,27282.0,0.0,18.0
2620,27283.0,0.0,17.0
2621,27284.0,0.0,17.0
2622,27285.0,0.0,17.0
2623,27286.0,0.0,17.0
2624,27289.0,0.0,17.0
2625,27290.0,0.0,16.0
2626,27291.0,0.0,16.0
2627,27294.0,0.0,16.0
2628,27298.0,0.0,18.0
2629,27299.0,0.0,16.0
2630,27300.0,0.0,17.0
2631,27306.0,0.0,17.0
2632,27309.0,0.0,17.0
2633,27313.0,0.0,16.0
2634,27316.0,0.0,16.0
2635,27317.0,0.0,17.0
2636,27320.0,0.0,17.0
2637,27321.0,0.0,18.0
2638,27330.0,0.0,17.0
2639,27331.0,0.0,18.0
2640,27332.0,0.0,16.0
2641,27334.0,0.0,18.0
2642,27335.0,0.0,17.0
2643,27336.0,0.0,17.0
2644,27338.0,0.0,17.0
2645,27339.0,0.0,18.0
2646,27343.0,0.0,15.0
2647,27347.0,0.0,16.0
2648,27348.0,0.0,18.0
2649,27355.0,0.0,17.0
2650,27362.0,0.0,17.0
2651,27363.0,0.0,17.0
2652,27368.0,0.0,17.0
2653,27373.0,0.0,17.0
2654,27377.0,0.0,17.0
2655,27378.0,0.0,17.0
2656,27381.0,0.0,18.0
2657,27382.0,0.0,17.0
2658,27383.0,0.0,16.0
2659,27385.0,0.0,17.0
2660,27389.0,0.0,16.0
2661,27392.0,0.0,17.0
2662,27400.0,0.0,16.0
2663,27402.0,0.0,17.0
2664,27404.0,0.0,17.0
2665,27406.0,0.0,19.0
2666,27407.0,0.0,16.0
2667,27409.0,0.0,16.0
2668,27410.0,0.0,18.0
2669,27412.0,0.0,18.0
2670,27414.0,0.0,17.0
2671,27416.0,0.0,17.0
2672,27417.0,0.0,17.0
2673,27419.0,0.0,19.0
2674,27423.0,0.0,17.0
2675,27426.0,0.0,17.0
2676,27428.0,0.0,18.0
2677,27430.0,0.0,17.0
2678,27431.0,0.0,17.0
2679,27432.0,0.0,16.0
2680,27433.0,0.0,18.0
2681,27439.0,0.0,17.0
2682,27449.0,0.0,17.0
2683,27450.0,0.0,18.0
