,0
1617,16.88235294117647
1618,16.88235294117647
1619,16.88235294117647
1620,16.88235294117647
1621,16.88235294117647
1622,16.88235294117647
1623,16.88235294117647
1624,16.88235294117647
1625,16.88235294117647
1626,16.88235294117647
1627,16.88235294117647
1628,16.88235294117647
1629,16.88235294117647
1630,16.88235294117647
1631,16.88235294117647
1632,16.88235294117647
1633,16.88235294117647
1634,16.88235294117647
1635,16.88235294117647
1636,16.88235294117647
1637,16.88235294117647
1638,16.88235294117647
1639,16.88235294117647
1640,16.88235294117647
1641,16.88235294117647
1642,16.88235294117647
1643,16.88235294117647
1644,16.88235294117647
1645,16.88235294117647
1646,16.88235294117647
1647,16.88235294117647
1648,16.88235294117647
1649,16.88235294117647
1650,16.88235294117647
1651,16.88235294117647
1652,16.88235294117647
1653,16.88235294117647
1654,16.88235294117647
1655,16.88235294117647
1656,16.88235294117647
1657,16.88235294117647
1658,16.88235294117647
1659,16.88235294117647
1660,16.88235294117647
1661,16.88235294117647
1662,16.88235294117647
1663,16.88235294117647
1664,16.88235294117647
1665,16.88235294117647
1666,16.88235294117647
1667,16.88235294117647
1668,16.88235294117647
1669,16.88235294117647
1670,16.88235294117647
1671,16.88235294117647
1672,16.88235294117647
1673,16.88235294117647
1674,16.88235294117647
1675,16.88235294117647
1676,16.88235294117647
1677,16.88235294117647
1678,16.88235294117647
1679,16.88235294117647
1680,16.88235294117647
1681,16.88235294117647
1682,16.88235294117647
1683,16.88235294117647
1684,16.88235294117647
1685,16.88235294117647
1686,16.88235294117647
1687,16.88235294117647
1688,16.88235294117647
1689,16.88235294117647
1690,16.88235294117647
1691,16.88235294117647
1692,16.88235294117647
1693,16.88235294117647
1694,16.88235294117647
1695,16.88235294117647
1696,16.88235294117647
1697,16.88235294117647
1698,16.88235294117647
1699,16.88235294117647
1700,16.88235294117647
1701,16.88888888888889
1702,16.88888888888889
1703,16.88888888888889
1704,16.88888888888889
1705,16.88888888888889
1706,16.88888888888889
1707,16.88888888888889
1708,16.88888888888889
1709,16.88888888888889
1710,16.88888888888889
1711,16.88888888888889
1712,16.88888888888889
1713,16.88888888888889
1714,16.88888888888889
1715,16.88888888888889
1716,16.88888888888889
1717,16.88888888888889
1718,16.88888888888889
1719,16.88888888888889
1720,16.88888888888889
1721,16.88888888888889
1722,16.88888888888889
1723,16.88888888888889
1724,16.88888888888889
1725,16.88888888888889
1726,16.88888888888889
1727,16.88888888888889
1728,16.88888888888889
1729,16.88888888888889
1730,16.88888888888889
1731,16.88888888888889
1732,16.88888888888889
1733,16.88888888888889
1734,16.88888888888889
1735,16.88888888888889
1736,16.88888888888889
1737,16.88888888888889
1738,16.88888888888889
1739,16.88888888888889
1740,16.88888888888889
1741,16.88888888888889
1742,16.88888888888889
1743,16.88888888888889
1744,16.88888888888889
1745,16.88888888888889
1746,16.88888888888889
1747,16.88888888888889
1748,16.88888888888889
1749,16.88888888888889
1750,16.88888888888889
1751,16.88888888888889
1752,16.88888888888889
1753,16.88888888888889
1754,16.88888888888889
1755,16.88888888888889
1756,16.88888888888889
1757,16.88888888888889
1758,16.88888888888889
1759,16.88888888888889
1760,16.88888888888889
1761,16.88888888888889
1762,16.88888888888889
1763,16.88888888888889
1764,16.88888888888889
1765,16.88888888888889
1766,16.88888888888889
1767,16.88888888888889
1768,16.88888888888889
1769,16.88888888888889
1770,16.88888888888889
1771,16.88888888888889
1772,16.88888888888889
1773,16.88888888888889
1774,16.88888888888889
1775,16.88888888888889
1776,16.88888888888889
1777,16.88888888888889
1778,16.88888888888889
1779,16.88888888888889
1780,16.88888888888889
1781,16.88888888888889
1782,16.88888888888889
1783,16.88888888888889
1784,16.88888888888889
1785,16.88888888888889
1786,16.88888888888889
1787,16.88888888888889
1788,16.88888888888889
1789,16.88888888888889
1790,16.88888888888889
1791,16.88888888888889
1792,16.88888888888889
1793,16.88888888888889
1794,16.88888888888889
1795,16.88888888888889
1796,16.88888888888889
1797,16.88888888888889
1798,16.88888888888889
1799,16.88888888888889
1800,16.88888888888889
1801,16.894736842105264
1802,16.894736842105264
1803,16.894736842105264
1804,16.894736842105264
1805,16.894736842105264
1806,16.894736842105264
1807,16.894736842105264
1808,16.894736842105264
1809,16.894736842105264
1810,16.894736842105264
1811,16.894736842105264
1812,16.894736842105264
1813,16.894736842105264
1814,16.894736842105264
1815,16.894736842105264
1816,16.894736842105264
1817,16.894736842105264
1818,16.894736842105264
1819,16.894736842105264
1820,16.894736842105264
1821,16.894736842105264
1822,16.894736842105264
1823,16.894736842105264
1824,16.894736842105264
1825,16.894736842105264
1826,16.894736842105264
1827,16.894736842105264
1828,16.894736842105264
1829,16.894736842105264
1830,16.894736842105264
1831,16.894736842105264
1832,16.894736842105264
1833,16.894736842105264
1834,16.894736842105264
1835,16.894736842105264
1836,16.894736842105264
1837,16.894736842105264
1838,16.894736842105264
1839,16.894736842105264
1840,16.894736842105264
1841,16.894736842105264
1842,16.894736842105264
1843,16.894736842105264
1844,16.894736842105264
1845,16.894736842105264
1846,16.894736842105264
1847,16.894736842105264
1848,16.894736842105264
1849,16.894736842105264
1850,16.894736842105264
1851,16.894736842105264
1852,16.894736842105264
1853,16.894736842105264
1854,16.894736842105264
1855,16.894736842105264
1856,16.894736842105264
1857,16.894736842105264
1858,16.894736842105264
1859,16.894736842105264
1860,16.894736842105264
1861,16.894736842105264
1862,16.894736842105264
1863,16.894736842105264
1864,16.894736842105264
1865,16.894736842105264
1866,16.894736842105264
1867,16.894736842105264
1868,16.894736842105264
1869,16.894736842105264
1870,16.894736842105264
1871,16.894736842105264
1872,16.894736842105264
1873,16.894736842105264
1874,16.894736842105264
1875,16.894736842105264
1876,16.894736842105264
1877,16.894736842105264
1878,16.894736842105264
1879,16.894736842105264
1880,16.894736842105264
1881,16.894736842105264
1882,16.894736842105264
1883,16.894736842105264
1884,16.894736842105264
1885,16.894736842105264
1886,16.894736842105264
1887,16.894736842105264
1888,16.894736842105264
1889,16.894736842105264
1890,16.894736842105264
1891,16.894736842105264
1892,16.894736842105264
1893,16.894736842105264
1894,16.894736842105264
1895,16.894736842105264
1896,16.894736842105264
1897,16.894736842105264
1898,16.894736842105264
1899,16.894736842105264
1900,16.894736842105264
1901,16.9
1902,16.9
1903,16.9
1904,16.9
1905,16.9
1906,16.9
1907,16.9
1908,16.9
1909,16.9
1910,16.9
1911,16.9
1912,16.9
1913,16.9
1914,16.9
1915,16.9
1916,16.9
1917,16.9
1918,16.9
1919,16.9
1920,16.9
1921,16.9
1922,16.9
1923,16.9
1924,16.9
1925,16.9
1926,16.9
1927,16.9
1928,16.9
1929,16.9
1930,16.9
1931,16.9
1932,16.9
1933,16.9
1934,16.9
1935,16.9
1936,16.9
1937,16.9
1938,16.9
1939,16.9
1940,16.9
1941,16.9
1942,16.9
1943,16.9
1944,16.9
1945,16.9
1946,16.9
1947,16.9
1948,16.9
1949,16.9
1950,16.9
1951,16.9
1952,16.9
1953,16.9
1954,16.9
1955,16.9
1956,16.9
1957,16.9
1958,16.9
1959,16.9
1960,16.9
1961,16.9
1962,16.9
1963,16.9
1964,16.9
1965,16.9
1966,16.9
1967,16.9
1968,16.9
1969,16.9
1970,16.9
1971,16.9
1972,16.9
1973,16.9
1974,16.9
1975,16.9
1976,16.9
1977,16.9
1978,16.9
1979,16.9
1980,16.9
1981,16.9
1982,16.9
1983,16.9
1984,16.9
1985,16.9
1986,16.9
1987,16.9
1988,16.9
1989,16.9
1990,16.9
1991,16.9
1992,16.9
1993,16.9
1994,16.9
1995,16.9
1996,16.9
1997,16.9
1998,16.9
1999,16.9
2000,16.9
2001,16.904761904761905
2002,16.904761904761905
2003,16.904761904761905
2004,16.904761904761905
2005,16.904761904761905
2006,16.904761904761905
2007,16.904761904761905
2008,16.904761904761905
2009,16.904761904761905
2010,16.904761904761905
2011,16.904761904761905
2012,16.904761904761905
2013,16.904761904761905
2014,16.904761904761905
2015,16.904761904761905
2016,16.904761904761905
2017,16.904761904761905
2018,16.904761904761905
2019,16.904761904761905
2020,16.904761904761905
2021,16.904761904761905
2022,16.904761904761905
2023,16.904761904761905
2024,16.904761904761905
2025,16.904761904761905
2026,16.904761904761905
2027,16.904761904761905
2028,16.904761904761905
2029,16.904761904761905
2030,16.904761904761905
2031,16.904761904761905
2032,16.904761904761905
2033,16.904761904761905
2034,16.904761904761905
2035,16.904761904761905
2036,16.904761904761905
2037,16.904761904761905
2038,16.904761904761905
2039,16.904761904761905
2040,16.904761904761905
2041,16.904761904761905
2042,16.904761904761905
2043,16.904761904761905
2044,16.904761904761905
2045,16.904761904761905
2046,16.904761904761905
2047,16.904761904761905
2048,16.904761904761905
2049,16.904761904761905
2050,16.904761904761905
2051,16.904761904761905
2052,16.904761904761905
2053,16.904761904761905
2054,16.904761904761905
2055,16.904761904761905
2056,16.904761904761905
2057,16.904761904761905
2058,16.904761904761905
2059,16.904761904761905
2060,16.904761904761905
2061,16.904761904761905
2062,16.904761904761905
2063,16.904761904761905
2064,16.904761904761905
2065,16.904761904761905
2066,16.904761904761905
2067,16.904761904761905
2068,16.904761904761905
2069,16.904761904761905
2070,16.904761904761905
2071,16.904761904761905
2072,16.904761904761905
2073,16.904761904761905
2074,16.904761904761905
2075,16.904761904761905
2076,16.904761904761905
2077,16.904761904761905
2078,16.904761904761905
2079,16.904761904761905
2080,16.904761904761905
2081,16.904761904761905
2082,16.904761904761905
2083,16.904761904761905
2084,16.904761904761905
2085,16.904761904761905
2086,16.904761904761905
2087,16.904761904761905
2088,16.904761904761905
2089,16.904761904761905
2090,16.904761904761905
2091,16.904761904761905
2092,16.904761904761905
2093,16.904761904761905
2094,16.904761904761905
2095,16.904761904761905
2096,16.904761904761905
2097,16.904761904761905
2098,16.904761904761905
2099,16.904761904761905
2100,16.904761904761905
2101,16.90909090909091
2102,16.90909090909091
2103,16.90909090909091
2104,16.90909090909091
2105,16.90909090909091
2106,16.90909090909091
2107,16.90909090909091
2108,16.90909090909091
2109,16.90909090909091
2110,16.90909090909091
2111,16.90909090909091
2112,16.90909090909091
2113,16.90909090909091
2114,16.90909090909091
2115,16.90909090909091
2116,16.90909090909091
2117,16.90909090909091
2118,16.90909090909091
2119,16.90909090909091
2120,16.90909090909091
2121,16.90909090909091
2122,16.90909090909091
2123,16.90909090909091
2124,16.90909090909091
2125,16.90909090909091
2126,16.90909090909091
2127,16.90909090909091
2128,16.90909090909091
2129,16.90909090909091
2130,16.90909090909091
2131,16.90909090909091
2132,16.90909090909091
2133,16.90909090909091
2134,16.90909090909091
2135,16.90909090909091
2136,16.90909090909091
2137,16.90909090909091
2138,16.90909090909091
2139,16.90909090909091
2140,16.90909090909091
2141,16.90909090909091
2142,16.90909090909091
2143,16.90909090909091
2144,16.90909090909091
2145,16.90909090909091
2146,16.90909090909091
2147,16.90909090909091
2148,16.90909090909091
2149,16.90909090909091
2150,16.90909090909091
2151,16.90909090909091
2152,16.90909090909091
2153,16.90909090909091
2154,16.90909090909091
2155,16.90909090909091
2156,16.90909090909091
2157,16.90909090909091
2158,16.90909090909091
2159,16.90909090909091
2160,16.90909090909091
2161,16.90909090909091
2162,16.90909090909091
2163,16.90909090909091
2164,16.90909090909091
2165,16.90909090909091
2166,16.90909090909091
2167,16.90909090909091
2168,16.90909090909091
2169,16.90909090909091
2170,16.90909090909091
2171,16.90909090909091
2172,16.90909090909091
2173,16.90909090909091
2174,16.90909090909091
2175,16.90909090909091
2176,16.90909090909091
2177,16.90909090909091
2178,16.90909090909091
2179,16.90909090909091
2180,16.90909090909091
2181,16.90909090909091
2182,16.90909090909091
2183,16.90909090909091
2184,16.90909090909091
2185,16.90909090909091
2186,16.90909090909091
2187,16.90909090909091
2188,16.90909090909091
2189,16.90909090909091
2190,16.90909090909091
2191,16.90909090909091
2192,16.90909090909091
2193,16.90909090909091
2194,16.90909090909091
2195,16.90909090909091
2196,16.90909090909091
2197,16.90909090909091
2198,16.90909090909091
2199,16.90909090909091
2200,16.90909090909091
2201,16.91304347826087
2202,16.91304347826087
2203,16.91304347826087
2204,16.91304347826087
2205,16.91304347826087
2206,16.91304347826087
2207,16.91304347826087
2208,16.91304347826087
2209,16.91304347826087
2210,16.91304347826087
2211,16.91304347826087
2212,16.91304347826087
2213,16.91304347826087
2214,16.91304347826087
2215,16.91304347826087
2216,16.91304347826087
2217,16.91304347826087
2218,16.91304347826087
2219,16.91304347826087
2220,16.91304347826087
2221,16.91304347826087
2222,16.91304347826087
2223,16.91304347826087
2224,16.91304347826087
2225,16.91304347826087
2226,16.91304347826087
2227,16.91304347826087
2228,16.91304347826087
2229,16.91304347826087
2230,16.91304347826087
2231,16.91304347826087
2232,16.91304347826087
2233,16.91304347826087
2234,16.91304347826087
2235,16.91304347826087
2236,16.91304347826087
2237,16.91304347826087
2238,16.91304347826087
2239,16.91304347826087
2240,16.91304347826087
2241,16.91304347826087
2242,16.91304347826087
2243,16.91304347826087
2244,16.91304347826087
2245,16.91304347826087
2246,16.91304347826087
2247,16.91304347826087
2248,16.91304347826087
2249,16.91304347826087
2250,16.91304347826087
2251,16.91304347826087
2252,16.91304347826087
2253,16.91304347826087
2254,16.91304347826087
2255,16.91304347826087
2256,16.91304347826087
2257,16.91304347826087
2258,16.91304347826087
2259,16.91304347826087
2260,16.91304347826087
2261,16.91304347826087
2262,16.91304347826087
2263,16.91304347826087
2264,16.91304347826087
2265,16.91304347826087
2266,16.91304347826087
2267,16.91304347826087
2268,16.91304347826087
2269,16.91304347826087
2270,16.91304347826087
2271,16.91304347826087
2272,16.91304347826087
2273,16.91304347826087
2274,16.91304347826087
2275,16.91304347826087
2276,16.91304347826087
2277,16.91304347826087
2278,16.91304347826087
2279,16.91304347826087
2280,16.91304347826087
2281,16.91304347826087
2282,16.91304347826087
2283,16.91304347826087
2284,16.91304347826087
2285,16.91304347826087
2286,16.91304347826087
2287,16.91304347826087
2288,16.91304347826087
2289,16.91304347826087
2290,16.91304347826087
2291,16.91304347826087
2292,16.91304347826087
2293,16.91304347826087
2294,16.91304347826087
2295,16.91304347826087
2296,16.91304347826087
2297,16.91304347826087
2298,16.91304347826087
2299,16.91304347826087
2300,16.91304347826087
2301,16.916666666666668
2302,16.916666666666668
2303,16.916666666666668
2304,16.916666666666668
2305,16.916666666666668
2306,16.916666666666668
2307,16.916666666666668
2308,16.916666666666668
2309,16.916666666666668
2310,16.916666666666668
2311,16.916666666666668
2312,16.916666666666668
2313,16.916666666666668
2314,16.916666666666668
2315,16.916666666666668
2316,16.916666666666668
2317,16.916666666666668
2318,16.916666666666668
2319,16.916666666666668
2320,16.916666666666668
2321,16.916666666666668
2322,16.916666666666668
2323,16.916666666666668
2324,16.916666666666668
2325,16.916666666666668
2326,16.916666666666668
2327,16.916666666666668
2328,16.916666666666668
2329,16.916666666666668
2330,16.916666666666668
2331,16.916666666666668
2332,16.916666666666668
2333,16.916666666666668
2334,16.916666666666668
2335,16.916666666666668
2336,16.916666666666668
2337,16.916666666666668
2338,16.916666666666668
2339,16.916666666666668
2340,16.916666666666668
2341,16.916666666666668
2342,16.916666666666668
2343,16.916666666666668
2344,16.916666666666668
2345,16.916666666666668
2346,16.916666666666668
2347,16.916666666666668
2348,16.916666666666668
2349,16.916666666666668
2350,16.916666666666668
2351,16.916666666666668
2352,16.916666666666668
2353,16.916666666666668
2354,16.916666666666668
2355,16.916666666666668
2356,16.916666666666668
2357,16.916666666666668
2358,16.916666666666668
2359,16.916666666666668
2360,16.916666666666668
2361,16.916666666666668
2362,16.916666666666668
2363,16.916666666666668
2364,16.916666666666668
2365,16.916666666666668
2366,16.916666666666668
2367,16.916666666666668
2368,16.916666666666668
2369,16.916666666666668
2370,16.916666666666668
2371,16.916666666666668
2372,16.916666666666668
2373,16.916666666666668
2374,16.916666666666668
2375,16.916666666666668
2376,16.916666666666668
2377,16.916666666666668
2378,16.916666666666668
2379,16.916666666666668
2380,16.916666666666668
2381,16.916666666666668
2382,16.916666666666668
2383,16.916666666666668
2384,16.916666666666668
2385,16.916666666666668
2386,16.916666666666668
2387,16.916666666666668
2388,16.916666666666668
2389,16.916666666666668
2390,16.916666666666668
2391,16.916666666666668
2392,16.916666666666668
2393,16.916666666666668
2394,16.916666666666668
2395,16.916666666666668
2396,16.916666666666668
2397,16.916666666666668
2398,16.916666666666668
2399,16.916666666666668
2400,16.916666666666668
2401,16.92
2402,16.92
2403,16.92
2404,16.92
2405,16.92
2406,16.92
2407,16.92
2408,16.92
2409,16.92
2410,16.92
2411,16.92
2412,16.92
2413,16.92
2414,16.92
2415,16.92
2416,16.92
2417,16.92
2418,16.92
2419,16.92
2420,16.92
2421,16.92
2422,16.92
2423,16.92
2424,16.92
2425,16.92
2426,16.92
2427,16.92
2428,16.92
2429,16.92
2430,16.92
2431,16.92
2432,16.92
2433,16.92
2434,16.92
2435,16.92
2436,16.92
2437,16.92
2438,16.92
2439,16.92
2440,16.92
2441,16.92
2442,16.92
2443,16.92
2444,16.92
2445,16.92
2446,16.92
2447,16.92
2448,16.92
2449,16.92
2450,16.92
2451,16.92
2452,16.92
2453,16.92
2454,16.92
2455,16.92
2456,16.92
2457,16.92
2458,16.92
2459,16.92
2460,16.92
2461,16.92
2462,16.92
2463,16.92
2464,16.92
2465,16.92
2466,16.92
2467,16.92
2468,16.92
2469,16.92
2470,16.92
2471,16.92
2472,16.92
2473,16.92
2474,16.92
2475,16.92
2476,16.92
2477,16.92
2478,16.92
2479,16.92
2480,16.92
2481,16.92
2482,16.92
2483,16.92
2484,16.92
2485,16.92
2486,16.92
2487,16.92
2488,16.92
2489,16.92
2490,16.92
2491,16.92
2492,16.92
2493,16.92
2494,16.92
2495,16.92
2496,16.92
2497,16.92
2498,16.92
2499,16.92
2500,16.92
2501,16.923076923076923
2502,16.923076923076923
2503,16.923076923076923
2504,16.923076923076923
2505,16.923076923076923
2506,16.923076923076923
2507,16.923076923076923
2508,16.923076923076923
2509,16.923076923076923
2510,16.923076923076923
2511,16.923076923076923
2512,16.923076923076923
2513,16.923076923076923
2514,16.923076923076923
2515,16.923076923076923
2516,16.923076923076923
2517,16.923076923076923
2518,16.923076923076923
2519,16.923076923076923
2520,16.923076923076923
2521,16.923076923076923
2522,16.923076923076923
2523,16.923076923076923
2524,16.923076923076923
2525,16.923076923076923
2526,16.923076923076923
2527,16.923076923076923
2528,16.923076923076923
2529,16.923076923076923
2530,16.923076923076923
2531,16.923076923076923
2532,16.923076923076923
2533,16.923076923076923
2534,16.923076923076923
2535,16.923076923076923
2536,16.923076923076923
2537,16.923076923076923
2538,16.923076923076923
2539,16.923076923076923
2540,16.923076923076923
2541,16.923076923076923
2542,16.923076923076923
2543,16.923076923076923
2544,16.923076923076923
2545,16.923076923076923
2546,16.923076923076923
2547,16.923076923076923
2548,16.923076923076923
2549,16.923076923076923
2550,16.923076923076923
2551,16.923076923076923
2552,16.923076923076923
2553,16.923076923076923
2554,16.923076923076923
2555,16.923076923076923
2556,16.923076923076923
2557,16.923076923076923
2558,16.923076923076923
2559,16.923076923076923
2560,16.923076923076923
2561,16.923076923076923
2562,16.923076923076923
2563,16.923076923076923
2564,16.923076923076923
2565,16.923076923076923
2566,16.923076923076923
2567,16.923076923076923
2568,16.923076923076923
2569,16.923076923076923
2570,16.923076923076923
2571,16.923076923076923
2572,16.923076923076923
2573,16.923076923076923
2574,16.923076923076923
2575,16.923076923076923
2576,16.923076923076923
2577,16.923076923076923
2578,16.923076923076923
2579,16.923076923076923
2580,16.923076923076923
2581,16.923076923076923
2582,16.923076923076923
2583,16.923076923076923
2584,16.923076923076923
2585,16.923076923076923
2586,16.923076923076923
2587,16.923076923076923
2588,16.923076923076923
2589,16.923076923076923
2590,16.923076923076923
2591,16.923076923076923
2592,16.923076923076923
2593,16.923076923076923
2594,16.923076923076923
2595,16.923076923076923
2596,16.923076923076923
2597,16.923076923076923
2598,16.923076923076923
2599,16.923076923076923
2600,16.923076923076923
2601,16.925925925925927
2602,16.925925925925927
2603,16.925925925925927
2604,16.925925925925927
2605,16.925925925925927
2606,16.925925925925927
2607,16.925925925925927
2608,16.925925925925927
2609,16.925925925925927
2610,16.925925925925927
2611,16.925925925925927
2612,16.925925925925927
2613,16.925925925925927
2614,16.925925925925927
2615,16.925925925925927
2616,16.925925925925927
2617,16.925925925925927
2618,16.925925925925927
2619,16.925925925925927
2620,16.925925925925927
2621,16.925925925925927
2622,16.925925925925927
2623,16.925925925925927
2624,16.925925925925927
2625,16.925925925925927
2626,16.925925925925927
2627,16.925925925925927
2628,16.925925925925927
2629,16.925925925925927
2630,16.925925925925927
2631,16.925925925925927
2632,16.925925925925927
2633,16.925925925925927
2634,16.925925925925927
2635,16.925925925925927
2636,16.925925925925927
2637,16.925925925925927
2638,16.925925925925927
2639,16.925925925925927
2640,16.925925925925927
2641,16.925925925925927
2642,16.925925925925927
2643,16.925925925925927
2644,16.925925925925927
2645,16.925925925925927
2646,16.925925925925927
2647,16.925925925925927
2648,16.925925925925927
2649,16.925925925925927
2650,16.925925925925927
2651,16.925925925925927
2652,16.925925925925927
2653,16.925925925925927
2654,16.925925925925927
2655,16.925925925925927
2656,16.925925925925927
2657,16.925925925925927
2658,16.925925925925927
2659,16.925925925925927
2660,16.925925925925927
2661,16.925925925925927
2662,16.925925925925927
2663,16.925925925925927
2664,16.925925925925927
2665,16.925925925925927
2666,16.925925925925927
2667,16.925925925925927
2668,16.925925925925927
2669,16.925925925925927
2670,16.925925925925927
2671,16.925925925925927
2672,16.925925925925927
2673,16.925925925925927
2674,16.925925925925927
2675,16.925925925925927
2676,16.925925925925927
2677,16.925925925925927
2678,16.925925925925927
2679,16.925925925925927
2680,16.925925925925927
2681,16.925925925925927
2682,16.925925925925927
2683,16.925925925925927
2684,16.925925925925927
2685,16.925925925925927
2686,16.925925925925927
2687,16.925925925925927
2688,16.925925925925927
2689,16.925925925925927
2690,16.925925925925927
2691,16.925925925925927
2692,16.925925925925927
2693,16.925925925925927
2694,16.925925925925927
2695,16.925925925925927
2696,16.925925925925927
2697,16.925925925925927
2698,16.925925925925927
2699,16.925925925925927
2700,16.925925925925927
2701,16.928571428571427
2702,16.928571428571427
2703,16.928571428571427
2704,16.928571428571427
2705,16.928571428571427
2706,16.928571428571427
2707,16.928571428571427
2708,16.928571428571427
2709,16.928571428571427
2710,16.928571428571427
2711,16.928571428571427
2712,16.928571428571427
2713,16.928571428571427
2714,16.928571428571427
2715,16.928571428571427
2716,16.928571428571427
2717,16.928571428571427
2718,16.928571428571427
2719,16.928571428571427
2720,16.928571428571427
2721,16.928571428571427
2722,16.928571428571427
2723,16.928571428571427
2724,16.928571428571427
2725,16.928571428571427
2726,16.928571428571427
2727,16.928571428571427
2728,16.928571428571427
2729,16.928571428571427
2730,16.928571428571427
2731,16.928571428571427
2732,16.928571428571427
2733,16.928571428571427
2734,16.928571428571427
2735,16.928571428571427
2736,16.928571428571427
2737,16.928571428571427
2738,16.928571428571427
2739,16.928571428571427
2740,16.928571428571427
2741,16.928571428571427
2742,16.928571428571427
2743,16.928571428571427
2744,16.928571428571427
2745,16.928571428571427
2746,16.928571428571427
2747,16.928571428571427
2748,16.928571428571427
2749,16.928571428571427
2750,16.928571428571427
2751,16.928571428571427
2752,16.928571428571427
2753,16.928571428571427
2754,16.928571428571427
2755,16.928571428571427
2756,16.928571428571427
2757,16.928571428571427
2758,16.928571428571427
2759,16.928571428571427
2760,16.928571428571427
2761,16.928571428571427
2762,16.928571428571427
2763,16.928571428571427
2764,16.928571428571427
2765,16.928571428571427
2766,16.928571428571427
2767,16.928571428571427
2768,16.928571428571427
2769,16.928571428571427
2770,16.928571428571427
2771,16.928571428571427
2772,16.928571428571427
2773,16.928571428571427
2774,16.928571428571427
2775,16.928571428571427
2776,16.928571428571427
2777,16.928571428571427
2778,16.928571428571427
2779,16.928571428571427
2780,16.928571428571427
2781,16.928571428571427
2782,16.928571428571427
2783,16.928571428571427
2784,16.928571428571427
2785,16.928571428571427
2786,16.928571428571427
2787,16.928571428571427
2788,16.928571428571427
2789,16.928571428571427
2790,16.928571428571427
2791,16.928571428571427
2792,16.928571428571427
2793,16.928571428571427
2794,16.928571428571427
2795,16.928571428571427
2796,16.928571428571427
2797,16.928571428571427
2798,16.928571428571427
2799,16.928571428571427
2800,16.928571428571427
2801,16.896551724137932
2802,16.896551724137932
2803,16.896551724137932
2804,16.896551724137932
2805,16.896551724137932
2806,16.896551724137932
2807,16.896551724137932
2808,16.896551724137932
2809,16.896551724137932
2810,16.896551724137932
2811,16.896551724137932
2812,16.896551724137932
2813,16.896551724137932
2814,16.896551724137932
2815,16.896551724137932
2816,16.896551724137932
2817,16.896551724137932
2818,16.896551724137932
2819,16.896551724137932
2820,16.896551724137932
2821,16.896551724137932
2822,16.896551724137932
2823,16.896551724137932
2824,16.896551724137932
2825,16.896551724137932
2826,16.896551724137932
2827,16.896551724137932
2828,16.896551724137932
2829,16.896551724137932
2830,16.896551724137932
2831,16.896551724137932
2832,16.896551724137932
2833,16.896551724137932
2834,16.896551724137932
2835,16.896551724137932
2836,16.896551724137932
2837,16.896551724137932
2838,16.896551724137932
2839,16.896551724137932
2840,16.896551724137932
2841,16.896551724137932
2842,16.896551724137932
2843,16.896551724137932
2844,16.896551724137932
2845,16.896551724137932
2846,16.896551724137932
2847,16.896551724137932
2848,16.896551724137932
2849,16.896551724137932
2850,16.896551724137932
2851,16.896551724137932
2852,16.896551724137932
2853,16.896551724137932
2854,16.896551724137932
2855,16.896551724137932
2856,16.896551724137932
2857,16.896551724137932
2858,16.896551724137932
2859,16.896551724137932
2860,16.896551724137932
2861,16.896551724137932
2862,16.896551724137932
2863,16.896551724137932
2864,16.896551724137932
2865,16.896551724137932
2866,16.896551724137932
2867,16.896551724137932
2868,16.896551724137932
2869,16.896551724137932
2870,16.896551724137932
2871,16.896551724137932
2872,16.896551724137932
2873,16.896551724137932
2874,16.896551724137932
2875,16.896551724137932
2876,16.896551724137932
2877,16.896551724137932
2878,16.896551724137932
2879,16.896551724137932
2880,16.896551724137932
2881,16.896551724137932
2882,16.896551724137932
2883,16.896551724137932
2884,16.896551724137932
2885,16.896551724137932
2886,16.896551724137932
2887,16.896551724137932
2888,16.896551724137932
2889,16.896551724137932
2890,16.896551724137932
2891,16.896551724137932
2892,16.896551724137932
2893,16.896551724137932
2894,16.896551724137932
2895,16.896551724137932
2896,16.896551724137932
2897,16.896551724137932
2898,16.896551724137932
2899,16.896551724137932
2900,16.896551724137932
2901,16.9
2902,16.9
2903,16.9
2904,16.9
2905,16.9
2906,16.9
2907,16.9
2908,16.9
2909,16.9
2910,16.9
2911,16.9
2912,16.9
2913,16.9
2914,16.9
2915,16.9
2916,16.9
2917,16.9
2918,16.9
2919,16.9
2920,16.9
2921,16.9
2922,16.9
2923,16.9
2924,16.9
2925,16.9
2926,16.9
2927,16.9
2928,16.9
2929,16.9
2930,16.9
2931,16.9
2932,16.9
2933,16.9
2934,16.9
2935,16.9
2936,16.9
2937,16.9
2938,16.9
2939,16.9
2940,16.9
2941,16.9
2942,16.9
2943,16.9
2944,16.9
2945,16.9
2946,16.9
2947,16.9
2948,16.9
2949,16.9
2950,16.9
2951,16.9
2952,16.9
2953,16.9
2954,16.9
2955,16.9
2956,16.9
2957,16.9
2958,16.9
2959,16.9
2960,16.9
2961,16.9
2962,16.9
2963,16.9
2964,16.9
2965,16.9
2966,16.9
2967,16.9
2968,16.9
2969,16.9
2970,16.9
2971,16.9
2972,16.9
2973,16.9
2974,16.9
2975,16.9
2976,16.9
2977,16.9
2978,16.9
2979,16.9
2980,16.9
2981,16.9
2982,16.9
2983,16.9
2984,16.9
2985,16.9
2986,16.9
2987,16.9
2988,16.9
2989,16.9
2990,16.9
2991,16.9
2992,16.9
2993,16.9
2994,16.9
2995,16.9
2996,16.9
