,0
2949,16.949152542372882
2950,16.949152542372882
2951,16.95
2952,16.95
2953,16.95
2954,16.95
2955,16.95
2956,16.95
2957,16.95
2958,16.95
2959,16.95
2960,16.95
2961,16.95
2962,16.95
2963,16.95
2964,16.95
2965,16.95
2966,16.95
2967,16.95
2968,16.95
2969,16.95
2970,16.95
2971,16.95
2972,16.95
2973,16.95
2974,16.95
2975,16.95
2976,16.95
2977,16.95
2978,16.95
2979,16.95
2980,16.95
2981,16.95
2982,16.95
2983,16.95
2984,16.95
2985,16.95
2986,16.95
2987,16.95
2988,16.95
2989,16.95
2990,16.95
2991,16.95
2992,16.95
2993,16.95
2994,16.95
2995,16.95
2996,16.95
2997,16.95
2998,16.95
2999,16.95
3000,16.95
3001,16.950819672131146
3002,16.950819672131146
3003,16.950819672131146
3004,16.950819672131146
3005,16.950819672131146
3006,16.950819672131146
3007,16.950819672131146
3008,16.950819672131146
3009,16.950819672131146
3010,16.950819672131146
3011,16.950819672131146
3012,16.950819672131146
3013,16.950819672131146
3014,16.950819672131146
3015,16.950819672131146
3016,16.950819672131146
3017,16.950819672131146
3018,16.950819672131146
3019,16.950819672131146
3020,16.950819672131146
3021,16.950819672131146
3022,16.950819672131146
3023,16.950819672131146
3024,16.950819672131146
3025,16.950819672131146
3026,16.950819672131146
3027,16.950819672131146
3028,16.950819672131146
3029,16.950819672131146
3030,16.950819672131146
3031,16.950819672131146
3032,16.950819672131146
3033,16.950819672131146
3034,16.950819672131146
3035,16.950819672131146
3036,16.950819672131146
3037,16.950819672131146
3038,16.950819672131146
3039,16.950819672131146
3040,16.950819672131146
3041,16.950819672131146
3042,16.950819672131146
3043,16.950819672131146
3044,16.950819672131146
3045,16.950819672131146
3046,16.950819672131146
3047,16.950819672131146
3048,16.950819672131146
3049,16.950819672131146
3050,16.950819672131146
3051,16.951612903225808
3052,16.951612903225808
3053,16.951612903225808
3054,16.951612903225808
3055,16.951612903225808
3056,16.951612903225808
3057,16.951612903225808
3058,16.951612903225808
3059,16.951612903225808
3060,16.951612903225808
3061,16.951612903225808
3062,16.951612903225808
3063,16.951612903225808
3064,16.951612903225808
3065,16.951612903225808
3066,16.951612903225808
3067,16.951612903225808
3068,16.951612903225808
3069,16.951612903225808
3070,16.951612903225808
3071,16.951612903225808
3072,16.951612903225808
3073,16.951612903225808
3074,16.951612903225808
3075,16.951612903225808
3076,16.951612903225808
3077,16.951612903225808
3078,16.951612903225808
3079,16.951612903225808
3080,16.951612903225808
3081,16.951612903225808
3082,16.951612903225808
3083,16.951612903225808
3084,16.951612903225808
3085,16.951612903225808
3086,16.951612903225808
3087,16.951612903225808
3088,16.951612903225808
3089,16.951612903225808
3090,16.951612903225808
3091,16.951612903225808
3092,16.951612903225808
3093,16.951612903225808
3094,16.951612903225808
3095,16.951612903225808
3096,16.951612903225808
3097,16.951612903225808
3098,16.951612903225808
3099,16.951612903225808
3100,16.951612903225808
3101,16.952380952380953
3102,16.952380952380953
3103,16.952380952380953
3104,16.952380952380953
3105,16.952380952380953
3106,16.952380952380953
3107,16.952380952380953
3108,16.952380952380953
3109,16.952380952380953
3110,16.952380952380953
3111,16.952380952380953
3112,16.952380952380953
3113,16.952380952380953
3114,16.952380952380953
3115,16.952380952380953
3116,16.952380952380953
3117,16.952380952380953
3118,16.952380952380953
3119,16.952380952380953
3120,16.952380952380953
3121,16.952380952380953
3122,16.952380952380953
3123,16.952380952380953
3124,16.952380952380953
3125,16.952380952380953
3126,16.952380952380953
3127,16.952380952380953
3128,16.952380952380953
3129,16.952380952380953
3130,16.952380952380953
3131,16.952380952380953
3132,16.952380952380953
3133,16.952380952380953
3134,16.952380952380953
3135,16.952380952380953
3136,16.952380952380953
3137,16.952380952380953
3138,16.952380952380953
3139,16.952380952380953
3140,16.952380952380953
3141,16.952380952380953
3142,16.952380952380953
3143,16.952380952380953
3144,16.952380952380953
3145,16.952380952380953
3146,16.952380952380953
3147,16.952380952380953
3148,16.952380952380953
3149,16.952380952380953
3150,16.952380952380953
3151,16.953125
3152,16.953125
3153,16.953125
3154,16.953125
3155,16.953125
3156,16.953125
3157,16.953125
3158,16.953125
3159,16.953125
3160,16.953125
3161,16.953125
3162,16.953125
3163,16.953125
3164,16.953125
3165,16.953125
3166,16.953125
3167,16.953125
3168,16.953125
3169,16.953125
3170,16.953125
3171,16.953125
3172,16.953125
3173,16.953125
3174,16.953125
3175,16.953125
3176,16.953125
3177,16.953125
3178,16.953125
3179,16.953125
3180,16.953125
3181,16.953125
3182,16.953125
3183,16.953125
3184,16.953125
3185,16.953125
3186,16.953125
3187,16.953125
3188,16.953125
3189,16.953125
3190,16.953125
3191,16.953125
3192,16.953125
3193,16.953125
3194,16.953125
3195,16.953125
3196,16.953125
3197,16.953125
3198,16.953125
3199,16.953125
3200,16.953125
3201,16.953846153846154
3202,16.953846153846154
3203,16.953846153846154
3204,16.953846153846154
3205,16.953846153846154
3206,16.953846153846154
3207,16.953846153846154
3208,16.953846153846154
3209,16.953846153846154
3210,16.953846153846154
3211,16.953846153846154
3212,16.953846153846154
3213,16.953846153846154
3214,16.953846153846154
3215,16.953846153846154
3216,16.953846153846154
3217,16.953846153846154
3218,16.953846153846154
3219,16.953846153846154
3220,16.953846153846154
3221,16.953846153846154
3222,16.953846153846154
3223,16.953846153846154
3224,16.953846153846154
3225,16.953846153846154
3226,16.953846153846154
3227,16.953846153846154
3228,16.953846153846154
3229,16.953846153846154
3230,16.953846153846154
3231,16.953846153846154
3232,16.953846153846154
3233,16.953846153846154
3234,16.953846153846154
3235,16.953846153846154
3236,16.953846153846154
3237,16.953846153846154
3238,16.953846153846154
3239,16.953846153846154
3240,16.953846153846154
3241,16.953846153846154
3242,16.953846153846154
3243,16.953846153846154
3244,16.953846153846154
3245,16.953846153846154
3246,16.953846153846154
3247,16.953846153846154
3248,16.953846153846154
3249,16.953846153846154
3250,16.953846153846154
3251,16.954545454545453
3252,16.954545454545453
3253,16.954545454545453
3254,16.954545454545453
3255,16.954545454545453
3256,16.954545454545453
3257,16.954545454545453
3258,16.954545454545453
3259,16.954545454545453
3260,16.954545454545453
3261,16.954545454545453
3262,16.954545454545453
3263,16.954545454545453
3264,16.954545454545453
3265,16.954545454545453
3266,16.954545454545453
3267,16.954545454545453
3268,16.954545454545453
3269,16.954545454545453
3270,16.954545454545453
3271,16.954545454545453
3272,16.954545454545453
3273,16.954545454545453
3274,16.954545454545453
3275,16.954545454545453
3276,16.954545454545453
3277,16.954545454545453
3278,16.954545454545453
3279,16.954545454545453
3280,16.954545454545453
3281,16.954545454545453
3282,16.954545454545453
3283,16.954545454545453
3284,16.954545454545453
3285,16.954545454545453
3286,16.954545454545453
3287,16.954545454545453
3288,16.954545454545453
3289,16.954545454545453
3290,16.954545454545453
3291,16.954545454545453
3292,16.954545454545453
3293,16.954545454545453
3294,16.954545454545453
3295,16.954545454545453
3296,16.954545454545453
3297,16.954545454545453
3298,16.954545454545453
3299,16.954545454545453
3300,16.954545454545453
3301,16.955223880597014
3302,16.955223880597014
3303,16.955223880597014
3304,16.955223880597014
3305,16.955223880597014
3306,16.955223880597014
3307,16.955223880597014
3308,16.955223880597014
3309,16.955223880597014
3310,16.955223880597014
3311,16.955223880597014
3312,16.955223880597014
3313,16.955223880597014
3314,16.955223880597014
3315,16.955223880597014
3316,16.955223880597014
3317,16.955223880597014
3318,16.955223880597014
3319,16.955223880597014
3320,16.955223880597014
3321,16.955223880597014
3322,16.955223880597014
3323,16.955223880597014
3324,16.955223880597014
3325,16.955223880597014
3326,16.955223880597014
3327,16.955223880597014
3328,16.955223880597014
3329,16.955223880597014
3330,16.955223880597014
3331,16.955223880597014
3332,16.955223880597014
3333,16.955223880597014
3334,16.955223880597014
3335,16.955223880597014
3336,16.955223880597014
3337,16.955223880597014
3338,16.955223880597014
3339,16.955223880597014
3340,16.955223880597014
3341,16.955223880597014
3342,16.955223880597014
3343,16.955223880597014
3344,16.955223880597014
3345,16.955223880597014
3346,16.955223880597014
3347,16.955223880597014
3348,16.955223880597014
3349,16.955223880597014
3350,16.955223880597014
3351,16.955882352941178
3352,16.955882352941178
3353,16.955882352941178
3354,16.955882352941178
3355,16.955882352941178
3356,16.955882352941178
3357,16.955882352941178
3358,16.955882352941178
3359,16.955882352941178
3360,16.955882352941178
3361,16.955882352941178
3362,16.955882352941178
3363,16.955882352941178
3364,16.955882352941178
3365,16.955882352941178
3366,16.955882352941178
3367,16.955882352941178
3368,16.955882352941178
3369,16.955882352941178
3370,16.955882352941178
3371,16.955882352941178
3372,16.955882352941178
3373,16.955882352941178
3374,16.955882352941178
3375,16.955882352941178
3376,16.955882352941178
3377,16.955882352941178
3378,16.955882352941178
3379,16.955882352941178
3380,16.955882352941178
3381,16.955882352941178
3382,16.955882352941178
3383,16.955882352941178
3384,16.955882352941178
3385,16.955882352941178
3386,16.955882352941178
3387,16.955882352941178
3388,16.955882352941178
3389,16.955882352941178
3390,16.955882352941178
3391,16.955882352941178
3392,16.955882352941178
3393,16.955882352941178
3394,16.955882352941178
3395,16.955882352941178
3396,16.955882352941178
3397,16.955882352941178
3398,16.955882352941178
3399,16.955882352941178
3400,16.955882352941178
3401,16.956521739130434
3402,16.956521739130434
3403,16.956521739130434
3404,16.956521739130434
3405,16.956521739130434
3406,16.956521739130434
3407,16.956521739130434
3408,16.956521739130434
3409,16.956521739130434
3410,16.956521739130434
3411,16.956521739130434
3412,16.956521739130434
3413,16.956521739130434
3414,16.956521739130434
3415,16.956521739130434
3416,16.956521739130434
3417,16.956521739130434
3418,16.956521739130434
3419,16.956521739130434
3420,16.956521739130434
3421,16.956521739130434
3422,16.956521739130434
3423,16.956521739130434
3424,16.956521739130434
3425,16.956521739130434
3426,16.956521739130434
3427,16.956521739130434
3428,16.956521739130434
3429,16.956521739130434
3430,16.956521739130434
3431,16.956521739130434
3432,16.956521739130434
3433,16.956521739130434
3434,16.956521739130434
3435,16.956521739130434
3436,16.956521739130434
3437,16.956521739130434
3438,16.956521739130434
3439,16.956521739130434
3440,16.956521739130434
3441,16.956521739130434
3442,16.956521739130434
3443,16.956521739130434
3444,16.956521739130434
3445,16.956521739130434
3446,16.956521739130434
3447,16.956521739130434
3448,16.956521739130434
3449,16.956521739130434
3450,16.956521739130434
3451,16.957142857142856
3452,16.957142857142856
3453,16.957142857142856
3454,16.957142857142856
3455,16.957142857142856
3456,16.957142857142856
3457,16.957142857142856
3458,16.957142857142856
3459,16.957142857142856
3460,16.957142857142856
3461,16.957142857142856
3462,16.957142857142856
3463,16.957142857142856
3464,16.957142857142856
3465,16.957142857142856
3466,16.957142857142856
3467,16.957142857142856
3468,16.957142857142856
3469,16.957142857142856
3470,16.957142857142856
3471,16.957142857142856
3472,16.957142857142856
3473,16.957142857142856
3474,16.957142857142856
3475,16.957142857142856
3476,16.957142857142856
3477,16.957142857142856
3478,16.957142857142856
3479,16.957142857142856
3480,16.957142857142856
3481,16.957142857142856
3482,16.957142857142856
3483,16.957142857142856
3484,16.957142857142856
3485,16.957142857142856
3486,16.957142857142856
3487,16.957142857142856
3488,16.957142857142856
3489,16.957142857142856
3490,16.957142857142856
3491,16.957142857142856
3492,16.957142857142856
3493,16.957142857142856
3494,16.957142857142856
3495,16.957142857142856
3496,16.957142857142856
3497,16.957142857142856
3498,16.957142857142856
3499,16.957142857142856
3500,16.957142857142856
