,0,1,2
1810,25783.0,0.0,19.0
1811,25784.0,0.0,19.0
1812,25785.0,0.0,20.0
1813,25786.0,0.0,19.0
1814,25788.0,0.0,20.0
1815,25791.0,0.0,20.0
1816,25796.0,0.0,20.0
1817,25799.0,0.0,20.0
1818,25800.0,0.0,22.0
1819,25804.0,0.0,19.0
1820,25805.0,0.0,19.0
1821,25810.0,0.0,19.0
1822,25811.0,0.0,20.0
1823,25813.0,0.0,20.0
1824,25819.0,0.0,20.0
1825,25821.0,0.0,21.0
1826,25823.0,0.0,20.0
1827,25827.0,0.0,21.0
1828,25830.0,0.0,20.0
1829,25836.0,0.0,20.0
1830,25838.0,0.0,20.0
1831,25843.0,0.0,20.0
1832,25845.0,0.0,21.0
1833,25846.0,0.0,20.0
1834,25848.0,0.0,19.0
1835,25857.0,0.0,21.0
1836,25859.0,0.0,21.0
1837,25860.0,0.0,20.0
1838,25866.0,0.0,19.0
1839,25867.0,0.0,20.0
1840,25868.0,0.0,20.0
1841,25869.0,0.0,20.0
1842,25871.0,0.0,21.0
1843,25873.0,0.0,20.0
1844,25875.0,0.0,20.0
1845,25876.0,0.0,21.0
1846,25877.0,0.0,18.0
1847,25881.0,0.0,20.0
1848,25883.0,0.0,20.0
1849,25885.0,0.0,19.0
1850,25888.0,0.0,20.0
1851,25889.0,0.0,23.0
1852,25890.0,0.0,18.0
1853,25891.0,0.0,20.0
1854,25897.0,0.0,23.0
1855,25899.0,0.0,20.0
1856,25902.0,0.0,18.0
1857,25903.0,0.0,19.0
1858,25906.0,0.0,19.0
1859,25907.0,0.0,21.0
1860,25909.0,0.0,19.0
1861,25913.0,0.0,20.0
1862,25915.0,0.0,21.0
1863,25917.0,0.0,20.0
1864,25918.0,0.0,21.0
1865,25920.0,0.0,19.0
1866,25921.0,0.0,20.0
1867,25926.0,0.0,20.0
1868,25929.0,0.0,20.0
1869,25931.0,0.0,20.0
1870,25934.0,0.0,20.0
1871,25935.0,0.0,20.0
1872,25936.0,0.0,19.0
1873,25938.0,0.0,20.0
1874,25939.0,0.0,20.0
1875,25942.0,0.0,19.0
1876,25945.0,0.0,20.0
1877,25949.0,0.0,20.0
1878,25950.0,0.0,21.0
1879,25952.0,0.0,21.0
1880,25961.0,0.0,21.0
1881,25964.0,0.0,20.0
1882,25966.0,0.0,20.0
1883,25969.0,0.0,20.0
1884,25978.0,0.0,20.0
1885,25983.0,0.0,20.0
1886,25985.0,0.0,19.0
1887,25989.0,0.0,19.0
1888,25992.0,0.0,19.0
1889,25993.0,0.0,21.0
1890,25997.0,0.0,19.0
1891,25998.0,0.0,19.0
1892,25999.0,0.0,20.0
1893,26001.0,0.0,19.0
1894,26004.0,0.0,20.0
1895,26006.0,0.0,18.0
1896,26008.0,0.0,21.0
1897,26010.0,0.0,20.0
1898,26012.0,0.0,21.0
1899,26013.0,0.0,20.0
1900,26014.0,0.0,19.0
1901,26020.0,0.0,19.0
1902,26022.0,0.0,20.0
1903,26023.0,0.0,19.0
1904,26028.0,0.0,18.0
1905,26029.0,0.0,19.0
1906,26036.0,0.0,19.0
1907,26038.0,0.0,22.0
1908,26039.0,0.0,20.0
1909,26044.0,0.0,20.0
1910,26045.0,0.0,21.0
1911,26046.0,0.0,20.0
1912,26047.0,0.0,20.0
1913,26052.0,0.0,20.0
1914,26058.0,0.0,19.0
1915,26060.0,0.0,19.0
1916,26066.0,0.0,20.0
1917,26068.0,0.0,21.0
1918,26072.0,0.0,20.0
1919,26076.0,0.0,21.0
1920,26077.0,0.0,19.0
1921,26080.0,0.0,20.0
1922,26081.0,0.0,20.0
1923,26082.0,0.0,19.0
1924,26086.0,0.0,21.0
1925,26087.0,0.0,19.0
1926,26089.0,0.0,20.0
1927,26090.0,0.0,20.0
1928,26093.0,0.0,20.0
1929,26097.0,0.0,20.0
1930,26098.0,0.0,21.0
1931,26101.0,0.0,19.0
1932,26106.0,0.0,21.0
1933,26107.0,0.0,20.0
1934,26108.0,0.0,20.0
1935,26109.0,0.0,22.0
1936,26110.0,0.0,20.0
1937,26112.0,0.0,19.0
1938,26113.0,0.0,20.0
1939,26118.0,0.0,19.0
1940,26120.0,0.0,21.0
1941,26121.0,0.0,19.0
1942,26125.0,0.0,21.0
1943,26126.0,0.0,20.0
1944,26128.0,0.0,20.0
1945,26132.0,0.0,19.0
1946,26133.0,0.0,20.0
1947,26138.0,0.0,22.0
1948,26139.0,0.0,19.0
1949,26143.0,0.0,20.0
1950,26145.0,0.0,20.0
1951,26147.0,0.0,20.0
1952,26149.0,0.0,19.0
1953,26151.0,0.0,21.0
1954,26153.0,0.0,21.0
1955,26156.0,0.0,19.0
1956,26158.0,0.0,20.0
1957,26159.0,0.0,21.0
1958,26162.0,0.0,21.0
1959,26167.0,0.0,20.0
1960,26168.0,0.0,19.0
1961,26171.0,0.0,20.0
1962,26172.0,0.0,20.0
1963,26176.0,0.0,20.0
1964,26185.0,0.0,20.0
1965,26202.0,0.0,22.0
1966,26203.0,0.0,20.0
1967,26204.0,0.0,20.0
1968,26205.0,0.0,22.0
1969,26206.0,0.0,20.0
1970,26209.0,0.0,20.0
1971,26213.0,0.0,20.0
1972,26215.0,0.0,20.0
1973,26221.0,0.0,21.0
1974,26223.0,0.0,19.0
1975,26225.0,0.0,22.0
1976,26226.0,0.0,21.0
1977,26227.0,0.0,20.0
1978,26229.0,0.0,21.0
1979,26232.0,0.0,22.0
1980,26233.0,0.0,21.0
1981,26235.0,0.0,19.0
1982,26236.0,0.0,20.0
1983,26239.0,0.0,20.0
1984,26240.0,0.0,21.0
1985,26241.0,0.0,20.0
1986,26242.0,0.0,20.0
1987,26245.0,0.0,19.0
1988,26251.0,0.0,22.0
1989,26254.0,0.0,20.0
1990,26255.0,0.0,21.0
1991,26257.0,0.0,20.0
1992,26258.0,0.0,20.0
1993,26261.0,0.0,20.0
1994,26265.0,0.0,20.0
1995,26282.0,0.0,20.0
1996,26284.0,0.0,19.0
1997,26286.0,0.0,19.0
1998,26298.0,0.0,22.0
1999,26300.0,0.0,20.0
2000,26305.0,0.0,20.0
2001,26310.0,0.0,20.0
2002,26311.0,0.0,21.0
2003,26319.0,0.0,20.0
2004,26320.0,0.0,21.0
2005,26321.0,0.0,19.0
2006,26322.0,0.0,20.0
2007,26332.0,0.0,21.0
2008,26335.0,0.0,20.0
2009,26337.0,0.0,20.0
2010,26342.0,0.0,20.0
2011,26349.0,0.0,20.0
2012,26351.0,0.0,20.0
2013,26354.0,0.0,20.0
2014,26357.0,0.0,21.0
2015,26358.0,0.0,20.0
2016,26359.0,0.0,20.0
2017,26360.0,0.0,20.0
2018,26364.0,0.0,18.0
2019,26368.0,0.0,21.0
2020,26372.0,0.0,20.0
2021,26374.0,0.0,22.0
2022,26376.0,0.0,19.0
2023,26377.0,0.0,19.0
2024,26379.0,0.0,21.0
2025,26381.0,0.0,21.0
2026,26383.0,0.0,21.0
2027,26386.0,0.0,19.0
2028,26388.0,0.0,20.0
2029,26390.0,0.0,20.0
2030,26391.0,0.0,22.0
2031,26392.0,0.0,20.0
2032,26395.0,0.0,19.0
2033,26396.0,0.0,21.0
2034,26399.0,0.0,21.0
2035,26400.0,0.0,21.0
2036,26404.0,0.0,19.0
2037,26405.0,0.0,18.0
2038,26412.0,0.0,20.0
2039,26414.0,0.0,20.0
2040,26416.0,0.0,22.0
2041,26420.0,0.0,20.0
2042,26421.0,0.0,20.0
2043,26422.0,0.0,22.0
2044,26424.0,0.0,20.0
2045,26425.0,0.0,19.0
2046,26426.0,0.0,20.0
2047,26429.0,0.0,20.0
2048,26430.0,0.0,20.0
2049,26433.0,0.0,22.0
2050,26435.0,0.0,19.0
2051,26436.0,0.0,22.0
2052,26437.0,0.0,20.0
2053,26438.0,0.0,20.0
2054,26439.0,0.0,19.0
2055,26441.0,0.0,20.0
2056,26442.0,0.0,20.0
2057,26444.0,0.0,20.0
2058,26453.0,0.0,20.0
2059,26454.0,0.0,20.0
2060,26455.0,0.0,21.0
2061,26459.0,0.0,20.0
2062,26460.0,0.0,19.0
2063,26461.0,0.0,20.0
2064,26462.0,0.0,21.0
2065,26464.0,0.0,20.0
2066,26465.0,0.0,20.0
2067,26469.0,0.0,20.0
2068,26471.0,0.0,20.0
2069,26473.0,0.0,19.0
2070,26477.0,0.0,20.0
2071,26481.0,0.0,22.0
2072,26486.0,0.0,19.0
2073,26488.0,0.0,21.0
2074,26492.0,0.0,22.0
2075,26494.0,0.0,21.0
2076,26496.0,0.0,22.0
2077,26497.0,0.0,20.0
2078,26502.0,0.0,20.0
2079,26505.0,0.0,20.0
2080,26507.0,0.0,20.0
2081,26523.0,0.0,20.0
2082,26527.0,0.0,21.0
2083,26529.0,0.0,20.0
2084,26530.0,0.0,20.0
2085,26532.0,0.0,19.0
2086,26547.0,0.0,19.0
2087,26556.0,0.0,20.0
2088,26558.0,0.0,19.0
2089,26559.0,0.0,20.0
2090,26561.0,0.0,19.0
2091,26564.0,0.0,21.0
2092,26569.0,0.0,21.0
2093,26576.0,0.0,20.0
2094,26582.0,0.0,20.0
2095,26585.0,0.0,20.0
2096,26590.0,0.0,20.0
2097,26594.0,0.0,20.0
2098,26596.0,0.0,18.0
2099,26597.0,0.0,20.0
2100,26602.0,0.0,20.0
2101,26608.0,0.0,20.0
2102,26613.0,0.0,20.0
2103,26615.0,0.0,19.0
2104,26623.0,0.0,20.0
2105,26626.0,0.0,20.0
2106,26628.0,0.0,21.0
2107,26629.0,0.0,19.0
2108,26632.0,0.0,20.0
2109,26634.0,0.0,20.0
2110,26637.0,0.0,19.0
2111,26642.0,0.0,21.0
2112,26643.0,0.0,19.0
2113,26644.0,0.0,20.0
2114,26646.0,0.0,19.0
2115,26648.0,0.0,20.0
2116,26650.0,0.0,20.0
2117,26658.0,0.0,19.0
2118,26659.0,0.0,20.0
2119,26661.0,0.0,22.0
2120,26662.0,0.0,20.0
2121,26663.0,0.0,21.0
2122,26667.0,0.0,20.0
2123,26671.0,0.0,19.0
2124,26672.0,0.0,19.0
2125,26673.0,0.0,19.0
2126,26676.0,0.0,20.0
2127,26684.0,0.0,21.0
2128,26691.0,0.0,20.0
2129,26696.0,0.0,20.0
2130,26701.0,0.0,19.0
2131,26703.0,0.0,19.0
2132,26706.0,0.0,21.0
2133,26708.0,0.0,21.0
2134,26717.0,0.0,19.0
2135,26720.0,0.0,20.0
2136,26721.0,0.0,20.0
2137,26725.0,0.0,18.0
2138,26728.0,0.0,20.0
2139,26729.0,0.0,21.0
2140,26730.0,0.0,19.0
2141,26732.0,0.0,20.0
2142,26735.0,0.0,20.0
2143,26737.0,0.0,20.0
2144,26742.0,0.0,20.0
2145,26746.0,0.0,20.0
2146,26748.0,0.0,20.0
2147,26750.0,0.0,20.0
2148,26752.0,0.0,19.0
2149,26755.0,0.0,20.0
2150,26764.0,0.0,20.0
2151,26766.0,0.0,20.0
2152,26768.0,0.0,20.0
2153,26769.0,0.0,20.0
2154,26770.0,0.0,20.0
2155,26771.0,0.0,20.0
2156,26773.0,0.0,21.0
2157,26774.0,0.0,19.0
2158,26781.0,0.0,21.0
2159,26783.0,0.0,21.0
2160,26787.0,0.0,20.0
2161,26797.0,0.0,20.0
2162,26800.0,0.0,21.0
2163,26802.0,0.0,20.0
2164,26809.0,0.0,19.0
2165,26811.0,0.0,22.0
2166,26817.0,0.0,21.0
2167,26821.0,0.0,20.0
2168,26822.0,0.0,20.0
2169,26825.0,0.0,22.0
2170,26826.0,0.0,19.0
2171,26827.0,0.0,20.0
2172,26830.0,0.0,20.0
2173,26840.0,0.0,20.0
2174,26842.0,0.0,20.0
2175,26843.0,0.0,21.0
2176,26845.0,0.0,19.0
2177,26846.0,0.0,20.0
2178,26848.0,0.0,20.0
2179,26856.0,0.0,20.0
2180,26860.0,0.0,19.0
2181,26863.0,0.0,20.0
2182,26864.0,0.0,20.0
2183,26867.0,0.0,21.0
2184,26869.0,0.0,20.0
2185,26872.0,0.0,21.0
2186,26874.0,0.0,19.0
2187,26882.0,0.0,20.0
2188,26888.0,0.0,20.0
2189,26889.0,0.0,20.0
2190,26892.0,0.0,20.0
2191,26893.0,0.0,21.0
2192,26895.0,0.0,20.0
2193,26901.0,0.0,19.0
2194,26902.0,0.0,20.0
2195,26904.0,0.0,20.0
2196,26907.0,0.0,20.0
2197,26910.0,0.0,21.0
2198,26914.0,0.0,21.0
2199,26915.0,0.0,20.0
2200,26917.0,0.0,20.0
2201,26922.0,0.0,21.0
2202,26927.0,0.0,20.0
2203,26928.0,0.0,21.0
2204,26929.0,0.0,19.0
2205,26932.0,0.0,21.0
2206,26936.0,0.0,23.0
2207,26938.0,0.0,19.0
2208,26943.0,0.0,20.0
2209,26947.0,0.0,19.0
2210,26951.0,0.0,20.0
2211,26953.0,0.0,20.0
2212,26955.0,0.0,19.0
2213,26958.0,0.0,20.0
2214,26964.0,0.0,22.0
2215,26966.0,0.0,20.0
2216,26970.0,0.0,21.0
2217,26973.0,0.0,21.0
2218,26975.0,0.0,21.0
2219,26978.0,0.0,21.0
2220,26979.0,0.0,19.0
2221,26980.0,0.0,21.0
2222,26982.0,0.0,20.0
2223,26983.0,0.0,20.0
2224,26985.0,0.0,19.0
2225,26992.0,0.0,20.0
2226,26994.0,0.0,21.0
2227,26996.0,0.0,19.0
2228,27000.0,0.0,20.0
2229,27001.0,0.0,20.0
2230,27005.0,0.0,20.0
2231,27006.0,0.0,20.0
2232,27013.0,0.0,20.0
2233,27018.0,0.0,19.0
2234,27019.0,0.0,20.0
2235,27020.0,0.0,19.0
2236,27026.0,0.0,19.0
2237,27027.0,0.0,20.0
2238,27030.0,0.0,21.0
2239,27033.0,0.0,20.0
2240,27036.0,0.0,21.0
2241,27042.0,0.0,20.0
2242,27043.0,0.0,22.0
2243,27046.0,0.0,20.0
2244,27050.0,0.0,20.0
2245,27053.0,0.0,21.0
2246,27056.0,0.0,20.0
2247,27060.0,0.0,20.0
2248,27065.0,0.0,22.0
2249,27066.0,0.0,20.0
2250,27068.0,0.0,19.0
2251,27069.0,0.0,20.0
2252,27073.0,0.0,21.0
2253,27074.0,0.0,21.0
2254,27078.0,0.0,21.0
2255,27084.0,0.0,21.0
2256,27087.0,0.0,20.0
2257,27093.0,0.0,19.0
2258,27094.0,0.0,20.0
2259,27099.0,0.0,22.0
2260,27100.0,0.0,19.0
2261,27103.0,0.0,20.0
2262,27105.0,0.0,20.0
2263,27106.0,0.0,21.0
2264,27107.0,0.0,19.0
2265,27110.0,0.0,20.0
2266,27111.0,0.0,22.0
2267,27112.0,0.0,20.0
2268,27118.0,0.0,19.0
2269,27123.0,0.0,19.0
2270,27127.0,0.0,20.0
2271,27128.0,0.0,19.0
2272,27129.0,0.0,21.0
2273,27132.0,0.0,22.0
2274,27136.0,0.0,20.0
2275,27140.0,0.0,20.0
2276,27145.0,0.0,19.0
2277,27159.0,0.0,20.0
2278,27162.0,0.0,22.0
2279,27163.0,0.0,20.0
2280,27171.0,0.0,20.0
2281,27172.0,0.0,21.0
2282,27180.0,0.0,19.0
2283,27182.0,0.0,21.0
2284,27184.0,0.0,20.0
2285,27188.0,0.0,19.0
2286,27189.0,0.0,21.0
2287,27191.0,0.0,20.0
2288,27193.0,0.0,22.0
2289,27196.0,0.0,19.0
2290,27197.0,0.0,19.0
2291,27198.0,0.0,20.0
2292,27203.0,0.0,20.0
2293,27204.0,0.0,20.0
2294,27206.0,0.0,21.0
2295,27208.0,0.0,20.0
2296,27210.0,0.0,22.0
2297,27213.0,0.0,20.0
2298,27214.0,0.0,21.0
2299,27220.0,0.0,19.0
2300,27221.0,0.0,22.0
2301,27222.0,0.0,20.0
2302,27224.0,0.0,20.0
2303,27226.0,0.0,20.0
2304,27227.0,0.0,20.0
2305,27228.0,0.0,18.0
2306,27231.0,0.0,20.0
2307,27232.0,0.0,19.0
2308,27240.0,0.0,19.0
2309,27242.0,0.0,20.0
2310,27243.0,0.0,20.0
2311,27245.0,0.0,21.0
2312,27252.0,0.0,20.0
2313,27255.0,0.0,19.0
2314,27257.0,0.0,19.0
2315,27260.0,0.0,21.0
2316,27261.0,0.0,20.0
2317,27262.0,0.0,20.0
2318,27263.0,0.0,22.0
2319,27264.0,0.0,19.0
2320,27268.0,0.0,21.0
2321,27272.0,0.0,20.0
2322,27275.0,0.0,20.0
2323,27276.0,0.0,19.0
2324,27277.0,0.0,19.0
2325,27287.0,0.0,19.0
2326,27301.0,0.0,20.0
2327,27302.0,0.0,19.0
2328,27305.0,0.0,21.0
2329,27307.0,0.0,20.0
2330,27310.0,0.0,18.0
2331,27311.0,0.0,20.0
2332,27314.0,0.0,20.0
2333,27318.0,0.0,21.0
2334,27322.0,0.0,19.0
2335,27323.0,0.0,20.0
2336,27326.0,0.0,20.0
2337,27327.0,0.0,20.0
2338,27328.0,0.0,20.0
2339,27329.0,0.0,20.0
2340,27337.0,0.0,20.0
2341,27340.0,0.0,19.0
2342,27342.0,0.0,20.0
2343,27346.0,0.0,19.0
2344,27349.0,0.0,20.0
2345,27353.0,0.0,21.0
2346,27356.0,0.0,21.0
2347,27357.0,0.0,19.0
2348,27364.0,0.0,20.0
2349,27366.0,0.0,19.0
2350,27371.0,0.0,20.0
2351,27376.0,0.0,21.0
2352,27379.0,0.0,20.0
2353,27391.0,0.0,19.0
2354,27394.0,0.0,18.0
2355,27395.0,0.0,20.0
2356,27396.0,0.0,21.0
2357,27403.0,0.0,22.0
2358,27408.0,0.0,20.0
2359,27411.0,0.0,21.0
2360,27413.0,0.0,20.0
2361,27421.0,0.0,20.0
2362,27427.0,0.0,21.0
2363,27435.0,0.0,20.0
2364,27438.0,0.0,21.0
2365,27440.0,0.0,20.0
2366,27441.0,0.0,19.0
2367,27442.0,0.0,20.0
2368,27443.0,0.0,19.0
2369,27444.0,0.0,20.0
2370,27445.0,0.0,20.0
2371,27451.0,0.0,19.0
2372,27452.0,0.0,20.0
2373,27453.0,0.0,20.0
2374,27454.0,0.0,18.0
2375,27459.0,0.0,20.0
2376,27462.0,0.0,19.0
2377,27463.0,0.0,19.0
2378,27467.0,0.0,19.0
2379,27468.0,0.0,20.0
2380,27470.0,0.0,20.0
2381,27474.0,0.0,20.0
2382,27477.0,0.0,20.0
2383,27478.0,0.0,19.0
2384,27483.0,0.0,21.0
2385,27485.0,0.0,20.0
2386,27489.0,0.0,20.0
2387,27493.0,0.0,21.0
2388,27497.0,0.0,19.0
2389,27503.0,0.0,20.0
2390,27504.0,0.0,21.0
2391,27506.0,0.0,20.0
2392,27509.0,0.0,20.0
2393,27510.0,0.0,22.0
2394,27514.0,0.0,20.0
2395,27515.0,0.0,19.0
2396,27519.0,0.0,20.0
2397,27522.0,0.0,21.0
2398,27525.0,0.0,19.0
2399,27529.0,0.0,20.0
2400,27532.0,0.0,19.0
2401,27536.0,0.0,20.0
2402,27542.0,0.0,20.0
2403,27545.0,0.0,20.0
2404,27546.0,0.0,20.0
2405,27548.0,0.0,18.0
2406,27549.0,0.0,20.0
2407,27551.0,0.0,20.0
2408,27555.0,0.0,20.0
2409,27556.0,0.0,20.0
2410,27558.0,0.0,20.0
2411,27559.0,0.0,20.0
2412,27562.0,0.0,20.0
2413,27565.0,0.0,21.0
2414,27571.0,0.0,21.0
2415,27572.0,0.0,20.0
2416,27579.0,0.0,20.0
2417,27580.0,0.0,18.0
2418,27582.0,0.0,20.0
2419,27587.0,0.0,20.0
2420,27590.0,0.0,21.0
2421,27596.0,0.0,20.0
2422,27598.0,0.0,19.0
2423,27599.0,0.0,20.0
2424,27603.0,0.0,21.0
2425,27605.0,0.0,20.0
2426,27606.0,0.0,20.0
2427,27609.0,0.0,18.0
2428,27612.0,0.0,20.0
2429,27615.0,0.0,20.0
2430,27620.0,0.0,19.0
2431,27621.0,0.0,20.0
2432,27624.0,0.0,20.0
2433,27625.0,0.0,20.0
2434,27632.0,0.0,20.0
2435,27633.0,0.0,20.0
2436,27639.0,0.0,22.0
2437,27643.0,0.0,21.0
2438,27644.0,0.0,20.0
2439,27645.0,0.0,20.0
2440,27646.0,0.0,20.0
2441,27649.0,0.0,21.0
2442,27650.0,0.0,21.0
2443,27651.0,0.0,19.0
2444,27652.0,0.0,21.0
2445,27658.0,0.0,20.0
2446,27659.0,0.0,20.0
2447,27663.0,0.0,20.0
2448,27664.0,0.0,20.0
2449,27665.0,0.0,21.0
2450,27667.0,0.0,22.0
2451,27668.0,0.0,21.0
2452,27669.0,0.0,21.0
2453,27670.0,0.0,20.0
2454,27675.0,0.0,21.0
2455,27682.0,0.0,22.0
2456,27683.0,0.0,20.0
2457,27685.0,0.0,19.0
2458,27692.0,0.0,20.0
2459,27693.0,0.0,20.0
2460,27696.0,0.0,20.0
2461,27700.0,0.0,21.0
2462,27701.0,0.0,21.0
2463,27705.0,0.0,20.0
2464,27706.0,0.0,20.0
2465,27711.0,0.0,20.0
2466,27713.0,0.0,19.0
2467,27722.0,0.0,21.0
2468,27724.0,0.0,20.0
2469,27725.0,0.0,20.0
2470,27726.0,0.0,19.0
2471,27728.0,0.0,19.0
2472,27729.0,0.0,19.0
2473,27734.0,0.0,20.0
2474,27736.0,0.0,19.0
2475,27744.0,0.0,21.0
2476,27750.0,0.0,21.0
2477,27751.0,0.0,20.0
2478,27752.0,0.0,20.0
2479,27757.0,0.0,21.0
2480,27758.0,0.0,20.0
2481,27760.0,0.0,20.0
2482,27763.0,0.0,20.0
2483,27767.0,0.0,20.0
2484,27768.0,0.0,20.0
2485,27772.0,0.0,21.0
2486,27778.0,0.0,20.0
2487,27780.0,0.0,20.0
2488,27782.0,0.0,22.0
2489,27786.0,0.0,21.0
2490,27787.0,0.0,21.0
2491,27789.0,0.0,20.0
2492,27792.0,0.0,18.0
2493,27793.0,0.0,21.0
2494,27794.0,0.0,20.0
2495,27795.0,0.0,20.0
2496,27796.0,0.0,20.0
2497,27801.0,0.0,20.0
2498,27803.0,0.0,20.0
2499,27804.0,0.0,20.0
2500,27806.0,0.0,20.0
2501,27807.0,0.0,20.0
2502,27816.0,0.0,21.0
2503,27818.0,0.0,20.0
2504,27820.0,0.0,19.0
2505,27821.0,0.0,20.0
2506,27823.0,0.0,18.0
2507,27824.0,0.0,20.0
2508,27828.0,0.0,19.0
2509,27829.0,0.0,20.0
2510,27830.0,0.0,18.0
2511,27831.0,0.0,20.0
2512,27832.0,0.0,21.0
2513,27833.0,0.0,20.0
2514,27834.0,0.0,20.0
2515,27836.0,0.0,19.0
2516,27838.0,0.0,20.0
2517,27839.0,0.0,20.0
2518,27840.0,0.0,20.0
2519,27843.0,0.0,20.0
2520,27847.0,0.0,20.0
2521,27851.0,0.0,20.0
2522,27858.0,0.0,20.0
2523,27859.0,0.0,20.0
2524,27860.0,0.0,19.0
2525,27863.0,0.0,18.0
2526,27866.0,0.0,21.0
2527,27867.0,0.0,20.0
2528,27869.0,0.0,20.0
2529,27877.0,0.0,19.0
2530,27885.0,0.0,20.0
2531,27888.0,0.0,21.0
2532,27889.0,0.0,21.0
2533,27890.0,0.0,21.0
2534,27892.0,0.0,20.0
2535,27893.0,0.0,19.0
2536,27894.0,0.0,20.0
2537,27895.0,0.0,20.0
2538,27896.0,0.0,20.0
2539,27898.0,0.0,20.0
2540,27901.0,0.0,18.0
2541,27904.0,0.0,19.0
2542,27908.0,0.0,21.0
2543,27909.0,0.0,19.0
2544,27910.0,0.0,19.0
2545,27911.0,0.0,20.0
2546,27912.0,0.0,22.0
2547,27914.0,0.0,20.0
2548,27919.0,0.0,21.0
2549,27920.0,0.0,20.0
2550,27922.0,0.0,20.0
2551,27924.0,0.0,20.0
2552,27925.0,0.0,20.0
2553,27927.0,0.0,20.0
2554,27928.0,0.0,20.0
2555,27929.0,0.0,20.0
2556,27933.0,0.0,20.0
2557,27934.0,0.0,20.0
2558,27935.0,0.0,20.0
2559,27936.0,0.0,19.0
2560,27939.0,0.0,21.0
2561,27947.0,0.0,20.0
2562,27948.0,0.0,20.0
2563,27951.0,0.0,19.0
2564,27952.0,0.0,20.0
2565,27953.0,0.0,20.0
2566,27957.0,0.0,20.0
2567,27961.0,0.0,20.0
2568,27962.0,0.0,18.0
2569,27963.0,0.0,19.0
2570,27965.0,0.0,20.0
2571,27966.0,0.0,20.0
2572,27971.0,0.0,20.0
2573,27972.0,0.0,19.0
2574,27983.0,0.0,20.0
2575,27988.0,0.0,19.0
2576,27989.0,0.0,20.0
2577,27997.0,0.0,20.0
2578,28003.0,0.0,22.0
2579,28006.0,0.0,20.0
2580,28007.0,0.0,19.0
2581,28008.0,0.0,20.0
2582,28015.0,0.0,19.0
2583,28018.0,0.0,20.0
2584,28020.0,0.0,18.0
2585,28021.0,0.0,20.0
2586,28025.0,0.0,19.0
2587,28029.0,0.0,18.0
2588,28031.0,0.0,20.0
2589,28037.0,0.0,19.0
2590,28040.0,0.0,21.0
2591,28041.0,0.0,21.0
2592,28042.0,0.0,20.0
2593,28044.0,0.0,20.0
2594,28051.0,0.0,21.0
2595,28053.0,0.0,19.0
2596,28056.0,0.0,21.0
2597,28057.0,0.0,20.0
2598,28062.0,0.0,20.0
2599,28063.0,0.0,18.0
2600,28076.0,0.0,21.0
2601,28080.0,0.0,19.0
2602,28083.0,0.0,19.0
2603,28086.0,0.0,20.0
2604,28087.0,0.0,20.0
2605,28088.0,0.0,20.0
2606,28091.0,0.0,22.0
2607,28096.0,0.0,20.0
2608,28101.0,0.0,20.0
2609,28103.0,0.0,20.0
2610,28104.0,0.0,20.0
2611,28105.0,0.0,20.0
2612,28107.0,0.0,18.0
2613,28110.0,0.0,22.0
2614,28113.0,0.0,18.0
2615,28120.0,0.0,20.0
2616,28121.0,0.0,21.0
2617,28127.0,0.0,18.0
2618,28128.0,0.0,20.0
2619,28129.0,0.0,20.0
2620,28133.0,0.0,21.0
2621,28137.0,0.0,20.0
2622,28139.0,0.0,19.0
2623,28140.0,0.0,19.0
2624,28147.0,0.0,21.0
2625,28151.0,0.0,20.0
2626,28152.0,0.0,21.0
2627,28158.0,0.0,21.0
2628,28160.0,0.0,19.0
2629,28161.0,0.0,20.0
2630,28163.0,0.0,20.0
2631,28165.0,0.0,22.0
2632,28170.0,0.0,19.0
2633,28171.0,0.0,20.0
2634,28173.0,0.0,20.0
2635,28175.0,0.0,20.0
2636,28177.0,0.0,21.0
2637,28178.0,0.0,20.0
2638,28179.0,0.0,21.0
2639,28180.0,0.0,20.0
2640,28181.0,0.0,20.0
2641,28183.0,0.0,20.0
2642,28188.0,0.0,20.0
2643,28190.0,0.0,19.0
2644,28191.0,0.0,18.0
2645,28203.0,0.0,18.0
2646,28207.0,0.0,21.0
2647,28208.0,0.0,22.0
2648,28209.0,0.0,19.0
2649,28211.0,0.0,20.0
2650,28212.0,0.0,20.0
2651,28215.0,0.0,19.0
2652,28217.0,0.0,19.0
2653,28219.0,0.0,20.0
2654,28220.0,0.0,21.0
2655,28236.0,0.0,20.0
2656,28237.0,0.0,20.0
2657,28239.0,0.0,20.0
2658,28243.0,0.0,19.0
2659,28247.0,0.0,20.0
2660,28250.0,0.0,20.0
2661,28255.0,0.0,20.0
2662,28256.0,0.0,21.0
2663,28266.0,0.0,19.0
2664,28271.0,0.0,20.0
2665,28281.0,0.0,20.0
2666,28286.0,0.0,21.0
2667,28290.0,0.0,19.0
2668,28297.0,0.0,18.0
2669,28301.0,0.0,20.0
2670,28302.0,0.0,20.0
2671,28305.0,0.0,20.0
2672,28307.0,0.0,21.0
2673,28308.0,0.0,21.0
2674,28316.0,0.0,19.0
2675,28321.0,0.0,20.0
2676,28325.0,0.0,21.0
2677,28326.0,0.0,21.0
2678,28327.0,0.0,20.0
2679,28330.0,0.0,22.0
2680,28335.0,0.0,21.0
2681,28340.0,0.0,20.0
2682,28341.0,0.0,19.0
2683,28347.0,0.0,20.0
