,0,1,2
932,21679.0,0.0,4.0
933,21682.0,0.0,4.0
934,21683.0,0.0,4.0
935,21690.0,0.0,4.0
936,21691.0,0.0,5.0
937,21692.0,0.0,1.0
938,21693.0,0.0,5.0
939,21695.0,0.0,4.0
940,21702.0,0.0,3.0
941,21703.0,0.0,5.0
942,21705.0,0.0,2.0
943,21708.0,0.0,4.0
944,21710.0,0.0,5.0
945,21711.0,0.0,4.0
946,21712.0,0.0,4.0
947,21713.0,0.0,4.0
948,21720.0,0.0,3.0
949,21726.0,0.0,5.0
950,21728.0,0.0,4.0
951,21729.0,0.0,4.0
952,21732.0,0.0,3.0
953,21744.0,0.0,4.0
954,21746.0,0.0,2.0
955,21749.0,0.0,4.0
956,21750.0,0.0,4.0
957,21751.0,0.0,5.0
958,21752.0,0.0,4.0
959,21753.0,0.0,5.0
960,21754.0,0.0,5.0
961,21765.0,0.0,4.0
962,21770.0,0.0,4.0
963,21776.0,0.0,5.0
964,21777.0,0.0,4.0
965,21781.0,0.0,3.0
966,21782.0,0.0,4.0
967,21783.0,0.0,2.0
968,21784.0,0.0,2.0
969,21792.0,0.0,4.0
970,21795.0,0.0,4.0
971,21803.0,0.0,3.0
972,21806.0,0.0,4.0
973,21808.0,0.0,4.0
974,21809.0,0.0,5.0
975,21811.0,0.0,5.0
976,21814.0,0.0,4.0
977,21819.0,0.0,4.0
978,21822.0,0.0,3.0
979,21825.0,0.0,4.0
980,21827.0,0.0,4.0
981,21828.0,0.0,3.0
982,21829.0,0.0,4.0
983,21833.0,0.0,4.0
984,21834.0,0.0,3.0
985,21835.0,0.0,3.0
986,21837.0,0.0,4.0
987,21838.0,0.0,4.0
988,21839.0,0.0,5.0
989,21847.0,0.0,2.0
990,21850.0,0.0,4.0
991,21852.0,0.0,5.0
992,21854.0,0.0,2.0
993,21858.0,0.0,5.0
994,21864.0,0.0,3.0
995,21865.0,0.0,3.0
996,21870.0,0.0,4.0
997,21871.0,0.0,4.0
998,21875.0,0.0,4.0
999,21877.0,0.0,5.0
1000,21878.0,0.0,4.0
1001,21880.0,0.0,4.0
1002,21881.0,0.0,5.0
1003,21885.0,0.0,3.0
1004,21890.0,0.0,3.0
1005,21893.0,0.0,4.0
1006,21899.0,0.0,4.0
1007,21900.0,0.0,3.0
1008,21901.0,0.0,2.0
1009,21903.0,0.0,3.0
1010,21908.0,0.0,4.0
1011,21910.0,0.0,3.0
1012,21913.0,0.0,3.0
1013,21915.0,0.0,4.0
1014,21916.0,0.0,6.0
1015,21918.0,0.0,4.0
1016,21926.0,0.0,6.0
1017,21931.0,0.0,4.0
1018,21936.0,0.0,4.0
1019,21937.0,0.0,4.0
1020,21939.0,0.0,4.0
1021,21941.0,0.0,3.0
1022,21942.0,0.0,3.0
1023,21943.0,0.0,4.0
1024,21947.0,0.0,4.0
1025,21948.0,0.0,4.0
1026,21951.0,0.0,5.0
1027,21954.0,0.0,5.0
1028,21955.0,0.0,3.0
1029,21961.0,0.0,4.0
1030,21963.0,0.0,6.0
1031,21969.0,0.0,5.0
1032,21972.0,0.0,4.0
1033,21976.0,0.0,3.0
1034,21977.0,0.0,4.0
1035,21978.0,0.0,3.0
1036,21980.0,0.0,6.0
1037,21981.0,0.0,4.0
1038,21982.0,0.0,4.0
1039,21984.0,0.0,4.0
1040,21986.0,0.0,4.0
1041,21989.0,0.0,3.0
1042,21990.0,0.0,4.0
1043,21992.0,0.0,4.0
1044,21996.0,0.0,5.0
1045,22002.0,0.0,3.0
1046,22008.0,0.0,5.0
1047,22010.0,0.0,4.0
1048,22013.0,0.0,4.0
1049,22018.0,0.0,3.0
1050,22019.0,0.0,5.0
1051,22025.0,0.0,4.0
1052,22032.0,0.0,4.0
1053,22041.0,0.0,4.0
1054,22043.0,0.0,4.0
1055,22047.0,0.0,3.0
1056,22055.0,0.0,4.0
1057,22063.0,0.0,3.0
1058,22066.0,0.0,4.0
1059,22068.0,0.0,4.0
1060,22072.0,0.0,4.0
1061,22074.0,0.0,4.0
1062,22084.0,0.0,5.0
1063,22088.0,0.0,3.0
1064,22094.0,0.0,4.0
1065,22095.0,0.0,4.0
1066,22096.0,0.0,4.0
1067,22097.0,0.0,4.0
1068,22098.0,0.0,4.0
1069,22099.0,0.0,4.0
1070,22102.0,0.0,2.0
1071,22103.0,0.0,4.0
1072,22104.0,0.0,5.0
1073,22105.0,0.0,4.0
1074,22107.0,0.0,4.0
1075,22119.0,0.0,4.0
1076,22125.0,0.0,3.0
1077,22127.0,0.0,4.0
1078,22132.0,0.0,4.0
1079,22134.0,0.0,3.0
1080,22135.0,0.0,5.0
1081,22140.0,0.0,4.0
1082,22141.0,0.0,6.0
1083,22143.0,0.0,2.0
1084,22149.0,0.0,3.0
1085,22151.0,0.0,4.0
1086,22162.0,0.0,5.0
1087,22164.0,0.0,6.0
1088,22168.0,0.0,4.0
1089,22172.0,0.0,4.0
1090,22174.0,0.0,4.0
1091,22175.0,0.0,6.0
1092,22176.0,0.0,5.0
1093,22178.0,0.0,4.0
1094,22181.0,0.0,3.0
1095,22183.0,0.0,4.0
1096,22186.0,0.0,5.0
1097,22190.0,0.0,4.0
1098,22191.0,0.0,5.0
1099,22192.0,0.0,4.0
1100,22194.0,0.0,2.0
1101,22203.0,0.0,4.0
1102,22205.0,0.0,6.0
1103,22206.0,0.0,4.0
1104,22207.0,0.0,3.0
1105,22213.0,0.0,5.0
1106,22214.0,0.0,4.0
1107,22216.0,0.0,5.0
1108,22217.0,0.0,2.0
1109,22219.0,0.0,2.0
1110,22220.0,0.0,4.0
1111,22222.0,0.0,4.0
1112,22226.0,0.0,3.0
1113,22228.0,0.0,3.0
1114,22229.0,0.0,4.0
1115,22236.0,0.0,6.0
1116,22246.0,0.0,3.0
1117,22248.0,0.0,4.0
1118,22249.0,0.0,5.0
1119,22250.0,0.0,4.0
1120,22251.0,0.0,4.0
1121,22253.0,0.0,3.0
1122,22254.0,0.0,3.0
1123,22255.0,0.0,4.0
1124,22259.0,0.0,4.0
1125,22263.0,0.0,4.0
1126,22265.0,0.0,3.0
1127,22266.0,0.0,4.0
1128,22268.0,0.0,3.0
1129,22269.0,0.0,4.0
1130,22271.0,0.0,4.0
1131,22272.0,0.0,6.0
1132,22274.0,0.0,4.0
1133,22278.0,0.0,4.0
1134,22279.0,0.0,4.0
1135,22282.0,0.0,5.0
1136,22287.0,0.0,4.0
1137,22288.0,0.0,4.0
1138,22290.0,0.0,4.0
1139,22291.0,0.0,6.0
1140,22293.0,0.0,3.0
1141,22296.0,0.0,4.0
1142,22301.0,0.0,3.0
1143,22309.0,0.0,4.0
1144,22311.0,0.0,3.0
1145,22313.0,0.0,3.0
1146,22321.0,0.0,4.0
1147,22326.0,0.0,6.0
1148,22331.0,0.0,5.0
1149,22334.0,0.0,4.0
1150,22335.0,0.0,4.0
1151,22336.0,0.0,4.0
1152,22337.0,0.0,3.0
1153,22341.0,0.0,3.0
1154,22343.0,0.0,4.0
1155,22349.0,0.0,5.0
1156,22353.0,0.0,3.0
1157,22354.0,0.0,2.0
1158,22355.0,0.0,5.0
1159,22357.0,0.0,4.0
1160,22358.0,0.0,5.0
1161,22359.0,0.0,4.0
1162,22368.0,0.0,4.0
1163,22373.0,0.0,5.0
1164,22380.0,0.0,4.0
1165,22382.0,0.0,4.0
1166,22383.0,0.0,4.0
1167,22384.0,0.0,5.0
1168,22385.0,0.0,4.0
1169,22388.0,0.0,5.0
1170,22389.0,0.0,6.0
1171,22393.0,0.0,4.0
1172,22397.0,0.0,3.0
1173,22399.0,0.0,4.0
1174,22401.0,0.0,4.0
1175,22402.0,0.0,4.0
1176,22404.0,0.0,4.0
1177,22407.0,0.0,4.0
1178,22408.0,0.0,3.0
1179,22410.0,0.0,4.0
1180,22411.0,0.0,4.0
1181,22418.0,0.0,2.0
1182,22422.0,0.0,4.0
1183,22427.0,0.0,2.0
1184,22428.0,0.0,5.0
1185,22433.0,0.0,4.0
1186,22442.0,0.0,4.0
1187,22444.0,0.0,5.0
1188,22445.0,0.0,4.0
1189,22449.0,0.0,4.0
1190,22451.0,0.0,6.0
1191,22454.0,0.0,4.0
1192,22458.0,0.0,2.0
1193,22463.0,0.0,3.0
1194,22465.0,0.0,4.0
1195,22466.0,0.0,4.0
1196,22470.0,0.0,4.0
1197,22474.0,0.0,4.0
1198,22475.0,0.0,6.0
1199,22479.0,0.0,5.0
1200,22480.0,0.0,4.0
1201,22485.0,0.0,5.0
1202,22486.0,0.0,4.0
1203,22487.0,0.0,4.0
1204,22488.0,0.0,3.0
1205,22489.0,0.0,4.0
1206,22493.0,0.0,4.0
1207,22494.0,0.0,5.0
1208,22495.0,0.0,6.0
1209,22497.0,0.0,5.0
1210,22499.0,0.0,4.0
1211,22504.0,0.0,4.0
1212,22506.0,0.0,4.0
1213,22509.0,0.0,5.0
1214,22513.0,0.0,4.0
1215,22514.0,0.0,4.0
1216,22515.0,0.0,4.0
1217,22525.0,0.0,4.0
1218,22526.0,0.0,6.0
1219,22533.0,0.0,4.0
1220,22534.0,0.0,5.0
1221,22537.0,0.0,4.0
1222,22540.0,0.0,4.0
1223,22541.0,0.0,4.0
1224,22542.0,0.0,4.0
1225,22544.0,0.0,3.0
1226,22546.0,0.0,5.0
1227,22548.0,0.0,4.0
1228,22549.0,0.0,4.0
1229,22551.0,0.0,3.0
1230,22552.0,0.0,4.0
1231,22554.0,0.0,3.0
1232,22560.0,0.0,4.0
1233,22561.0,0.0,3.0
1234,22562.0,0.0,4.0
1235,22563.0,0.0,2.0
1236,22567.0,0.0,4.0
1237,22571.0,0.0,3.0
1238,22573.0,0.0,4.0
1239,22574.0,0.0,5.0
1240,22575.0,0.0,4.0
1241,22578.0,0.0,4.0
1242,22579.0,0.0,4.0
1243,22588.0,0.0,4.0
1244,22589.0,0.0,2.0
1245,22596.0,0.0,4.0
1246,22598.0,0.0,4.0
1247,22600.0,0.0,4.0
1248,22603.0,0.0,5.0
1249,22606.0,0.0,4.0
1250,22616.0,0.0,3.0
1251,22623.0,0.0,4.0
1252,22627.0,0.0,4.0
1253,22628.0,0.0,4.0
1254,22631.0,0.0,4.0
1255,22632.0,0.0,6.0
1256,22633.0,0.0,5.0
1257,22635.0,0.0,4.0
1258,22638.0,0.0,4.0
1259,22645.0,0.0,5.0
1260,22647.0,0.0,4.0
1261,22648.0,0.0,4.0
1262,22650.0,0.0,3.0
1263,22652.0,0.0,4.0
1264,22655.0,0.0,5.0
1265,22657.0,0.0,4.0
1266,22660.0,0.0,4.0
1267,22661.0,0.0,4.0
1268,22662.0,0.0,4.0
1269,22664.0,0.0,4.0
1270,22665.0,0.0,4.0
1271,22668.0,0.0,4.0
1272,22670.0,0.0,4.0
1273,22671.0,0.0,5.0
1274,22673.0,0.0,2.0
1275,22675.0,0.0,4.0
1276,22676.0,0.0,4.0
1277,22677.0,0.0,4.0
1278,22679.0,0.0,4.0
1279,22680.0,0.0,5.0
1280,22681.0,0.0,5.0
1281,22686.0,0.0,3.0
1282,22690.0,0.0,4.0
1283,22691.0,0.0,4.0
1284,22693.0,0.0,4.0
1285,22697.0,0.0,3.0
1286,22698.0,0.0,4.0
1287,22700.0,0.0,4.0
1288,22701.0,0.0,4.0
1289,22704.0,0.0,3.0
1290,22711.0,0.0,4.0
1291,22716.0,0.0,4.0
1292,22717.0,0.0,4.0
1293,22719.0,0.0,5.0
1294,22721.0,0.0,3.0
1295,22722.0,0.0,3.0
1296,22723.0,0.0,4.0
1297,22725.0,0.0,5.0
1298,22727.0,0.0,3.0
1299,22730.0,0.0,4.0
1300,22733.0,0.0,4.0
1301,22734.0,0.0,4.0
1302,22736.0,0.0,3.0
1303,22737.0,0.0,4.0
1304,22738.0,0.0,4.0
1305,22739.0,0.0,6.0
1306,22740.0,0.0,4.0
1307,22744.0,0.0,4.0
1308,22746.0,0.0,4.0
1309,22752.0,0.0,4.0
1310,22756.0,0.0,4.0
1311,22758.0,0.0,4.0
1312,22760.0,0.0,3.0
1313,22768.0,0.0,4.0
1314,22770.0,0.0,4.0
1315,22771.0,0.0,4.0
1316,22772.0,0.0,4.0
1317,22773.0,0.0,3.0
1318,22775.0,0.0,3.0
1319,22776.0,0.0,4.0
1320,22780.0,0.0,5.0
1321,22783.0,0.0,6.0
1322,22789.0,0.0,4.0
1323,22792.0,0.0,5.0
1324,22795.0,0.0,4.0
1325,22799.0,0.0,5.0
1326,22805.0,0.0,4.0
1327,22809.0,0.0,4.0
1328,22810.0,0.0,3.0
1329,22815.0,0.0,4.0
1330,22816.0,0.0,5.0
1331,22819.0,0.0,4.0
1332,22820.0,0.0,3.0
1333,22823.0,0.0,6.0
1334,22828.0,0.0,3.0
1335,22829.0,0.0,3.0
1336,22833.0,0.0,3.0
1337,22834.0,0.0,4.0
1338,22840.0,0.0,3.0
1339,22844.0,0.0,4.0
1340,22847.0,0.0,5.0
1341,22852.0,0.0,4.0
1342,22854.0,0.0,3.0
1343,22855.0,0.0,3.0
1344,22858.0,0.0,4.0
1345,22860.0,0.0,4.0
1346,22862.0,0.0,4.0
1347,22863.0,0.0,4.0
1348,22864.0,0.0,4.0
1349,22866.0,0.0,4.0
1350,22868.0,0.0,3.0
1351,22875.0,0.0,2.0
1352,22877.0,0.0,4.0
1353,22878.0,0.0,5.0
1354,22880.0,0.0,5.0
1355,22881.0,0.0,4.0
1356,22885.0,0.0,5.0
1357,22897.0,0.0,5.0
1358,22903.0,0.0,4.0
1359,22905.0,0.0,4.0
1360,22908.0,0.0,4.0
1361,22909.0,0.0,6.0
1362,22912.0,0.0,4.0
1363,22914.0,0.0,3.0
1364,22915.0,0.0,3.0
1365,22917.0,0.0,3.0
1366,22919.0,0.0,3.0
1367,22922.0,0.0,4.0
1368,22930.0,0.0,3.0
1369,22932.0,0.0,5.0
1370,22934.0,0.0,3.0
1371,22938.0,0.0,5.0
1372,22940.0,0.0,3.0
1373,22942.0,0.0,5.0
1374,22947.0,0.0,5.0
1375,22951.0,0.0,4.0
1376,22952.0,0.0,4.0
1377,22957.0,0.0,4.0
1378,22958.0,0.0,5.0
1379,22959.0,0.0,3.0
1380,22961.0,0.0,4.0
1381,22962.0,0.0,4.0
1382,22964.0,0.0,3.0
1383,22967.0,0.0,4.0
1384,22969.0,0.0,4.0
1385,22972.0,0.0,4.0
1386,22976.0,0.0,6.0
1387,22977.0,0.0,4.0
1388,22979.0,0.0,3.0
1389,22981.0,0.0,4.0
1390,22985.0,0.0,4.0
1391,22987.0,0.0,5.0
1392,22992.0,0.0,5.0
1393,22993.0,0.0,2.0
1394,22997.0,0.0,4.0
1395,23003.0,0.0,4.0
1396,23004.0,0.0,3.0
1397,23009.0,0.0,5.0
1398,23013.0,0.0,4.0
1399,23014.0,0.0,4.0
1400,23022.0,0.0,3.0
1401,23024.0,0.0,4.0
1402,23027.0,0.0,4.0
1403,23029.0,0.0,4.0
1404,23031.0,0.0,4.0
1405,23035.0,0.0,4.0
1406,23042.0,0.0,5.0
1407,23045.0,0.0,4.0
1408,23053.0,0.0,5.0
1409,23056.0,0.0,4.0
1410,23060.0,0.0,4.0
1411,23061.0,0.0,3.0
1412,23062.0,0.0,4.0
1413,23064.0,0.0,5.0
1414,23069.0,0.0,4.0
1415,23071.0,0.0,2.0
1416,23072.0,0.0,5.0
1417,23073.0,0.0,4.0
1418,23074.0,0.0,2.0
1419,23075.0,0.0,4.0
1420,23077.0,0.0,3.0
1421,23078.0,0.0,6.0
1422,23081.0,0.0,5.0
1423,23082.0,0.0,5.0
1424,23083.0,0.0,4.0
1425,23085.0,0.0,5.0
1426,23086.0,0.0,4.0
1427,23090.0,0.0,5.0
1428,23095.0,0.0,4.0
1429,23108.0,0.0,4.0
1430,23111.0,0.0,3.0
1431,23116.0,0.0,4.0
1432,23118.0,0.0,5.0
1433,23119.0,0.0,4.0
1434,23123.0,0.0,4.0
1435,23124.0,0.0,3.0
1436,23128.0,0.0,6.0
1437,23133.0,0.0,4.0
1438,23139.0,0.0,4.0
1439,23148.0,0.0,3.0
1440,23150.0,0.0,5.0
1441,23155.0,0.0,4.0
1442,23158.0,0.0,3.0
1443,23165.0,0.0,3.0
1444,23167.0,0.0,2.0
1445,23169.0,0.0,3.0
1446,23170.0,0.0,5.0
1447,23171.0,0.0,5.0
1448,23175.0,0.0,3.0
1449,23181.0,0.0,4.0
1450,23185.0,0.0,5.0
1451,23187.0,0.0,4.0
1452,23188.0,0.0,5.0
1453,23190.0,0.0,4.0
1454,23191.0,0.0,5.0
1455,23192.0,0.0,4.0
1456,23197.0,0.0,4.0
1457,23200.0,0.0,4.0
1458,23205.0,0.0,4.0
1459,23211.0,0.0,5.0
1460,23217.0,0.0,4.0
1461,23219.0,0.0,4.0
1462,23222.0,0.0,4.0
1463,23223.0,0.0,5.0
1464,23234.0,0.0,4.0
1465,23235.0,0.0,3.0
1466,23236.0,0.0,4.0
1467,23240.0,0.0,3.0
1468,23243.0,0.0,5.0
1469,23247.0,0.0,4.0
1470,23253.0,0.0,3.0
1471,23254.0,0.0,5.0
1472,23257.0,0.0,4.0
1473,23260.0,0.0,5.0
1474,23268.0,0.0,4.0
1475,23269.0,0.0,4.0
1476,23272.0,0.0,3.0
1477,23279.0,0.0,4.0
1478,23295.0,0.0,4.0
1479,23299.0,0.0,5.0
1480,23300.0,0.0,4.0
1481,23301.0,0.0,3.0
1482,23302.0,0.0,5.0
1483,23303.0,0.0,4.0
1484,23306.0,0.0,3.0
1485,23309.0,0.0,3.0
1486,23318.0,0.0,5.0
1487,23319.0,0.0,2.0
1488,23320.0,0.0,6.0
1489,23324.0,0.0,2.0
1490,23325.0,0.0,6.0
1491,23326.0,0.0,4.0
1492,23327.0,0.0,4.0
1493,23328.0,0.0,4.0
1494,23336.0,0.0,4.0
1495,23337.0,0.0,4.0
1496,23339.0,0.0,4.0
1497,23342.0,0.0,4.0
1498,23343.0,0.0,5.0
1499,23345.0,0.0,5.0
1500,23349.0,0.0,4.0
1501,23367.0,0.0,3.0
1502,23369.0,0.0,5.0
1503,23375.0,0.0,4.0
1504,23376.0,0.0,4.0
1505,23377.0,0.0,4.0
1506,23381.0,0.0,6.0
1507,23387.0,0.0,4.0
1508,23391.0,0.0,5.0
1509,23392.0,0.0,3.0
1510,23394.0,0.0,4.0
1511,23396.0,0.0,4.0
1512,23399.0,0.0,5.0
1513,23401.0,0.0,4.0
1514,23403.0,0.0,4.0
1515,23405.0,0.0,4.0
1516,23410.0,0.0,4.0
1517,23411.0,0.0,4.0
1518,23412.0,0.0,4.0
1519,23415.0,0.0,4.0
1520,23420.0,0.0,3.0
1521,23422.0,0.0,4.0
1522,23426.0,0.0,4.0
1523,23437.0,0.0,4.0
1524,23438.0,0.0,4.0
1525,23440.0,0.0,4.0
1526,23441.0,0.0,4.0
1527,23442.0,0.0,4.0
1528,23443.0,0.0,4.0
1529,23445.0,0.0,5.0
1530,23446.0,0.0,4.0
1531,23447.0,0.0,5.0
1532,23453.0,0.0,4.0
1533,23454.0,0.0,4.0
1534,23455.0,0.0,4.0
1535,23461.0,0.0,4.0
1536,23462.0,0.0,4.0
1537,23464.0,0.0,4.0
1538,23466.0,0.0,4.0
1539,23467.0,0.0,4.0
1540,23468.0,0.0,3.0
1541,23469.0,0.0,5.0
1542,23470.0,0.0,4.0
1543,23471.0,0.0,5.0
1544,23472.0,0.0,3.0
1545,23473.0,0.0,6.0
1546,23474.0,0.0,2.0
1547,23475.0,0.0,4.0
1548,23480.0,0.0,4.0
1549,23483.0,0.0,3.0
1550,23489.0,0.0,5.0
1551,23490.0,0.0,4.0
1552,23499.0,0.0,4.0
1553,23501.0,0.0,5.0
1554,23502.0,0.0,4.0
1555,23505.0,0.0,5.0
1556,23506.0,0.0,4.0
1557,23510.0,0.0,3.0
1558,23513.0,0.0,3.0
1559,23516.0,0.0,3.0
1560,23517.0,0.0,3.0
1561,23518.0,0.0,4.0
1562,23519.0,0.0,2.0
1563,23520.0,0.0,4.0
1564,23522.0,0.0,5.0
1565,23525.0,0.0,4.0
1566,23526.0,0.0,5.0
1567,23527.0,0.0,4.0
1568,23537.0,0.0,4.0
1569,23539.0,0.0,1.0
1570,23543.0,0.0,3.0
1571,23544.0,0.0,2.0
1572,23545.0,0.0,3.0
1573,23552.0,0.0,3.0
1574,23553.0,0.0,5.0
1575,23557.0,0.0,4.0
1576,23565.0,0.0,4.0
1577,23566.0,0.0,4.0
1578,23567.0,0.0,2.0
1579,23568.0,0.0,5.0
1580,23576.0,0.0,4.0
1581,23578.0,0.0,4.0
1582,23579.0,0.0,3.0
1583,23582.0,0.0,4.0
1584,23583.0,0.0,4.0
1585,23588.0,0.0,4.0
1586,23590.0,0.0,4.0
1587,23598.0,0.0,3.0
1588,23600.0,0.0,2.0
1589,23601.0,0.0,3.0
1590,23603.0,0.0,6.0
1591,23605.0,0.0,4.0
1592,23606.0,0.0,4.0
1593,23607.0,0.0,4.0
1594,23611.0,0.0,4.0
1595,23615.0,0.0,4.0
1596,23616.0,0.0,4.0
1597,23617.0,0.0,4.0
1598,23619.0,0.0,3.0
1599,23621.0,0.0,5.0
1600,23623.0,0.0,3.0
1601,23629.0,0.0,4.0
1602,23632.0,0.0,4.0
1603,23634.0,0.0,4.0
1604,23635.0,0.0,4.0
1605,23636.0,0.0,4.0
1606,23645.0,0.0,3.0
1607,23647.0,0.0,4.0
1608,23650.0,0.0,4.0
1609,23653.0,0.0,5.0
1610,23657.0,0.0,5.0
1611,23658.0,0.0,3.0
1612,23660.0,0.0,3.0
1613,23663.0,0.0,4.0
1614,23665.0,0.0,4.0
1615,23666.0,0.0,3.0
1616,23667.0,0.0,5.0
1617,23668.0,0.0,3.0
1618,23670.0,0.0,4.0
1619,23673.0,0.0,4.0
1620,23675.0,0.0,5.0
1621,23677.0,0.0,3.0
1622,23680.0,0.0,4.0
1623,23684.0,0.0,4.0
1624,23685.0,0.0,5.0
1625,23686.0,0.0,4.0
1626,23689.0,0.0,4.0
1627,23692.0,0.0,4.0
1628,23695.0,0.0,5.0
1629,23696.0,0.0,4.0
1630,23702.0,0.0,4.0
1631,23704.0,0.0,4.0
1632,23705.0,0.0,3.0
1633,23708.0,0.0,5.0
1634,23711.0,0.0,5.0
1635,23714.0,0.0,5.0
1636,23716.0,0.0,4.0
1637,23717.0,0.0,4.0
1638,23719.0,0.0,5.0
1639,23720.0,0.0,4.0
1640,23721.0,0.0,4.0
1641,23727.0,0.0,3.0
1642,23728.0,0.0,5.0
1643,23732.0,0.0,4.0
1644,23735.0,0.0,4.0
1645,23736.0,0.0,3.0
1646,23740.0,0.0,5.0
1647,23749.0,0.0,3.0
1648,23752.0,0.0,4.0
1649,23759.0,0.0,3.0
1650,23761.0,0.0,4.0
1651,23763.0,0.0,3.0
1652,23770.0,0.0,3.0
1653,23771.0,0.0,3.0
1654,23773.0,0.0,5.0
1655,23777.0,0.0,3.0
1656,23779.0,0.0,4.0
1657,23780.0,0.0,5.0
1658,23781.0,0.0,3.0
1659,23790.0,0.0,5.0
1660,23791.0,0.0,3.0
1661,23793.0,0.0,4.0
1662,23794.0,0.0,3.0
1663,23795.0,0.0,5.0
1664,23797.0,0.0,4.0
1665,23799.0,0.0,4.0
1666,23800.0,0.0,5.0
1667,23804.0,0.0,4.0
1668,23805.0,0.0,4.0
1669,23806.0,0.0,4.0
1670,23807.0,0.0,4.0
1671,23808.0,0.0,4.0
1672,23811.0,0.0,2.0
1673,23813.0,0.0,4.0
1674,23814.0,0.0,3.0
1675,23817.0,0.0,4.0
1676,23818.0,0.0,4.0
1677,23823.0,0.0,4.0
1678,23828.0,0.0,5.0
1679,23830.0,0.0,4.0
1680,23833.0,0.0,3.0
1681,23835.0,0.0,4.0
1682,23838.0,0.0,4.0
1683,23839.0,0.0,5.0
1684,23840.0,0.0,4.0
1685,23842.0,0.0,6.0
1686,23850.0,0.0,4.0
1687,23854.0,0.0,4.0
1688,23859.0,0.0,4.0
1689,23860.0,0.0,3.0
1690,23862.0,0.0,6.0
1691,23864.0,0.0,4.0
1692,23865.0,0.0,3.0
1693,23867.0,0.0,3.0
1694,23875.0,0.0,4.0
1695,23876.0,0.0,3.0
1696,23881.0,0.0,2.0
1697,23887.0,0.0,4.0
1698,23893.0,0.0,4.0
1699,23896.0,0.0,4.0
1700,23900.0,0.0,4.0
1701,23904.0,0.0,4.0
1702,23905.0,0.0,4.0
1703,23906.0,0.0,6.0
1704,23908.0,0.0,4.0
1705,23910.0,0.0,6.0
1706,23917.0,0.0,6.0
1707,23918.0,0.0,4.0
1708,23919.0,0.0,5.0
1709,23924.0,0.0,4.0
1710,23926.0,0.0,4.0
1711,23929.0,0.0,5.0
1712,23933.0,0.0,3.0
1713,23934.0,0.0,2.0
1714,23935.0,0.0,4.0
1715,23938.0,0.0,4.0
1716,23939.0,0.0,4.0
1717,23943.0,0.0,3.0
1718,23944.0,0.0,4.0
1719,23945.0,0.0,4.0
1720,23946.0,0.0,4.0
1721,23950.0,0.0,4.0
1722,23952.0,0.0,4.0
1723,23959.0,0.0,4.0
1724,23961.0,0.0,4.0
1725,23964.0,0.0,3.0
1726,23966.0,0.0,4.0
1727,23968.0,0.0,5.0
1728,23971.0,0.0,4.0
1729,23979.0,0.0,4.0
1730,23980.0,0.0,2.0
1731,23983.0,0.0,4.0
1732,23987.0,0.0,3.0
1733,23992.0,0.0,5.0
1734,23995.0,0.0,4.0
1735,23999.0,0.0,3.0
1736,24001.0,0.0,5.0
1737,24002.0,0.0,3.0
1738,24006.0,0.0,4.0
1739,24008.0,0.0,5.0
1740,24009.0,0.0,6.0
1741,24010.0,0.0,4.0
1742,24014.0,0.0,3.0
1743,24016.0,0.0,4.0
1744,24017.0,0.0,4.0
1745,24022.0,0.0,4.0
1746,24025.0,0.0,4.0
1747,24027.0,0.0,2.0
1748,24028.0,0.0,5.0
1749,24033.0,0.0,2.0
1750,24042.0,0.0,4.0
1751,24047.0,0.0,4.0
1752,24051.0,0.0,4.0
1753,24052.0,0.0,4.0
1754,24053.0,0.0,5.0
1755,24058.0,0.0,4.0
1756,24060.0,0.0,4.0
1757,24066.0,0.0,5.0
1758,24067.0,0.0,5.0
1759,24073.0,0.0,3.0
1760,24074.0,0.0,3.0
1761,24077.0,0.0,4.0
1762,24078.0,0.0,4.0
1763,24079.0,0.0,5.0
1764,24082.0,0.0,4.0
1765,24089.0,0.0,5.0
1766,24093.0,0.0,3.0
1767,24098.0,0.0,5.0
1768,24099.0,0.0,5.0
1769,24103.0,0.0,4.0
1770,24105.0,0.0,3.0
1771,24109.0,0.0,4.0
1772,24114.0,0.0,4.0
1773,24115.0,0.0,4.0
1774,24121.0,0.0,4.0
1775,24122.0,0.0,2.0
1776,24126.0,0.0,4.0
1777,24128.0,0.0,4.0
1778,24129.0,0.0,3.0
1779,24130.0,0.0,5.0
1780,24135.0,0.0,4.0
1781,24137.0,0.0,3.0
1782,24141.0,0.0,4.0
1783,24143.0,0.0,4.0
1784,24145.0,0.0,4.0
1785,24147.0,0.0,6.0
1786,24149.0,0.0,4.0
1787,24153.0,0.0,4.0
1788,24155.0,0.0,3.0
1789,24156.0,0.0,4.0
1790,24163.0,0.0,4.0
1791,24164.0,0.0,4.0
1792,24166.0,0.0,5.0
1793,24168.0,0.0,5.0
1794,24170.0,0.0,5.0
1795,24173.0,0.0,5.0
1796,24174.0,0.0,4.0
1797,24179.0,0.0,4.0
1798,24180.0,0.0,3.0
1799,24182.0,0.0,3.0
1800,24186.0,0.0,5.0
1801,24187.0,0.0,3.0
1802,24189.0,0.0,5.0
1803,24194.0,0.0,4.0
1804,24197.0,0.0,4.0
1805,24198.0,0.0,3.0
1806,24199.0,0.0,4.0
1807,24200.0,0.0,3.0
1808,24201.0,0.0,3.0
1809,24204.0,0.0,3.0
