,0
1686,0.0
1687,0.0
1688,0.0
1689,1.2640175529209452
1690,-2.1521438514107993
1691,1.3626512788959935
1692,18.123751113563106
1693,-6.430088295103249
1694,0.0
1695,0.0
1696,0.0
1697,-1.953401952714443
1698,7.461372374544662
1699,-1.6699640386680767
1700,0.590374497667637
1701,-2.447063712955811
1702,0.0
1703,0.0
1704,0.0
1705,1.4410896551484333
1706,5.82279594028398
1707,-2.7660090759901865
1708,-9.554440990356236
1709,4.86969224165177
1710,0.0
1711,0.0
1712,0.0
1713,-0.16112089858434916
1714,6.726510605726326
1715,1.4884994829771687
1716,-1.0162323343827446
1717,2.662387302539144
1718,0.0
1719,0.0
1720,0.0
1721,-1.1161957052175167
1722,6.036463608091295
1723,-3.039396998364918
1724,-4.188389513736451
1725,3.3986202152756446
1726,0.0
1727,0.0
1728,0.0
1729,-0.9471401991103965
1730,4.227708317301409
1731,2.4592557580615666
1732,0.7655925654819182
1733,-0.4264631124194794
1734,0.0
1735,0.0
1736,0.0
1737,1.4456188026339718
1738,4.734273053131215
1739,0.554241852087066
1740,-1.5497792280203708
1741,0.24953547248078575
1742,0.0
1743,0.0
1744,0.0
1745,0.05270911871662719
1746,2.75892086171518
1747,-0.5572068853674423
1748,5.870688561725324
1749,-4.645789595762086
1750,0.0
1751,0.0
1752,0.0
1753,1.5447646089613536
1754,-0.8663877258238105
1755,1.8699771874082556
1756,14.835675988079474
1757,-5.0223537255312936
1758,0.0
1759,0.0
1760,0.0
1761,3.476796419429887
1762,4.141230063174572
1763,3.7788565359728583
1764,-2.149703411572614
1765,2.02281922405892
1766,0.0
1767,0.0
1768,0.0
1769,1.9993683353707237
1770,5.637091759252871
1771,2.280233533346606
1772,5.447775690667206
1773,-1.1352225371690368
1774,0.0
1775,0.0
1776,0.0
1777,2.2987807546524195
1778,0.8762842980442006
1779,1.7130377452654506
1780,-5.43918189142918
1781,-1.0194299368023396
1782,0.0
1783,0.0
1784,0.0
1785,1.1615282750139644
1786,6.138125327903247
1787,2.4023817767316014
1788,11.1051163741768
1789,-3.1781019466917333
1790,0.0
1791,0.0
1792,0.0
1793,2.7115712341978493
1794,-0.1022390694068015
1795,3.9863444351946695
1796,-5.0213585171717
1797,3.5926120768872902
1798,0.0
1799,0.0
1800,0.0
1801,2.898923496686363
1802,5.504882343999337
1803,1.7985955519733299
1804,-3.236258089846888
1805,-0.4073949031640023
1806,0.0
1807,0.0
1808,0.0
1809,1.6947718891838885
1810,6.8291853783424195
1811,1.3230324115462229
1812,10.00508838110151
1813,-0.817448995546309
1814,0.0
1815,0.0
1816,0.0
1817,3.4863064095362564
1818,1.532221862859588
1819,0.9555071816984028
1820,-5.06937125052786
1821,-0.056104759780275695
1822,0.0
1823,0.0
1824,0.0
1825,0.8350833538659682
1826,8.660166542965378
1827,0.23214779583021392
1828,-1.7094916227134311
1829,3.0070669495149738
1830,0.0
1831,0.0
1832,0.0
1833,-1.1449691737952583
1834,6.927700436445325
1835,-0.19995107016474903
1836,8.065922730417823
1837,-2.6995735607129303
1838,0.0
1839,0.0
1840,0.0
1841,-1.020453936082269
1842,7.286204191979444
1843,-4.14377683058687
1844,-0.3489313807878414
1845,1.4085026108470704
1846,0.0
1847,0.0
1848,0.0
1849,3.4491148957166793
1850,-0.964712200229988
1851,3.109237809455363
1852,3.4729174458412735
1853,-1.3180189682946246
1854,0.0
1855,0.0
1856,0.0
1857,-0.7725740945654207
1858,2.71438571752238
1859,2.3218965540103205
1860,6.854008087987325
1861,-5.206378927258682
1862,0.0
1863,0.0
1864,0.0
1865,3.127589327035694
1866,7.391661049441115
1867,3.930626455469741
1868,7.461353948420573
1869,1.2680741123194272
1870,0.0
1871,0.0
1872,0.0
1873,0.20010269986265491
1874,3.82521226325534
1875,1.6488459776259214
1876,13.284937786744972
1877,-2.152117787151566
1878,0.0
1879,0.0
1880,0.0
1881,0.3165511675369138
1882,3.7181303057423327
1883,5.847244343244535
1884,1.6406336574796871
1885,2.0815240870796834
1886,0.0
1887,0.0
1888,0.0
1889,1.006871132519925
1890,2.2549669135273644
1891,3.0664073459612733
1892,-2.524491562427445
1893,1.9937789445333183
1894,0.0
1895,0.0
1896,0.0
1897,0.6399064984565223
1898,1.300329675489002
1899,5.110296115261053
1900,4.935769095273254
1901,3.7287069440120892
1902,0.0
1903,0.0
1904,0.0
1905,1.7435926570943399
1906,1.3233489794779207
1907,1.293457108722516
1908,-3.38014929564472
1909,1.3041242802336104
1910,0.0
1911,0.0
1912,0.0
1913,1.6108559962286468
1914,3.6150539858132484
1915,2.9921555155914557
1916,2.854377597457248
1917,0.17076223733851167
1918,0.0
1919,0.0
1920,0.0
1921,1.0900793666911575
1922,2.7386341172599282
1923,-0.7175780942521391
1924,8.08405386387777
1925,-1.0665482836773184
1926,0.0
1927,0.0
1928,0.0
1929,0.28373936942202954
1930,3.457106403946909
1931,0.029908080120502136
1932,2.3130423855153275
1933,0.7760248461842152
1934,0.0
1935,0.0
1936,0.0
1937,2.8869763020417594
1938,6.069507192301896
1939,0.5878125924028468
1940,-4.283170082740001
1941,2.6581594232244785
1942,0.0
1943,0.0
1944,0.0
1945,2.7343012274850342
1946,6.33798837042211
1947,-0.8802296778196301
1948,3.8058131042853276
1949,1.085839392381801
1950,0.0
1951,0.0
1952,0.0
1953,0.4192264047933155
1954,0.6369014775448704
1955,2.459777937043956
1956,3.76592629350223
1957,-0.8289214897366818
1958,0.0
1959,0.0
1960,0.0
1961,2.4427851074313605
1962,3.1198773717290993
1963,-0.12427929009092317
1964,5.261331814081317
1965,-0.19543091829499054
1966,0.0
1967,0.0
1968,0.0
1969,-1.7543808728082613
1970,3.2260732248637067
1971,-1.3637011004965063
1972,-0.652486437488647
1973,1.0389705588323044
1974,0.0
1975,0.0
1976,0.0
1977,4.236363233474159
1978,1.4650796527992724
1979,-0.8401998740974831
1980,-2.319867700736506
1981,-0.014075112205663506
1982,0.0
1983,0.0
1984,0.0
1985,1.6890939507004499
1986,3.646793847826734
1987,2.8705893962267965
1988,10.24513884504263
1989,-2.4112283083184414
1990,0.0
1991,0.0
1992,0.0
1993,0.5777941849284782
1994,5.171284484633859
1995,1.4395599865718143
1996,6.48001966448335
1997,-1.2531415394616319
1998,0.0
1999,0.0
2000,0.0
2001,3.109051218721445
2002,3.9959917303258563
2003,0.6092350653079582
2004,8.607828198142672
2005,-5.817591497979602
2006,0.0
2007,0.0
2008,0.0
2009,0.7600403938472594
2010,2.067164199649574
2011,-2.1007742663741946
2012,8.713393461965174
2013,-5.653934495235723
2014,0.0
2015,0.0
2016,0.0
2017,-1.231338835779208
2018,6.463472766702623
2019,1.0174963616101296
2020,11.902025190525297
2021,-5.686684654358762
2022,0.0
2023,0.0
2024,0.0
2025,3.2762806530837354
2026,2.0206053476610255
2027,0.5365806434929511
2028,1.305417707657062
2029,-3.560962216972267
2030,0.0
2031,0.0
2032,0.0
2033,1.6792485610255659
2034,5.3288897480773185
2035,1.005717269283098
2036,2.971455871458614
2037,0.34940390591478565
2038,0.0
2039,0.0
2040,0.0
2041,-2.254262219644393
2042,1.068817996183864
2043,-0.31323529871429373
2044,11.519720499504617
2045,-4.804743428944909
2046,0.0
2047,0.0
2048,0.0
2049,-1.1536017266764291
2050,7.1981820135043755
2051,-1.5582389362298124
2052,8.308945843790228
2053,-1.3682395555552853
2054,0.0
2055,0.0
2056,0.0
2057,0.14121145050780268
2058,6.860565493379122
2059,-0.9961189168831162
2060,-5.719375307192089
2061,4.467417632683862
2062,0.0
2063,0.0
2064,0.0
2065,0.031166326109926437
2066,5.084619705779659
2067,0.7257746836642228
2068,-2.6798750750514784
2069,3.4470783550627115
2070,0.0
2071,0.0
2072,0.0
2073,0.2534238670084882
2074,0.08734255201940708
2075,2.5609547406035853
2076,12.936520563145518
2077,-1.99155134693592
2078,0.0
2079,0.0
2080,0.0
2081,1.7777888201550323
2082,12.183244582645434
2083,-2.792813819855608
2084,3.6580151757168835
2085,3.0159289807205254
2086,0.0
2087,0.0
2088,0.0
2089,-0.08727224921045845
2090,6.422491756184734
2091,-0.8687199974396388
2092,-8.02856482315126
2093,5.7163689728645934
2094,0.0
2095,0.0
2096,0.0
2097,-2.1261683057981764
2098,3.6085953870385024
2099,-0.5350217432515375
2100,12.809259852673438
2101,-2.5985854229503924
2102,0.0
2103,0.0
2104,0.0
2105,2.4396862553789966
2106,-5.074902762482315
2107,7.533976064790264
2108,0.8224787760769245
2109,2.5144151883046653
2110,0.0
2111,0.0
2112,0.0
2113,0.39118724395755833
2114,5.133109138067108
2115,2.3109985899084373
2116,1.1750731646234778
2117,1.440865533331386
2118,0.0
2119,0.0
2120,0.0
2121,-1.2310907974131704
2122,1.3072769197453111
2123,2.539929001571234
2124,7.485740522877749
2125,-2.705119509696633
2126,0.0
2127,0.0
2128,0.0
2129,4.023202530241314
2130,1.4826707321801242
2131,1.7149096104823052
2132,-1.6167290854048975
2133,1.1158735074319617
2134,0.0
2135,0.0
2136,0.0
2137,2.7594135963513207
2138,2.981237369514256
2139,1.036964459429152
2140,-13.83215204618154
2141,6.065120314456131
2142,0.0
2143,0.0
2144,0.0
