,0
1766,0.0
1767,0.0
1768,0.0
1769,2.994599702541965
1770,1.2367962229667646
1771,6.925541097008675
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,2.901854331142411
1778,1.3928359508677401
1779,8.61849605722957
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,4.100139296330635
1786,4.078858984331196
1787,10.670785006769183
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,3.5311830425618655
1794,-0.7421101553227313
1795,8.05009701936584
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,3.9787131793917703
1802,-2.918156887816786
1803,7.181746178981885
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,2.951227054937629
1810,0.5828460749835778
1811,4.884232339325713
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.4345258217130069
1818,0.19055089281309845
1819,1.1288339037863595
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,2.2443749787124725
1826,2.532832684649714
1827,6.23393264788817
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,2.937514551535346
1834,3.2318996011965178
1835,7.143118173893887
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,3.45394001085878
1842,-0.42631473326235947
1843,7.017414181461602
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,4.075445622294304
1850,-0.41670238623190303
1851,5.734863289472374
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,4.715145257441684
1858,-0.0727613994780931
1859,10.080978854336587
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,3.9715891683860676
1866,2.5944211940479307
1867,10.622088714558501
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,-0.4254066852255856
1874,1.3958278492504221
1875,3.6503364876549185
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,3.4634876345218517
1882,0.5881601229929346
1883,9.411862551509191
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,7.166783310459999
1890,-2.7784840994105027
1891,14.66060267278366
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.1440359693985273
1898,0.632631098878867
1899,1.3910852856641178
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,5.473394274462582
1906,2.0195393280405662
1907,11.058701655663345
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,1.55352410018129
1914,4.4167843238127675
1915,6.188860943337914
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,2.440870776518732
1922,0.48788013674359304
1923,4.546387481024528
1924,0.0
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,3.2978840246132965
1930,3.7762349617357467
1931,6.463120243526875
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,1.948425346385516
1938,1.0428438211725133
1939,7.501932708103007
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,-0.5011066052340066
1946,4.068804209442565
1947,1.186148126997899
1948,0.0
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,3.9841379808725494
1954,0.37785644403523044
1955,9.012000471450522
1956,0.0
1957,0.0
1958,0.0
1959,0.0
1960,0.0
1961,5.51934002709011
1962,-2.330113278279802
1963,11.913226161224284
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,1.7798333321294042
1970,1.8141259970314776
1971,6.63600173160017
1972,0.0
1973,0.0
1974,0.0
1975,0.0
1976,0.0
1977,3.477461714998013
1978,2.127876790807616
1979,11.026546524840837
1980,0.0
1981,0.0
1982,0.0
1983,0.0
1984,0.0
1985,4.171457733775787
1986,0.6518364339833939
1987,8.132364087427204
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,2.260382794579361
1994,1.1782186031938182
1995,7.578808663141615
1996,0.0
1997,0.0
1998,0.0
1999,0.0
2000,0.0
2001,5.927487257833985
2002,-1.6502957319464147
2003,16.662148726561398
2004,0.0
2005,0.0
2006,0.0
2007,0.0
2008,0.0
2009,4.898830831961767
2010,-1.1947306604930525
2011,10.25616801821797
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,1.573983905746136
2018,1.5190133941420818
2019,4.5951191361299335
2020,0.0
2021,0.0
2022,0.0
2023,0.0
2024,0.0
2025,3.865488216473216
2026,4.875296381416364
2027,11.255944455229317
2028,0.0
2029,0.0
2030,0.0
2031,0.0
2032,0.0
2033,2.536708816714651
2034,2.3715026889632216
2035,6.732404329278247
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,3.2098519525981435
2042,1.1810336389453486
2043,8.43859620829311
2044,0.0
2045,0.0
2046,0.0
2047,0.0
2048,0.0
2049,2.947970674391844
2050,0.01818930407904517
2051,5.406504287858973
2052,0.0
2053,0.0
2054,0.0
2055,0.0
2056,0.0
2057,4.062119254965472
2058,-1.4737648798142216
2059,9.683139860789312
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,4.001096512562864
2066,0.01901924901410935
2067,8.828441079244875
2068,0.0
2069,0.0
2070,0.0
2071,0.0
2072,0.0
2073,4.718456203931103
2074,3.4729666286007927
2075,15.285608053806445
2076,0.0
2077,0.0
2078,0.0
2079,0.0
2080,0.0
2081,4.398633060704742
2082,-0.610556526890503
2083,11.68012137005566
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,3.8436093617358464
2090,0.2691344134241634
2091,6.625341258341996
2092,0.0
2093,0.0
2094,0.0
2095,0.0
2096,0.0
2097,3.4515943819396786
2098,5.7608290272906215
2099,11.386022861778443
2100,0.0
2101,0.0
2102,0.0
2103,0.0
2104,0.0
2105,3.04924873591426
2106,1.54468958608923
2107,7.07985632700479
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,2.752745969072682
2114,3.4756856442853383
2115,7.531581614127752
2116,0.0
2117,0.0
2118,0.0
2119,0.0
2120,0.0
2121,5.328440151750868
2122,0.7716837112090031
2123,12.367633981740532
2124,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,1.913524729236812
2130,-2.568710058337272
2131,4.286789566369143
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,4.14542297284792
2138,-0.11217138319613258
2139,9.305454725222402
2140,0.0
2141,0.0
2142,0.0
2143,0.0
2144,0.0
2145,1.900707037957641
2146,-1.3774481391481777
2147,3.5446944332784613
2148,0.0
2149,0.0
2150,0.0
2151,0.0
2152,0.0
2153,4.746190715950556
2154,3.234225585735238
2155,13.840925892711459
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,2.8375313698010953
2162,2.7270647747111667
2163,8.880046594932391
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,6.54202786058289
2170,5.501972676321294
2171,16.419636563961422
2172,0.0
2173,0.0
2174,0.0
2175,0.0
2176,0.0
2177,2.0265633548706576
2178,2.009546063880434
2179,9.629505787069277
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,3.814814974941543
2186,-0.6680258416090753
2187,8.992381898273988
2188,0.0
2189,0.0
2190,0.0
2191,0.0
2192,0.0
2193,4.406199379114567
2194,-1.0410091874802763
2195,9.010013099669749
2196,0.0
2197,0.0
2198,0.0
2199,0.0
2200,0.0
2201,3.0822980473755655
2202,-0.09779010614064233
2203,6.665178672035708
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,4.264601084623207
2210,1.2053169799472903
2211,9.494780361862924
2212,0.0
2213,0.0
2214,0.0
2215,0.0
2216,0.0
2217,2.2478917086459584
2218,-1.1464937540528166
2219,6.267884628860188
2220,0.0
2221,0.0
2222,0.0
2223,0.0
2224,0.0
2225,2.773714768248727
2226,2.629529572810017
2227,8.387380765503094
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,3.213733478335732
2234,2.752747443052191
2235,5.709336809321308
2236,0.0
2237,0.0
2238,0.0
2239,0.0
2240,0.0
2241,4.146501942306022
2242,-5.459401494693778
2243,8.922091483753828
2244,0.0
2245,0.0
2246,0.0
2247,0.0
2248,0.0
2249,2.685352313232846
2250,-0.0444072975312942
2251,5.745651913249811
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,3.0660701213301844
2258,-1.2637687301193652
2259,7.001113206537805
2260,0.0
2261,0.0
2262,0.0
2263,0.0
2264,0.0
2265,1.1031481558457814
2266,-0.35877016873406187
2267,1.284208249840734
2268,0.0
2269,0.0
2270,0.0
2271,0.0
2272,0.0
2273,2.732960426750155
2274,2.137189191373286
2275,5.706445985216112
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,1.0109775895765174
2282,3.658420622937402
2283,7.9846253494179535
2284,0.0
2285,0.0
2286,0.0
2287,0.0
2288,0.0
2289,2.6150567752858946
2290,-3.348084310098138
2291,5.991398545180052
2292,0.0
2293,0.0
2294,0.0
2295,0.0
2296,0.0
2297,3.626119252275292
2298,-2.3190213664734176
2299,8.27636172952089
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,2.6771680080614777
2306,2.5665025412775027
2307,7.273230736172489
2308,0.0
2309,0.0
2310,0.0
2311,0.0
2312,0.0
2313,0.6341938604769892
2314,-1.6490389985736555
2315,2.8572918412490855
2316,0.0
2317,0.0
2318,0.0
2319,0.0
2320,0.0
2321,3.7571563756012076
2322,-1.2678996571880048
2323,7.865709183523944
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,1.6751960549980194
2330,1.8226226765464317
2331,4.700351720861616
2332,0.0
2333,0.0
2334,0.0
2335,0.0
2336,0.0
2337,2.113713797351488
2338,2.7657812611113926
2339,4.9080155767736295
2340,0.0
2341,0.0
2342,0.0
2343,0.0
2344,0.0
2345,3.4067700714933835
2346,-1.7567619754983514
2347,8.278508630994214
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0862944747058235
2354,0.11368365509632392
2355,2.202381024575997
2356,0.0
2357,0.0
2358,0.0
2359,0.0
2360,0.0
2361,5.241831979910028
2362,-2.0914239440487568
2363,11.552341326811609
2364,0.0
2365,0.0
2366,0.0
2367,0.0
2368,0.0
2369,1.892474334533052
2370,2.584882523401413
2371,3.3435441252605056
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,4.511304512963263
2378,1.3907173908994424
2379,12.04133125861868
2380,0.0
2381,0.0
2382,0.0
2383,0.0
2384,0.0
2385,4.050582089900828
2386,2.927606175531154
2387,10.326286380143502
2388,0.0
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,4.169114665096939
2394,3.904290393982739
2395,12.353777256139288
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,1.528474648556114
2402,3.472178293756942
2403,4.846114002992141
2404,0.0
2405,0.0
2406,0.0
2407,0.0
2408,0.0
2409,0.712393915680699
2410,2.595898118142482
2411,3.956774120123603
2412,0.0
2413,0.0
2414,0.0
2415,0.0
2416,0.0
2417,4.893375389664127
2418,1.3336719013719796
2419,14.23255492120696
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.9266528704186966
2426,0.47938681050369586
2427,2.9245209645330874
2428,0.0
2429,0.0
2430,0.0
2431,0.0
2432,0.0
2433,5.944262122288558
2434,2.091742704978994
2435,10.849827769100092
2436,0.0
2437,0.0
2438,0.0
2439,0.0
2440,0.0
2441,4.89193444767668
2442,0.37952928862824314
2443,9.184889262340862
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,3.331810551055651
2450,2.624718565673432
2451,9.646506764921186
2452,0.0
2453,0.0
2454,0.0
2455,0.0
2456,0.0
2457,1.8842171056160926
2458,4.301110332368292
2459,6.253812857240204
2460,0.0
2461,0.0
2462,0.0
2463,0.0
2464,0.0
2465,2.6502570838427104
2466,-0.140879779368215
2467,5.046307069383193
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,1.9873093706341607
2474,2.8068575240510123
2475,6.785145760385138
2476,0.0
2477,0.0
2478,0.0
2479,0.0
2480,0.0
2481,6.178020635290549
2482,-1.7110540336254716
2483,13.77008586195829
2484,0.0
2485,0.0
2486,0.0
2487,0.0
2488,0.0
2489,5.492809832402002
2490,-2.1390692101331528
2491,11.489465527925805
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.8863419898772529
2498,-4.365303219005848
2499,1.2696729721221174
2500,0.0
2501,0.0
2502,0.0
2503,0.0
2504,0.0
2505,3.6906996337838853
2506,4.145474216411686
2507,9.699881060051611
2508,0.0
2509,0.0
2510,0.0
2511,0.0
2512,0.0
2513,4.892503610548722
2514,6.518538174140492
2515,14.336090402525791
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,3.104774067544062
2522,2.4318397500693267
2523,9.253159999902428
2524,0.0
2525,0.0
2526,0.0
2527,0.0
2528,0.0
2529,2.116393365800683
2530,-0.045549456401631785
2531,6.164549859249632
2532,0.0
2533,0.0
2534,0.0
2535,0.0
2536,0.0
2537,1.6279934730738548
2538,2.1523141251478433
2539,6.4154200640983765
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,4.92990194389313
2546,4.41553374644905
2547,14.5978796909124
2548,0.0
2549,0.0
2550,0.0
2551,0.0
2552,0.0
2553,3.946343775874926
2554,-1.2059029410370536
2555,10.760515125051823
2556,0.0
2557,0.0
2558,0.0
2559,0.0
2560,0.0
2561,1.0161183394311835
2562,-0.24790766826090796
2563,4.925495959331173
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.8790641658501668
2570,0.16295279934040066
2571,2.616050804002461
2572,0.0
2573,0.0
2574,0.0
2575,0.0
2576,0.0
2577,5.218363094669992
2578,1.5608415852708903
2579,14.358695743227136
2580,0.0
2581,0.0
2582,0.0
2583,0.0
2584,0.0
2585,3.192262072920369
2586,0.11299940457913439
2587,7.168873163754705
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.10212472848045828
2594,5.322539650030243
2595,3.3474604847383027
2596,0.0
2597,0.0
2598,0.0
2599,0.0
2600,0.0
2601,2.771727438670463
2602,4.88810540605097
2603,8.078479713197883
2604,0.0
2605,0.0
2606,0.0
2607,0.0
2608,0.0
2609,3.585033904537525
2610,0.9595234701217461
2611,8.781989826497567
2612,0.0
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,2.279059146113301
2618,4.95844908281864
2619,7.937792147582559
2620,0.0
2621,0.0
2622,0.0
2623,0.0
2624,0.0
2625,3.0076165780632285
2626,1.5624566153431783
2627,9.03295827296257
2628,0.0
2629,0.0
2630,0.0
2631,0.0
2632,0.0
2633,4.129398172234199
2634,4.150576106321021
2635,12.656694935098542
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,5.35968873750071
2642,-0.236777577372607
2643,9.66230292867151
2644,0.0
2645,0.0
2646,0.0
2647,0.0
2648,0.0
2649,4.982621784787274
2650,0.7396437301763011
2651,9.490298934168479
2652,0.0
2653,0.0
2654,0.0
2655,0.0
2656,0.0
2657,4.203065157923951
2658,1.482871080845814
2659,7.530602488106412
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,2.2634240183354555
2666,0.7505962075510062
2667,3.026943001894785
2668,0.0
2669,0.0
2670,0.0
2671,0.0
2672,0.0
2673,5.581620958677155
2674,4.330942000835064
2675,13.276574917033386
2676,0.0
2677,0.0
2678,0.0
2679,0.0
2680,0.0
2681,1.4948147534783103
2682,2.8288203647921724
2683,5.447391935175496
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,1.885805292657998
2690,1.586313810069808
2691,5.590748681813696
2692,0.0
2693,0.0
2694,0.0
2695,0.0
2696,0.0
2697,4.872387403585125
2698,-0.18093274686845534
2699,10.723814345638177
2700,0.0
2701,0.0
2702,0.0
2703,0.0
2704,0.0
2705,3.996038171208218
2706,0.6121085747856381
2707,8.129579043247706
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,4.734080931763686
2714,0.026782189244096644
2715,9.469230881742726
2716,0.0
2717,0.0
2718,0.0
2719,0.0
2720,0.0
2721,1.0148193421322083
2722,2.836624137444431
2723,3.7237247084413734
2724,0.0
2725,0.0
2726,0.0
2727,0.0
2728,0.0
2729,2.952206611387509
2730,-0.6959468216315876
2731,5.350240740972875
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,3.504888288840423
2738,1.8324454564299169
2739,7.730182920401198
2740,0.0
2741,0.0
2742,0.0
2743,0.0
2744,0.0
2745,2.4373942426915147
2746,1.2432395974420551
2747,5.409262386666686
2748,0.0
2749,0.0
2750,0.0
2751,0.0
2752,0.0
2753,4.491587117547879
2754,1.1465505208498514
2755,9.849313438340076
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.47254293413243825
2762,-1.9591951264028125
2763,-0.11432497765354686
2764,0.0
2765,0.0
2766,0.0
2767,0.0
2768,0.0
2769,4.319676130982254
2770,3.545556679490199
2771,9.233167259959986
2772,0.0
2773,0.0
2774,0.0
2775,0.0
2776,0.0
2777,4.393649467158026
2778,0.5315879098525037
2779,8.226389403292403
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.8119057399363195
2786,3.9317063688361347
2787,4.066894752702716
2788,0.0
2789,0.0
2790,0.0
2791,0.0
2792,0.0
2793,5.393993080217614
2794,3.3675763712684263
2795,12.003924872639832
2796,0.0
2797,0.0
2798,0.0
2799,0.0
2800,0.0
2801,0.8403014842342095
2802,3.6475287311813234
2803,7.093661754723902
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.7421393457904181
2810,0.855940975053137
2811,2.034910573424846
2812,0.0
2813,0.0
2814,0.0
2815,0.0
2816,0.0
2817,3.1888816866046197
2818,-0.7419127778664082
2819,4.692372850130238
2820,0.0
2821,0.0
2822,0.0
2823,0.0
2824,0.0
2825,3.262647783540392
2826,-4.740819907424941
2827,4.735161231966226
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.6028479069368511
2834,3.616252293087597
2835,4.158386551036234
2836,0.0
2837,0.0
2838,0.0
2839,0.0
2840,0.0
2841,5.291294547966581
2842,0.736853766247918
2843,9.426901617581152
2844,0.0
2845,0.0
2846,0.0
2847,0.0
2848,0.0
2849,2.7807614070833955
2850,1.066881681606244
2851,6.9599939898266685
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,5.794888807599153
2858,2.4573373961457357
2859,14.48212676097543
2860,0.0
2861,0.0
2862,0.0
2863,0.0
2864,0.0
2865,3.583441798469797
2866,1.4007011962876947
2867,9.643917859161261
2868,0.0
2869,0.0
2870,0.0
2871,0.0
2872,0.0
2873,2.9358419723472946
2874,2.1188952264107326
2875,8.060549092223065
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,3.9580550458113137
2882,-1.2250697952581049
2883,6.665881095814027
2884,0.0
2885,0.0
2886,0.0
2887,0.0
2888,0.0
2889,1.8552006489403945
2890,1.2520955352578214
2891,1.8456369063178049
2892,0.0
2893,0.0
2894,0.0
2895,0.0
2896,0.0
2897,3.457135857006396
2898,3.822292896645309
2899,8.097222203488254
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,2.931140641739676
2906,-0.6584087463538328
2907,6.853719194564893
2908,0.0
2909,0.0
2910,0.0
2911,0.0
2912,0.0
2913,3.4430352815416283
2914,2.631829803511727
2915,11.352562764173419
2916,0.0
2917,0.0
2918,0.0
2919,0.0
2920,0.0
2921,-0.8059454679537577
2922,3.1564893492809607
2923,1.289130086220016
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,4.153863620044207
2930,0.32043669978734685
2931,9.49511533414366
2932,0.0
2933,0.0
2934,0.0
2935,0.0
2936,0.0
2937,5.252880920639645
2938,-0.8257444117030007
2939,11.048525703611313
2940,0.0
2941,0.0
2942,0.0
2943,0.0
2944,0.0
2945,4.167999265371548
2946,2.316174963180165
2947,8.035914795279885
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,6.83092209652385
2954,-0.7466195917050976
2955,10.960786606458745
2956,0.0
2957,0.0
2958,0.0
2959,0.0
2960,0.0
2961,2.241206006125738
2962,3.8619875632323777
2963,6.133666954363596
2964,0.0
2965,0.0
2966,0.0
2967,0.0
2968,0.0
2969,1.2206022766170372
2970,2.4515931968047373
2971,2.8494959943618063
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.8296269920390406
2978,-0.5386462735447489
2979,1.161883057319944
2980,0.0
2981,0.0
2982,0.0
2983,0.0
2984,0.0
2985,1.9966822900247707
2986,0.5099079118801728
2987,4.880846376636348
2988,0.0
2989,0.0
2990,0.0
2991,0.0
2992,0.0
2993,2.747470058614207
2994,-2.0202765476197904
2995,7.1079070291567215
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,3.6705048959776096
3002,4.109760697774574
3003,9.882123154504269
3004,0.0
3005,0.0
3006,0.0
3007,0.0
3008,0.0
3009,3.425897846940532
3010,1.2635886086162778
3011,7.551089274276583
3012,0.0
3013,0.0
3014,0.0
3015,0.0
3016,0.0
3017,2.2385574083672757
3018,1.2881691478886386
3019,5.653737899915738
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,4.681120225347128
3026,1.0112215234794182
3027,9.586235956708403
3028,0.0
3029,0.0
3030,0.0
3031,0.0
3032,0.0
3033,0.4784874352053158
3034,-0.06116142205364754
3035,0.388222259540588
3036,0.0
3037,0.0
3038,0.0
3039,0.0
3040,0.0
3041,-1.4614159095462047
3042,2.9938922269454875
3043,1.6198841373273951
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,5.519200729692962
3050,3.199154468595959
3051,13.022677350103407
3052,0.0
3053,0.0
3054,0.0
3055,0.0
3056,0.0
3057,0.3734369316422369
3058,-2.109797098103468
3059,0.7415615177984269
3060,0.0
3061,0.0
3062,0.0
3063,0.0
3064,0.0
3065,3.007711087048235
3066,1.226140657383044
3067,6.029948916723197
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,2.440045818503996
3074,-0.9265737295587205
3075,4.758187743103097
3076,0.0
3077,0.0
3078,0.0
3079,0.0
3080,0.0
3081,0.5556103941256356
3082,2.0649250843940314
3083,4.694800937848522
3084,0.0
3085,0.0
3086,0.0
3087,0.0
3088,0.0
3089,0.2533460075272826
3090,0.2300384069633597
3091,4.149824215604684
3092,0.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,4.240359389879266
3098,-1.0731981857178714
3099,8.987646996600759
3100,0.0
3101,0.0
3102,0.0
3103,0.0
3104,0.0
3105,3.2943021126841754
3106,-0.6828372156549538
3107,6.549831427058128
3108,0.0
3109,0.0
3110,0.0
3111,0.0
3112,0.0
3113,2.369881446195521
3114,2.323267399110511
3115,8.493637928721434
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,4.162448779489876
3122,-4.389294504856702
3123,9.732851262685442
3124,0.0
3125,0.0
3126,0.0
3127,0.0
3128,0.0
3129,2.012549503595024
3130,4.4345471173787105
3131,6.547276954683235
3132,0.0
3133,0.0
3134,0.0
3135,0.0
3136,0.0
3137,5.2902054613828815
3138,2.478317587876299
3139,11.149907650090993
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,1.7121625372254587
3146,5.287974989231225
3147,6.018056546523399
3148,0.0
3149,0.0
3150,0.0
3151,0.0
3152,0.0
3153,0.0289631209353408
3154,-0.7037507744356691
3155,0.3594771730807888
3156,0.0
3157,0.0
3158,0.0
3159,0.0
3160,0.0
3161,4.061837348925571
3162,1.7793040105733426
3163,12.085925760056346
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,1.882581720953681
3170,4.293718292356712
3171,6.758687428776489
3172,0.0
3173,0.0
3174,0.0
3175,0.0
3176,0.0
3177,5.682694871774736
3178,3.4505538271357756
3179,13.816551878330243
3180,0.0
3181,0.0
3182,0.0
3183,0.0
3184,0.0
3185,0.7779913630001822
3186,3.017213925899115
3187,4.520862614794619
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,-0.7477852356277384
3194,1.333730064215683
3195,0.47961470946579476
3196,0.0
3197,0.0
3198,0.0
3199,0.0
3200,0.0
3201,4.67000387889089
3202,-0.918427788697328
3203,9.636228065556887
3204,0.0
3205,0.0
3206,0.0
3207,0.0
3208,0.0
3209,2.4746603734820853
3210,5.010451622294159
3211,8.462563527185889
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,4.8207807518767325
3218,0.9650169051061902
3219,9.022648218400356
3220,0.0
3221,0.0
3222,0.0
3223,0.0
3224,0.0
3225,4.066068999014542
3226,-1.6202491963833248
3227,10.23460834304786
3228,0.0
3229,0.0
3230,0.0
3231,0.0
3232,0.0
3233,3.7475757874980453
3234,-0.2811403664026871
3235,9.60816717290573
3236,0.0
3237,0.0
3238,0.0
3239,0.0
3240,0.0
3241,1.2893011645414674
3242,2.578945850305267
3243,4.105112099847648
3244,0.0
3245,0.0
3246,0.0
3247,0.0
3248,0.0
3249,-0.9574039484059561
3250,4.823057729331833
3251,2.7238226995221346
3252,0.0
3253,0.0
3254,0.0
3255,0.0
3256,0.0
3257,5.406789411345397
3258,-0.6615571667771389
3259,8.835977516965997
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,5.756917973208789
3266,-1.7653887674969317
3267,10.483753841433048
3268,0.0
3269,0.0
3270,0.0
3271,0.0
3272,0.0
3273,3.3481329775988
3274,2.377724989194338
3275,9.510304735219325
3276,0.0
3277,0.0
3278,0.0
3279,0.0
3280,0.0
3281,1.450807415000674
3282,0.12766761779507702
3283,3.5525579949690664
3284,0.0
3285,0.0
3286,0.0
3287,0.0
3288,0.0
3289,2.8474937483851415
3290,-0.2917125411409772
3291,6.2309387638277
3292,0.0
3293,0.0
3294,0.0
3295,0.0
3296,0.0
3297,1.0766348472989917
3298,0.7733277308074417
3299,2.9279032094010553
3300,0.0
3301,0.0
3302,0.0
3303,0.0
3304,0.0
3305,3.787449500087777
3306,0.7036819423449701
3307,7.721373772782225
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,3.7413379192001175
3314,-1.0768869617969892
3315,8.962557376430471
3316,0.0
3317,0.0
3318,0.0
3319,0.0
3320,0.0
3321,5.356133577928757
3322,0.00979199418438556
3323,10.749893923602745
3324,0.0
3325,0.0
3326,0.0
3327,0.0
3328,0.0
3329,0.9714868177453885
3330,1.4845332274173932
3331,4.0254318481213645
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,3.5889348282157667
3338,0.6795664103427536
3339,9.907231982737565
3340,0.0
3341,0.0
3342,0.0
3343,0.0
3344,0.0
3345,2.703544837743066
3346,2.5722837226935367
3347,4.427547857248542
3348,0.0
3349,0.0
3350,0.0
3351,0.0
3352,0.0
3353,5.462975239973505
3354,-0.011150221429897788
3355,10.899289156857117
3356,0.0
3357,0.0
3358,0.0
3359,0.0
3360,0.0
3361,3.621067809003388
3362,1.986253055989511
3363,9.210449495062688
3364,0.0
3365,0.0
3366,0.0
3367,0.0
3368,0.0
3369,2.3187226312198668
3370,-0.861797732974598
3371,6.840658487534732
3372,0.0
3373,0.0
3374,0.0
3375,0.0
