,0
4024,3.9876543209876543
4025,3.9876543209876543
4026,3.9876543209876543
4027,3.9876543209876543
4028,3.9876543209876543
4029,3.9876543209876543
4030,3.9876543209876543
4031,3.9876543209876543
4032,3.9876543209876543
4033,3.9876543209876543
4034,3.9876543209876543
4035,3.9876543209876543
4036,3.9876543209876543
4037,3.9876543209876543
4038,3.9876543209876543
4039,3.9876543209876543
4040,3.9876543209876543
4041,3.9876543209876543
4042,3.9876543209876543
4043,3.9876543209876543
4044,3.9876543209876543
4045,3.9876543209876543
4046,3.9876543209876543
4047,3.9876543209876543
4048,3.9876543209876543
4049,3.9876543209876543
4050,3.9876543209876543
4051,3.9878048780487805
4052,3.9878048780487805
4053,3.9878048780487805
4054,3.9878048780487805
4055,3.9878048780487805
4056,3.9878048780487805
4057,3.9878048780487805
4058,3.9878048780487805
4059,3.9878048780487805
4060,3.9878048780487805
4061,3.9878048780487805
4062,3.9878048780487805
4063,3.9878048780487805
4064,3.9878048780487805
4065,3.9878048780487805
4066,3.9878048780487805
4067,3.9878048780487805
4068,3.9878048780487805
4069,3.9878048780487805
4070,3.9878048780487805
4071,3.9878048780487805
4072,3.9878048780487805
4073,3.9878048780487805
4074,3.9878048780487805
4075,3.9878048780487805
4076,3.9878048780487805
4077,3.9878048780487805
4078,3.9878048780487805
4079,3.9878048780487805
4080,3.9878048780487805
4081,3.9878048780487805
4082,3.9878048780487805
4083,3.9878048780487805
4084,3.9878048780487805
4085,3.9878048780487805
4086,3.9878048780487805
4087,3.9878048780487805
4088,3.9878048780487805
4089,3.9878048780487805
4090,3.9878048780487805
4091,3.9878048780487805
4092,3.9878048780487805
4093,3.9878048780487805
4094,3.9878048780487805
4095,3.9878048780487805
4096,3.9878048780487805
4097,3.9878048780487805
4098,3.9878048780487805
4099,3.9878048780487805
4100,3.9878048780487805
4101,3.9879518072289155
4102,3.9879518072289155
4103,3.9879518072289155
4104,3.9879518072289155
4105,3.9879518072289155
4106,3.9879518072289155
4107,3.9879518072289155
4108,3.9879518072289155
4109,3.9879518072289155
4110,3.9879518072289155
4111,3.9879518072289155
4112,3.9879518072289155
4113,3.9879518072289155
4114,3.9879518072289155
4115,3.9879518072289155
4116,3.9879518072289155
4117,3.9879518072289155
4118,3.9879518072289155
4119,3.9879518072289155
4120,3.9879518072289155
4121,3.9879518072289155
4122,3.9879518072289155
4123,3.9879518072289155
4124,3.9879518072289155
4125,3.9879518072289155
4126,3.9879518072289155
4127,3.9879518072289155
4128,3.9879518072289155
4129,3.9879518072289155
4130,3.9879518072289155
4131,3.9879518072289155
4132,3.9879518072289155
4133,3.9879518072289155
4134,3.9879518072289155
4135,3.9879518072289155
4136,3.9879518072289155
4137,3.9879518072289155
4138,3.9879518072289155
4139,3.9879518072289155
4140,3.9879518072289155
4141,3.9879518072289155
4142,3.9879518072289155
4143,3.9879518072289155
4144,3.9879518072289155
4145,3.9879518072289155
4146,3.9879518072289155
4147,3.9879518072289155
4148,3.9879518072289155
4149,3.9879518072289155
4150,3.9879518072289155
4151,3.988095238095238
4152,3.988095238095238
4153,3.988095238095238
4154,3.988095238095238
4155,3.988095238095238
4156,3.988095238095238
4157,3.988095238095238
4158,3.988095238095238
4159,3.988095238095238
4160,3.988095238095238
4161,3.988095238095238
4162,3.988095238095238
4163,3.988095238095238
4164,3.988095238095238
4165,3.988095238095238
4166,3.988095238095238
4167,3.988095238095238
4168,3.988095238095238
4169,3.988095238095238
4170,3.988095238095238
4171,3.988095238095238
4172,3.988095238095238
4173,3.988095238095238
4174,3.988095238095238
4175,3.988095238095238
4176,3.988095238095238
4177,3.988095238095238
4178,3.988095238095238
4179,3.988095238095238
4180,3.988095238095238
4181,3.988095238095238
4182,3.988095238095238
4183,3.988095238095238
4184,3.988095238095238
4185,3.988095238095238
4186,3.988095238095238
4187,3.988095238095238
4188,3.988095238095238
4189,3.988095238095238
4190,3.988095238095238
4191,3.988095238095238
4192,3.988095238095238
4193,3.988095238095238
4194,3.988095238095238
4195,3.988095238095238
4196,3.988095238095238
4197,3.988095238095238
4198,3.988095238095238
4199,3.988095238095238
4200,3.988095238095238
4201,3.988235294117647
4202,3.988235294117647
4203,3.988235294117647
4204,3.988235294117647
4205,3.988235294117647
4206,3.988235294117647
4207,3.988235294117647
4208,3.988235294117647
4209,3.988235294117647
4210,3.988235294117647
4211,3.988235294117647
4212,3.988235294117647
4213,3.988235294117647
4214,3.988235294117647
4215,3.988235294117647
4216,3.988235294117647
4217,3.988235294117647
4218,3.988235294117647
4219,3.988235294117647
4220,3.988235294117647
4221,3.988235294117647
4222,3.988235294117647
4223,3.988235294117647
4224,3.988235294117647
4225,3.988235294117647
4226,3.988235294117647
4227,3.988235294117647
4228,3.988235294117647
4229,3.988235294117647
4230,3.988235294117647
4231,3.988235294117647
4232,3.988235294117647
4233,3.988235294117647
4234,3.988235294117647
4235,3.988235294117647
4236,3.988235294117647
4237,3.988235294117647
4238,3.988235294117647
4239,3.988235294117647
4240,3.988235294117647
4241,3.988235294117647
4242,3.988235294117647
4243,3.988235294117647
4244,3.988235294117647
4245,3.988235294117647
4246,3.988235294117647
4247,3.988235294117647
4248,3.988235294117647
4249,3.988235294117647
4250,3.988235294117647
4251,3.988372093023256
4252,3.988372093023256
4253,3.988372093023256
4254,3.988372093023256
4255,3.988372093023256
4256,3.988372093023256
4257,3.988372093023256
4258,3.988372093023256
4259,3.988372093023256
4260,3.988372093023256
4261,3.988372093023256
4262,3.988372093023256
4263,3.988372093023256
4264,3.988372093023256
4265,3.988372093023256
4266,3.988372093023256
4267,3.988372093023256
4268,3.988372093023256
4269,3.988372093023256
4270,3.988372093023256
4271,3.988372093023256
4272,3.988372093023256
4273,3.988372093023256
4274,3.988372093023256
4275,3.988372093023256
4276,3.988372093023256
4277,3.988372093023256
4278,3.988372093023256
4279,3.988372093023256
4280,3.988372093023256
4281,3.988372093023256
4282,3.988372093023256
4283,3.988372093023256
4284,3.988372093023256
4285,3.988372093023256
4286,3.988372093023256
4287,3.988372093023256
4288,3.988372093023256
4289,3.988372093023256
4290,3.988372093023256
4291,3.988372093023256
4292,3.988372093023256
4293,3.988372093023256
4294,3.988372093023256
4295,3.988372093023256
4296,3.988372093023256
4297,3.988372093023256
4298,3.988372093023256
4299,3.988372093023256
4300,3.988372093023256
4301,3.9885057471264367
4302,3.9885057471264367
4303,3.9885057471264367
4304,3.9885057471264367
4305,3.9885057471264367
4306,3.9885057471264367
4307,3.9885057471264367
4308,3.9885057471264367
4309,3.9885057471264367
4310,3.9885057471264367
4311,3.9885057471264367
4312,3.9885057471264367
4313,3.9885057471264367
4314,3.9885057471264367
4315,3.9885057471264367
4316,3.9885057471264367
4317,3.9885057471264367
4318,3.9885057471264367
4319,3.9885057471264367
4320,3.9885057471264367
4321,3.9885057471264367
4322,3.9885057471264367
4323,3.9885057471264367
4324,3.9885057471264367
4325,3.9885057471264367
4326,3.9885057471264367
4327,3.9885057471264367
4328,3.9885057471264367
4329,3.9885057471264367
4330,3.9885057471264367
4331,3.9885057471264367
4332,3.9885057471264367
4333,3.9885057471264367
4334,3.9885057471264367
4335,3.9885057471264367
4336,3.9885057471264367
4337,3.9885057471264367
4338,3.9885057471264367
4339,3.9885057471264367
4340,3.9885057471264367
4341,3.9885057471264367
4342,3.9885057471264367
4343,3.9885057471264367
4344,3.9885057471264367
4345,3.9885057471264367
4346,3.9885057471264367
4347,3.9885057471264367
4348,3.9885057471264367
4349,3.9885057471264367
4350,3.9885057471264367
4351,3.9886363636363638
4352,3.9886363636363638
4353,3.9886363636363638
4354,3.9886363636363638
4355,3.9886363636363638
4356,3.9886363636363638
4357,3.9886363636363638
4358,3.9886363636363638
4359,3.9886363636363638
4360,3.9886363636363638
4361,3.9886363636363638
4362,3.9886363636363638
4363,3.9886363636363638
4364,3.9886363636363638
4365,3.9886363636363638
4366,3.9886363636363638
4367,3.9886363636363638
4368,3.9886363636363638
4369,3.9886363636363638
4370,3.9886363636363638
4371,3.9886363636363638
4372,3.9886363636363638
4373,3.9886363636363638
4374,3.9886363636363638
4375,3.9886363636363638
4376,3.9886363636363638
4377,3.9886363636363638
4378,3.9886363636363638
4379,3.9886363636363638
4380,3.9886363636363638
4381,3.9886363636363638
4382,3.9886363636363638
4383,3.9886363636363638
4384,3.9886363636363638
4385,3.9886363636363638
4386,3.9886363636363638
4387,3.9886363636363638
4388,3.9886363636363638
4389,3.9886363636363638
4390,3.9886363636363638
4391,3.9886363636363638
4392,3.9886363636363638
4393,3.9886363636363638
4394,3.9886363636363638
4395,3.9886363636363638
4396,3.9886363636363638
4397,3.9886363636363638
4398,3.9886363636363638
4399,3.9886363636363638
4400,3.9886363636363638
4401,3.9887640449438204
4402,3.9887640449438204
4403,3.9887640449438204
4404,3.9887640449438204
4405,3.9887640449438204
4406,3.9887640449438204
4407,3.9887640449438204
4408,3.9887640449438204
4409,3.9887640449438204
4410,3.9887640449438204
4411,3.9887640449438204
4412,3.9887640449438204
4413,3.9887640449438204
4414,3.9887640449438204
4415,3.9887640449438204
4416,3.9887640449438204
4417,3.9887640449438204
4418,3.9887640449438204
4419,3.9887640449438204
4420,3.9887640449438204
4421,3.9887640449438204
4422,3.9887640449438204
4423,3.9887640449438204
4424,3.9887640449438204
4425,3.9887640449438204
4426,3.9887640449438204
4427,3.9887640449438204
4428,3.9887640449438204
4429,3.9887640449438204
4430,3.9887640449438204
4431,3.9887640449438204
4432,3.9887640449438204
4433,3.9887640449438204
4434,3.9887640449438204
4435,3.9887640449438204
4436,3.9887640449438204
4437,3.9887640449438204
4438,3.9887640449438204
4439,3.9887640449438204
4440,3.9887640449438204
4441,3.9887640449438204
4442,3.9887640449438204
4443,3.9887640449438204
4444,3.9887640449438204
4445,3.9887640449438204
4446,3.9887640449438204
4447,3.9887640449438204
4448,3.9887640449438204
4449,3.9887640449438204
4450,3.9887640449438204
4451,3.988888888888889
4452,3.988888888888889
4453,3.988888888888889
4454,3.988888888888889
4455,3.988888888888889
4456,3.988888888888889
4457,3.988888888888889
4458,3.988888888888889
4459,3.988888888888889
4460,3.988888888888889
4461,3.988888888888889
4462,3.988888888888889
4463,3.988888888888889
4464,3.988888888888889
4465,3.988888888888889
4466,3.988888888888889
4467,3.988888888888889
4468,3.988888888888889
4469,3.988888888888889
4470,3.988888888888889
4471,3.988888888888889
4472,3.988888888888889
4473,3.988888888888889
4474,3.988888888888889
4475,3.988888888888889
4476,3.988888888888889
4477,3.988888888888889
4478,3.988888888888889
4479,3.988888888888889
4480,3.988888888888889
4481,3.988888888888889
4482,3.988888888888889
4483,3.988888888888889
4484,3.988888888888889
4485,3.988888888888889
4486,3.988888888888889
4487,3.988888888888889
4488,3.988888888888889
4489,3.988888888888889
4490,3.988888888888889
4491,3.988888888888889
4492,3.988888888888889
4493,3.988888888888889
4494,3.988888888888889
4495,3.988888888888889
4496,3.988888888888889
4497,3.988888888888889
4498,3.988888888888889
4499,3.988888888888889
4500,3.988888888888889
4501,3.989010989010989
4502,3.989010989010989
4503,3.989010989010989
4504,3.989010989010989
4505,3.989010989010989
4506,3.989010989010989
4507,3.989010989010989
4508,3.989010989010989
4509,3.989010989010989
4510,3.989010989010989
4511,3.989010989010989
4512,3.989010989010989
4513,3.989010989010989
4514,3.989010989010989
4515,3.989010989010989
4516,3.989010989010989
4517,3.989010989010989
4518,3.989010989010989
4519,3.989010989010989
4520,3.989010989010989
4521,3.989010989010989
4522,3.989010989010989
4523,3.989010989010989
4524,3.989010989010989
4525,3.989010989010989
4526,3.989010989010989
4527,3.989010989010989
4528,3.989010989010989
4529,3.989010989010989
4530,3.989010989010989
4531,3.989010989010989
4532,3.989010989010989
4533,3.989010989010989
4534,3.989010989010989
4535,3.989010989010989
4536,3.989010989010989
4537,3.989010989010989
4538,3.989010989010989
4539,3.989010989010989
4540,3.989010989010989
4541,3.989010989010989
4542,3.989010989010989
4543,3.989010989010989
4544,3.989010989010989
4545,3.989010989010989
4546,3.989010989010989
4547,3.989010989010989
4548,3.989010989010989
4549,3.989010989010989
4550,3.989010989010989
4551,3.989130434782609
4552,3.989130434782609
4553,3.989130434782609
4554,3.989130434782609
4555,3.989130434782609
4556,3.989130434782609
4557,3.989130434782609
4558,3.989130434782609
4559,3.989130434782609
4560,3.989130434782609
4561,3.989130434782609
4562,3.989130434782609
4563,3.989130434782609
4564,3.989130434782609
4565,3.989130434782609
4566,3.989130434782609
4567,3.989130434782609
4568,3.989130434782609
4569,3.989130434782609
4570,3.989130434782609
4571,3.989130434782609
4572,3.989130434782609
4573,3.989130434782609
4574,3.989130434782609
4575,3.989130434782609
4576,3.989130434782609
4577,3.989130434782609
4578,3.989130434782609
4579,3.989130434782609
4580,3.989130434782609
4581,3.989130434782609
4582,3.989130434782609
4583,3.989130434782609
4584,3.989130434782609
4585,3.989130434782609
4586,3.989130434782609
4587,3.989130434782609
4588,3.989130434782609
4589,3.989130434782609
4590,3.989130434782609
4591,3.989130434782609
4592,3.989130434782609
4593,3.989130434782609
4594,3.989130434782609
4595,3.989130434782609
4596,3.989130434782609
4597,3.989130434782609
4598,3.989130434782609
4599,3.989130434782609
4600,3.989130434782609
4601,3.989247311827957
4602,3.989247311827957
4603,3.989247311827957
4604,3.989247311827957
4605,3.989247311827957
4606,3.989247311827957
4607,3.989247311827957
4608,3.989247311827957
4609,3.989247311827957
4610,3.989247311827957
4611,3.989247311827957
4612,3.989247311827957
4613,3.989247311827957
4614,3.989247311827957
4615,3.989247311827957
4616,3.989247311827957
4617,3.989247311827957
4618,3.989247311827957
4619,3.989247311827957
4620,3.989247311827957
4621,3.989247311827957
4622,3.989247311827957
4623,3.989247311827957
4624,3.989247311827957
4625,3.989247311827957
4626,3.989247311827957
4627,3.989247311827957
4628,3.989247311827957
4629,3.989247311827957
4630,3.989247311827957
4631,3.989247311827957
4632,3.989247311827957
4633,3.989247311827957
4634,3.989247311827957
4635,3.989247311827957
4636,3.989247311827957
4637,3.989247311827957
4638,3.989247311827957
4639,3.989247311827957
4640,3.989247311827957
4641,3.989247311827957
4642,3.989247311827957
4643,3.989247311827957
4644,3.989247311827957
4645,3.989247311827957
4646,3.989247311827957
4647,3.989247311827957
4648,3.989247311827957
4649,3.989247311827957
4650,3.989247311827957
4651,3.9893617021276597
4652,3.9893617021276597
4653,3.9893617021276597
4654,3.9893617021276597
4655,3.9893617021276597
4656,3.9893617021276597
4657,3.9893617021276597
4658,3.9893617021276597
4659,3.9893617021276597
4660,3.9893617021276597
4661,3.9893617021276597
4662,3.9893617021276597
4663,3.9893617021276597
4664,3.9893617021276597
4665,3.9893617021276597
4666,3.9893617021276597
4667,3.9893617021276597
4668,3.9893617021276597
4669,3.9893617021276597
4670,3.9893617021276597
4671,3.9893617021276597
4672,3.9893617021276597
4673,3.9893617021276597
4674,3.9893617021276597
4675,3.9893617021276597
4676,3.9893617021276597
4677,3.9893617021276597
4678,3.9893617021276597
4679,3.9893617021276597
4680,3.9893617021276597
4681,3.9893617021276597
4682,3.9893617021276597
4683,3.9893617021276597
4684,3.9893617021276597
4685,3.9893617021276597
4686,3.9893617021276597
4687,3.9893617021276597
4688,3.9893617021276597
4689,3.9893617021276597
4690,3.9893617021276597
4691,3.9893617021276597
4692,3.9893617021276597
4693,3.9893617021276597
4694,3.9893617021276597
4695,3.9893617021276597
4696,3.9893617021276597
4697,3.9893617021276597
4698,3.9893617021276597
4699,3.9893617021276597
4700,3.9893617021276597
