,0,1,2
1810,24680.0,0.0,8.0
1811,24681.0,0.0,8.0
1812,24684.0,0.0,9.0
1813,24686.0,0.0,8.0
1814,24687.0,0.0,9.0
1815,24688.0,0.0,9.0
1816,24689.0,0.0,9.0
1817,24691.0,0.0,9.0
1818,24694.0,0.0,10.0
1819,24697.0,0.0,9.0
1820,24698.0,0.0,8.0
1821,24704.0,0.0,8.0
1822,24706.0,0.0,9.0
1823,24707.0,0.0,9.0
1824,24708.0,0.0,9.0
1825,24710.0,0.0,9.0
1826,24715.0,0.0,9.0
1827,24716.0,0.0,10.0
1828,24718.0,0.0,9.0
1829,24724.0,0.0,9.0
1830,24725.0,0.0,9.0
1831,24728.0,0.0,9.0
1832,24729.0,0.0,10.0
1833,24730.0,0.0,9.0
1834,24734.0,0.0,9.0
1835,24735.0,0.0,9.0
1836,24736.0,0.0,9.0
1837,24747.0,0.0,9.0
1838,24748.0,0.0,9.0
1839,24752.0,0.0,9.0
1840,24753.0,0.0,9.0
1841,24756.0,0.0,9.0
1842,24757.0,0.0,10.0
1843,24759.0,0.0,9.0
1844,24761.0,0.0,9.0
1845,24764.0,0.0,10.0
1846,24771.0,0.0,8.0
1847,24776.0,0.0,9.0
1848,24784.0,0.0,9.0
1849,24788.0,0.0,8.0
1850,24793.0,0.0,9.0
1851,24797.0,0.0,10.0
1852,24798.0,0.0,8.0
1853,24799.0,0.0,9.0
1854,24803.0,0.0,11.0
1855,24810.0,0.0,9.0
1856,24811.0,0.0,8.0
1857,24814.0,0.0,9.0
1858,24815.0,0.0,9.0
1859,24816.0,0.0,10.0
1860,24817.0,0.0,8.0
1861,24818.0,0.0,9.0
1862,24822.0,0.0,10.0
1863,24823.0,0.0,9.0
1864,24824.0,0.0,10.0
1865,24826.0,0.0,9.0
1866,24829.0,0.0,9.0
1867,24842.0,0.0,9.0
1868,24848.0,0.0,9.0
1869,24855.0,0.0,9.0
1870,24857.0,0.0,9.0
1871,24859.0,0.0,9.0
1872,24860.0,0.0,8.0
1873,24861.0,0.0,9.0
1874,24864.0,0.0,9.0
1875,24865.0,0.0,9.0
1876,24872.0,0.0,9.0
1877,24873.0,0.0,9.0
1878,24874.0,0.0,9.0
1879,24875.0,0.0,10.0
1880,24876.0,0.0,10.0
1881,24880.0,0.0,9.0
1882,24885.0,0.0,10.0
1883,24887.0,0.0,9.0
1884,24891.0,0.0,9.0
1885,24893.0,0.0,9.0
1886,24897.0,0.0,8.0
1887,24898.0,0.0,8.0
1888,24904.0,0.0,8.0
1889,24907.0,0.0,9.0
1890,24910.0,0.0,8.0
1891,24913.0,0.0,9.0
1892,24914.0,0.0,9.0
1893,24921.0,0.0,9.0
1894,24923.0,0.0,9.0
1895,24926.0,0.0,8.0
1896,24927.0,0.0,9.0
1897,24930.0,0.0,9.0
1898,24931.0,0.0,10.0
1899,24932.0,0.0,9.0
1900,24933.0,0.0,8.0
1901,24934.0,0.0,8.0
1902,24935.0,0.0,9.0
1903,24939.0,0.0,8.0
1904,24940.0,0.0,7.0
1905,24942.0,0.0,8.0
1906,24950.0,0.0,9.0
1907,24951.0,0.0,10.0
1908,24953.0,0.0,9.0
1909,24959.0,0.0,9.0
1910,24961.0,0.0,10.0
1911,24964.0,0.0,9.0
1912,24965.0,0.0,9.0
1913,24966.0,0.0,9.0
1914,24972.0,0.0,8.0
1915,24973.0,0.0,9.0
1916,24975.0,0.0,9.0
1917,24977.0,0.0,9.0
1918,24978.0,0.0,9.0
1919,24980.0,0.0,10.0
1920,24981.0,0.0,9.0
1921,24982.0,0.0,9.0
1922,24983.0,0.0,9.0
1923,24986.0,0.0,9.0
1924,24989.0,0.0,10.0
1925,24991.0,0.0,9.0
1926,24994.0,0.0,9.0
1927,24995.0,0.0,9.0
1928,24996.0,0.0,9.0
1929,24998.0,0.0,9.0
1930,25003.0,0.0,10.0
1931,25006.0,0.0,9.0
1932,25011.0,0.0,9.0
1933,25013.0,0.0,9.0
1934,25014.0,0.0,9.0
1935,25015.0,0.0,10.0
1936,25016.0,0.0,9.0
1937,25018.0,0.0,8.0
1938,25022.0,0.0,9.0
1939,25023.0,0.0,8.0
1940,25024.0,0.0,10.0
1941,25029.0,0.0,9.0
1942,25030.0,0.0,10.0
1943,25031.0,0.0,9.0
1944,25034.0,0.0,9.0
1945,25035.0,0.0,9.0
1946,25036.0,0.0,9.0
1947,25045.0,0.0,10.0
1948,25050.0,0.0,9.0
1949,25058.0,0.0,9.0
1950,25060.0,0.0,9.0
1951,25063.0,0.0,9.0
1952,25066.0,0.0,9.0
1953,25068.0,0.0,10.0
1954,25071.0,0.0,10.0
1955,25072.0,0.0,8.0
1956,25073.0,0.0,9.0
1957,25078.0,0.0,9.0
1958,25079.0,0.0,9.0
1959,25080.0,0.0,9.0
1960,25085.0,0.0,9.0
1961,25086.0,0.0,9.0
1962,25089.0,0.0,9.0
1963,25095.0,0.0,9.0
1964,25096.0,0.0,9.0
1965,25099.0,0.0,10.0
1966,25103.0,0.0,9.0
1967,25106.0,0.0,9.0
1968,25111.0,0.0,10.0
1969,25114.0,0.0,9.0
1970,25115.0,0.0,9.0
1971,25117.0,0.0,9.0
1972,25122.0,0.0,9.0
1973,25124.0,0.0,10.0
1974,25125.0,0.0,8.0
1975,25127.0,0.0,10.0
1976,25129.0,0.0,10.0
1977,25131.0,0.0,9.0
1978,25136.0,0.0,9.0
1979,25137.0,0.0,10.0
1980,25147.0,0.0,10.0
1981,25156.0,0.0,9.0
1982,25158.0,0.0,9.0
1983,25161.0,0.0,9.0
1984,25168.0,0.0,9.0
1985,25170.0,0.0,10.0
1986,25171.0,0.0,9.0
1987,25172.0,0.0,8.0
1988,25174.0,0.0,10.0
1989,25176.0,0.0,9.0
1990,25178.0,0.0,9.0
1991,25180.0,0.0,10.0
1992,25181.0,0.0,9.0
1993,25182.0,0.0,9.0
1994,25183.0,0.0,9.0
1995,25189.0,0.0,9.0
1996,25194.0,0.0,8.0
1997,25195.0,0.0,8.0
1998,25198.0,0.0,10.0
1999,25202.0,0.0,9.0
2000,25205.0,0.0,9.0
2001,25206.0,0.0,9.0
2002,25211.0,0.0,10.0
2003,25212.0,0.0,9.0
2004,25221.0,0.0,10.0
2005,25223.0,0.0,9.0
2006,25224.0,0.0,9.0
2007,25225.0,0.0,9.0
2008,25227.0,0.0,9.0
2009,25229.0,0.0,9.0
2010,25230.0,0.0,9.0
2011,25232.0,0.0,9.0
2012,25236.0,0.0,9.0
2013,25239.0,0.0,9.0
2014,25241.0,0.0,9.0
2015,25244.0,0.0,9.0
2016,25245.0,0.0,9.0
2017,25246.0,0.0,9.0
2018,25248.0,0.0,8.0
2019,25253.0,0.0,10.0
2020,25255.0,0.0,9.0
2021,25256.0,0.0,10.0
2022,25257.0,0.0,9.0
2023,25263.0,0.0,9.0
2024,25264.0,0.0,9.0
2025,25265.0,0.0,10.0
2026,25266.0,0.0,10.0
2027,25267.0,0.0,8.0
2028,25270.0,0.0,9.0
2029,25271.0,0.0,9.0
2030,25272.0,0.0,10.0
2031,25273.0,0.0,9.0
2032,25275.0,0.0,9.0
2033,25277.0,0.0,9.0
2034,25278.0,0.0,10.0
2035,25286.0,0.0,9.0
2036,25291.0,0.0,9.0
2037,25296.0,0.0,8.0
2038,25299.0,0.0,9.0
2039,25301.0,0.0,9.0
2040,25302.0,0.0,9.0
2041,25303.0,0.0,9.0
2042,25304.0,0.0,9.0
2043,25305.0,0.0,10.0
2044,25310.0,0.0,9.0
2045,25318.0,0.0,8.0
2046,25324.0,0.0,9.0
2047,25325.0,0.0,9.0
2048,25326.0,0.0,9.0
2049,25327.0,0.0,10.0
2050,25329.0,0.0,8.0
2051,25331.0,0.0,10.0
2052,25338.0,0.0,9.0
2053,25342.0,0.0,9.0
2054,25344.0,0.0,9.0
2055,25346.0,0.0,9.0
2056,25350.0,0.0,9.0
2057,25355.0,0.0,9.0
2058,25358.0,0.0,9.0
2059,25359.0,0.0,9.0
2060,25360.0,0.0,10.0
2061,25366.0,0.0,9.0
2062,25367.0,0.0,9.0
2063,25369.0,0.0,9.0
2064,25371.0,0.0,9.0
2065,25373.0,0.0,10.0
2066,25374.0,0.0,9.0
2067,25375.0,0.0,9.0
2068,25379.0,0.0,9.0
2069,25382.0,0.0,9.0
2070,25383.0,0.0,9.0
2071,25384.0,0.0,10.0
2072,25386.0,0.0,9.0
2073,25388.0,0.0,10.0
2074,25390.0,0.0,10.0
2075,25393.0,0.0,9.0
2076,25396.0,0.0,10.0
2077,25399.0,0.0,9.0
2078,25400.0,0.0,9.0
2079,25401.0,0.0,9.0
2080,25403.0,0.0,9.0
2081,25404.0,0.0,9.0
2082,25408.0,0.0,10.0
2083,25418.0,0.0,9.0
2084,25420.0,0.0,9.0
2085,25422.0,0.0,8.0
2086,25423.0,0.0,8.0
2087,25428.0,0.0,9.0
2088,25442.0,0.0,8.0
2089,25450.0,0.0,9.0
2090,25457.0,0.0,8.0
2091,25465.0,0.0,9.0
2092,25468.0,0.0,10.0
2093,25472.0,0.0,9.0
2094,25491.0,0.0,9.0
2095,25492.0,0.0,9.0
2096,25497.0,0.0,9.0
2097,25498.0,0.0,9.0
2098,25506.0,0.0,8.0
2099,25511.0,0.0,9.0
2100,25515.0,0.0,9.0
2101,25519.0,0.0,9.0
2102,25521.0,0.0,9.0
2103,25529.0,0.0,9.0
2104,25532.0,0.0,9.0
2105,25535.0,0.0,9.0
2106,25537.0,0.0,10.0
2107,25539.0,0.0,8.0
2108,25540.0,0.0,9.0
2109,25541.0,0.0,9.0
2110,25543.0,0.0,8.0
2111,25547.0,0.0,9.0
2112,25549.0,0.0,9.0
2113,25552.0,0.0,9.0
2114,25553.0,0.0,9.0
2115,25560.0,0.0,9.0
2116,25569.0,0.0,9.0
2117,25571.0,0.0,9.0
2118,25576.0,0.0,9.0
2119,25578.0,0.0,10.0
2120,25580.0,0.0,9.0
2121,25583.0,0.0,10.0
2122,25586.0,0.0,9.0
2123,25588.0,0.0,8.0
2124,25589.0,0.0,9.0
2125,25594.0,0.0,8.0
2126,25595.0,0.0,9.0
2127,25596.0,0.0,10.0
2128,25598.0,0.0,9.0
2129,25603.0,0.0,9.0
2130,25605.0,0.0,8.0
2131,25608.0,0.0,9.0
2132,25609.0,0.0,10.0
2133,25615.0,0.0,10.0
2134,25617.0,0.0,8.0
2135,25621.0,0.0,9.0
2136,25622.0,0.0,9.0
2137,25625.0,0.0,7.0
2138,25626.0,0.0,9.0
2139,25628.0,0.0,10.0
2140,25629.0,0.0,8.0
2141,25632.0,0.0,9.0
2142,25634.0,0.0,9.0
2143,25638.0,0.0,9.0
2144,25639.0,0.0,9.0
2145,25640.0,0.0,9.0
2146,25643.0,0.0,9.0
2147,25649.0,0.0,9.0
2148,25651.0,0.0,8.0
2149,25655.0,0.0,9.0
2150,25659.0,0.0,9.0
2151,25662.0,0.0,9.0
2152,25665.0,0.0,9.0
2153,25667.0,0.0,9.0
2154,25668.0,0.0,9.0
2155,25669.0,0.0,9.0
2156,25674.0,0.0,9.0
2157,25675.0,0.0,9.0
2158,25677.0,0.0,10.0
2159,25682.0,0.0,9.0
2160,25683.0,0.0,9.0
2161,25685.0,0.0,9.0
2162,25690.0,0.0,9.0
2163,25693.0,0.0,9.0
2164,25695.0,0.0,9.0
2165,25696.0,0.0,10.0
2166,25697.0,0.0,10.0
2167,25702.0,0.0,9.0
2168,25703.0,0.0,9.0
2169,25704.0,0.0,10.0
2170,25705.0,0.0,8.0
2171,25706.0,0.0,9.0
2172,25707.0,0.0,9.0
2173,25712.0,0.0,9.0
2174,25715.0,0.0,9.0
2175,25718.0,0.0,9.0
2176,25719.0,0.0,9.0
2177,25722.0,0.0,9.0
2178,25724.0,0.0,9.0
2179,25727.0,0.0,9.0
2180,25728.0,0.0,8.0
2181,25729.0,0.0,9.0
2182,25730.0,0.0,9.0
2183,25731.0,0.0,9.0
2184,25733.0,0.0,9.0
2185,25735.0,0.0,10.0
2186,25740.0,0.0,9.0
2187,25743.0,0.0,9.0
2188,25749.0,0.0,9.0
2189,25751.0,0.0,9.0
2190,25752.0,0.0,9.0
2191,25753.0,0.0,9.0
2192,25755.0,0.0,9.0
2193,25756.0,0.0,8.0
2194,25758.0,0.0,8.0
2195,25762.0,0.0,9.0
2196,25763.0,0.0,9.0
2197,25764.0,0.0,10.0
2198,25768.0,0.0,9.0
2199,25770.0,0.0,9.0
2200,25773.0,0.0,9.0
2201,25775.0,0.0,10.0
2202,25776.0,0.0,9.0
2203,25783.0,0.0,10.0
2204,25784.0,0.0,9.0
2205,25785.0,0.0,9.0
2206,25786.0,0.0,11.0
2207,25788.0,0.0,8.0
2208,25791.0,0.0,9.0
2209,25796.0,0.0,9.0
2210,25799.0,0.0,9.0
2211,25800.0,0.0,9.0
2212,25804.0,0.0,8.0
2213,25805.0,0.0,9.0
2214,25810.0,0.0,10.0
2215,25811.0,0.0,9.0
2216,25813.0,0.0,10.0
2217,25819.0,0.0,9.0
2218,25821.0,0.0,10.0
2219,25823.0,0.0,9.0
2220,25827.0,0.0,8.0
2221,25830.0,0.0,10.0
2222,25836.0,0.0,9.0
2223,25838.0,0.0,9.0
2224,25843.0,0.0,8.0
2225,25845.0,0.0,9.0
2226,25846.0,0.0,9.0
2227,25848.0,0.0,9.0
2228,25857.0,0.0,9.0
2229,25859.0,0.0,9.0
2230,25860.0,0.0,9.0
2231,25866.0,0.0,9.0
2232,25867.0,0.0,9.0
2233,25868.0,0.0,8.0
2234,25869.0,0.0,9.0
2235,25871.0,0.0,8.0
2236,25873.0,0.0,8.0
2237,25875.0,0.0,9.0
2238,25876.0,0.0,10.0
2239,25877.0,0.0,9.0
2240,25881.0,0.0,10.0
2241,25883.0,0.0,9.0
2242,25885.0,0.0,10.0
2243,25888.0,0.0,9.0
2244,25889.0,0.0,10.0
2245,25890.0,0.0,9.0
2246,25891.0,0.0,9.0
2247,25897.0,0.0,9.0
2248,25899.0,0.0,10.0
2249,25902.0,0.0,9.0
2250,25903.0,0.0,9.0
2251,25906.0,0.0,9.0
2252,25907.0,0.0,10.0
2253,25909.0,0.0,10.0
2254,25913.0,0.0,10.0
2255,25915.0,0.0,9.0
2256,25917.0,0.0,9.0
2257,25918.0,0.0,9.0
2258,25920.0,0.0,9.0
2259,25921.0,0.0,10.0
2260,25926.0,0.0,8.0
2261,25929.0,0.0,9.0
2262,25931.0,0.0,9.0
2263,25934.0,0.0,9.0
2264,25935.0,0.0,8.0
2265,25936.0,0.0,9.0
2266,25938.0,0.0,10.0
2267,25939.0,0.0,9.0
2268,25942.0,0.0,8.0
2269,25945.0,0.0,9.0
2270,25949.0,0.0,9.0
2271,25950.0,0.0,9.0
2272,25952.0,0.0,10.0
2273,25961.0,0.0,10.0
2274,25964.0,0.0,9.0
2275,25966.0,0.0,9.0
2276,25969.0,0.0,9.0
2277,25978.0,0.0,9.0
2278,25983.0,0.0,10.0
2279,25985.0,0.0,9.0
2280,25989.0,0.0,9.0
2281,25992.0,0.0,10.0
2282,25993.0,0.0,8.0
2283,25997.0,0.0,9.0
2284,25998.0,0.0,9.0
2285,25999.0,0.0,8.0
2286,26001.0,0.0,9.0
2287,26004.0,0.0,9.0
2288,26006.0,0.0,10.0
2289,26008.0,0.0,9.0
2290,26010.0,0.0,8.0
2291,26012.0,0.0,9.0
2292,26013.0,0.0,9.0
2293,26014.0,0.0,9.0
2294,26020.0,0.0,9.0
2295,26022.0,0.0,9.0
2296,26023.0,0.0,10.0
2297,26028.0,0.0,9.0
2298,26029.0,0.0,10.0
2299,26036.0,0.0,8.0
2300,26038.0,0.0,10.0
2301,26039.0,0.0,9.0
2302,26044.0,0.0,9.0
2303,26045.0,0.0,9.0
2304,26046.0,0.0,9.0
2305,26047.0,0.0,8.0
2306,26052.0,0.0,9.0
2307,26058.0,0.0,8.0
2308,26060.0,0.0,8.0
2309,26066.0,0.0,9.0
2310,26068.0,0.0,9.0
2311,26072.0,0.0,10.0
2312,26076.0,0.0,9.0
2313,26077.0,0.0,9.0
2314,26080.0,0.0,8.0
2315,26081.0,0.0,10.0
2316,26082.0,0.0,9.0
2317,26086.0,0.0,9.0
2318,26087.0,0.0,11.0
2319,26089.0,0.0,8.0
2320,26090.0,0.0,10.0
2321,26093.0,0.0,9.0
2322,26097.0,0.0,9.0
2323,26098.0,0.0,9.0
2324,26101.0,0.0,8.0
2325,26106.0,0.0,9.0
2326,26107.0,0.0,9.0
2327,26108.0,0.0,8.0
2328,26109.0,0.0,10.0
2329,26110.0,0.0,9.0
2330,26112.0,0.0,8.0
2331,26113.0,0.0,9.0
2332,26118.0,0.0,9.0
2333,26120.0,0.0,10.0
2334,26121.0,0.0,9.0
2335,26125.0,0.0,9.0
2336,26126.0,0.0,9.0
2337,26128.0,0.0,9.0
2338,26132.0,0.0,9.0
2339,26133.0,0.0,9.0
2340,26138.0,0.0,9.0
2341,26139.0,0.0,8.0
2342,26143.0,0.0,9.0
2343,26145.0,0.0,8.0
2344,26147.0,0.0,9.0
2345,26149.0,0.0,10.0
2346,26151.0,0.0,10.0
2347,26153.0,0.0,9.0
2348,26156.0,0.0,9.0
2349,26158.0,0.0,8.0
2350,26159.0,0.0,10.0
2351,26162.0,0.0,9.0
2352,26167.0,0.0,9.0
2353,26168.0,0.0,8.0
2354,26171.0,0.0,8.0
2355,26172.0,0.0,9.0
2356,26176.0,0.0,9.0
2357,26185.0,0.0,10.0
2358,26202.0,0.0,9.0
2359,26203.0,0.0,10.0
2360,26204.0,0.0,9.0
2361,26205.0,0.0,9.0
2362,26206.0,0.0,9.0
2363,26209.0,0.0,9.0
2364,26213.0,0.0,10.0
2365,26215.0,0.0,9.0
2366,26221.0,0.0,9.0
2367,26223.0,0.0,9.0
2368,26225.0,0.0,9.0
2369,26226.0,0.0,9.0
2370,26227.0,0.0,9.0
2371,26229.0,0.0,8.0
2372,26232.0,0.0,9.0
2373,26233.0,0.0,9.0
2374,26235.0,0.0,8.0
2375,26236.0,0.0,9.0
2376,26239.0,0.0,8.0
2377,26240.0,0.0,9.0
2378,26241.0,0.0,8.0
2379,26242.0,0.0,9.0
2380,26245.0,0.0,9.0
2381,26251.0,0.0,10.0
2382,26254.0,0.0,9.0
2383,26255.0,0.0,8.0
2384,26257.0,0.0,10.0
2385,26258.0,0.0,9.0
2386,26261.0,0.0,9.0
2387,26265.0,0.0,10.0
2388,26282.0,0.0,8.0
2389,26284.0,0.0,9.0
2390,26286.0,0.0,10.0
2391,26298.0,0.0,9.0
2392,26300.0,0.0,9.0
2393,26305.0,0.0,10.0
2394,26310.0,0.0,9.0
2395,26311.0,0.0,9.0
2396,26319.0,0.0,9.0
2397,26320.0,0.0,9.0
2398,26321.0,0.0,8.0
2399,26322.0,0.0,9.0
2400,26332.0,0.0,8.0
2401,26335.0,0.0,9.0
2402,26337.0,0.0,9.0
2403,26342.0,0.0,9.0
2404,26349.0,0.0,9.0
2405,26351.0,0.0,7.0
2406,26354.0,0.0,9.0
2407,26357.0,0.0,9.0
2408,26358.0,0.0,9.0
2409,26359.0,0.0,9.0
2410,26360.0,0.0,9.0
2411,26364.0,0.0,9.0
2412,26368.0,0.0,9.0
2413,26372.0,0.0,9.0
2414,26374.0,0.0,10.0
2415,26376.0,0.0,9.0
2416,26377.0,0.0,9.0
2417,26379.0,0.0,9.0
2418,26381.0,0.0,9.0
2419,26383.0,0.0,9.0
2420,26386.0,0.0,9.0
2421,26388.0,0.0,9.0
2422,26390.0,0.0,8.0
2423,26391.0,0.0,9.0
2424,26392.0,0.0,9.0
2425,26395.0,0.0,9.0
2426,26396.0,0.0,9.0
2427,26399.0,0.0,8.0
2428,26400.0,0.0,9.0
2429,26404.0,0.0,9.0
2430,26405.0,0.0,9.0
2431,26412.0,0.0,9.0
2432,26414.0,0.0,9.0
2433,26416.0,0.0,10.0
2434,26420.0,0.0,9.0
2435,26421.0,0.0,9.0
2436,26422.0,0.0,10.0
2437,26424.0,0.0,9.0
2438,26425.0,0.0,9.0
2439,26426.0,0.0,9.0
2440,26429.0,0.0,9.0
2441,26430.0,0.0,9.0
2442,26433.0,0.0,9.0
2443,26435.0,0.0,9.0
2444,26436.0,0.0,9.0
2445,26437.0,0.0,9.0
2446,26438.0,0.0,9.0
2447,26439.0,0.0,9.0
2448,26441.0,0.0,9.0
2449,26442.0,0.0,10.0
2450,26444.0,0.0,10.0
2451,26453.0,0.0,9.0
2452,26454.0,0.0,9.0
2453,26455.0,0.0,9.0
2454,26459.0,0.0,10.0
2455,26460.0,0.0,10.0
2456,26461.0,0.0,9.0
2457,26462.0,0.0,8.0
2458,26464.0,0.0,9.0
2459,26465.0,0.0,9.0
2460,26469.0,0.0,9.0
2461,26471.0,0.0,10.0
2462,26473.0,0.0,10.0
2463,26477.0,0.0,9.0
2464,26481.0,0.0,9.0
2465,26486.0,0.0,9.0
2466,26488.0,0.0,9.0
2467,26492.0,0.0,10.0
2468,26494.0,0.0,9.0
2469,26496.0,0.0,9.0
2470,26497.0,0.0,9.0
2471,26502.0,0.0,9.0
2472,26505.0,0.0,8.0
2473,26507.0,0.0,9.0
2474,26523.0,0.0,8.0
2475,26527.0,0.0,10.0
2476,26529.0,0.0,9.0
2477,26530.0,0.0,9.0
2478,26532.0,0.0,9.0
2479,26547.0,0.0,10.0
2480,26556.0,0.0,9.0
2481,26558.0,0.0,9.0
2482,26559.0,0.0,9.0
2483,26561.0,0.0,9.0
2484,26564.0,0.0,9.0
2485,26569.0,0.0,10.0
2486,26576.0,0.0,9.0
2487,26582.0,0.0,9.0
2488,26585.0,0.0,11.0
2489,26590.0,0.0,9.0
2490,26594.0,0.0,10.0
2491,26596.0,0.0,9.0
2492,26597.0,0.0,8.0
2493,26602.0,0.0,10.0
2494,26608.0,0.0,9.0
2495,26613.0,0.0,9.0
2496,26615.0,0.0,9.0
2497,26623.0,0.0,9.0
2498,26626.0,0.0,9.0
2499,26628.0,0.0,9.0
2500,26629.0,0.0,9.0
2501,26632.0,0.0,9.0
2502,26634.0,0.0,9.0
2503,26637.0,0.0,9.0
2504,26642.0,0.0,9.0
2505,26643.0,0.0,9.0
2506,26644.0,0.0,8.0
2507,26646.0,0.0,9.0
2508,26648.0,0.0,9.0
2509,26650.0,0.0,9.0
2510,26658.0,0.0,8.0
2511,26659.0,0.0,9.0
2512,26661.0,0.0,10.0
2513,26662.0,0.0,9.0
2514,26663.0,0.0,9.0
2515,26667.0,0.0,8.0
2516,26671.0,0.0,9.0
2517,26672.0,0.0,9.0
2518,26673.0,0.0,9.0
2519,26676.0,0.0,9.0
2520,26684.0,0.0,9.0
2521,26691.0,0.0,9.0
2522,26696.0,0.0,9.0
2523,26701.0,0.0,9.0
2524,26703.0,0.0,8.0
2525,26706.0,0.0,8.0
2526,26708.0,0.0,9.0
2527,26717.0,0.0,9.0
2528,26720.0,0.0,9.0
2529,26721.0,0.0,8.0
2530,26725.0,0.0,9.0
2531,26728.0,0.0,10.0
2532,26729.0,0.0,10.0
2533,26730.0,0.0,10.0
2534,26732.0,0.0,9.0
2535,26735.0,0.0,8.0
2536,26737.0,0.0,9.0
2537,26742.0,0.0,9.0
2538,26746.0,0.0,9.0
2539,26748.0,0.0,9.0
2540,26750.0,0.0,8.0
2541,26752.0,0.0,8.0
2542,26755.0,0.0,9.0
2543,26764.0,0.0,8.0
2544,26766.0,0.0,9.0
2545,26768.0,0.0,9.0
2546,26769.0,0.0,10.0
2547,26770.0,0.0,9.0
2548,26771.0,0.0,10.0
2549,26773.0,0.0,9.0
2550,26774.0,0.0,9.0
2551,26781.0,0.0,9.0
2552,26783.0,0.0,9.0
2553,26787.0,0.0,9.0
2554,26797.0,0.0,8.0
2555,26800.0,0.0,9.0
2556,26802.0,0.0,9.0
2557,26809.0,0.0,9.0
2558,26811.0,0.0,9.0
2559,26817.0,0.0,9.0
2560,26821.0,0.0,9.0
2561,26822.0,0.0,9.0
2562,26825.0,0.0,9.0
2563,26826.0,0.0,8.0
2564,26827.0,0.0,9.0
2565,26830.0,0.0,9.0
2566,26840.0,0.0,9.0
2567,26842.0,0.0,9.0
2568,26843.0,0.0,8.0
2569,26845.0,0.0,8.0
2570,26846.0,0.0,9.0
2571,26848.0,0.0,9.0
2572,26856.0,0.0,9.0
2573,26860.0,0.0,9.0
2574,26863.0,0.0,9.0
2575,26864.0,0.0,8.0
2576,26867.0,0.0,9.0
2577,26869.0,0.0,9.0
2578,26872.0,0.0,10.0
2579,26874.0,0.0,9.0
2580,26882.0,0.0,9.0
2581,26888.0,0.0,9.0
2582,26889.0,0.0,8.0
2583,26892.0,0.0,9.0
2584,26893.0,0.0,8.0
2585,26895.0,0.0,9.0
2586,26901.0,0.0,8.0
2587,26902.0,0.0,9.0
2588,26904.0,0.0,9.0
2589,26907.0,0.0,8.0
2590,26910.0,0.0,10.0
2591,26914.0,0.0,10.0
2592,26915.0,0.0,9.0
2593,26917.0,0.0,9.0
2594,26922.0,0.0,10.0
2595,26927.0,0.0,8.0
2596,26928.0,0.0,10.0
2597,26929.0,0.0,9.0
2598,26932.0,0.0,9.0
2599,26936.0,0.0,8.0
2600,26938.0,0.0,10.0
2601,26943.0,0.0,9.0
2602,26947.0,0.0,8.0
2603,26951.0,0.0,9.0
2604,26953.0,0.0,9.0
2605,26955.0,0.0,9.0
2606,26958.0,0.0,10.0
2607,26964.0,0.0,9.0
2608,26966.0,0.0,9.0
2609,26970.0,0.0,9.0
2610,26973.0,0.0,10.0
2611,26975.0,0.0,9.0
2612,26978.0,0.0,8.0
2613,26979.0,0.0,10.0
2614,26980.0,0.0,8.0
2615,26982.0,0.0,9.0
2616,26983.0,0.0,9.0
2617,26985.0,0.0,8.0
2618,26992.0,0.0,9.0
2619,26994.0,0.0,9.0
2620,26996.0,0.0,10.0
2621,27000.0,0.0,9.0
2622,27001.0,0.0,8.0
2623,27005.0,0.0,8.0
2624,27006.0,0.0,10.0
2625,27013.0,0.0,9.0
2626,27018.0,0.0,10.0
2627,27019.0,0.0,10.0
2628,27020.0,0.0,9.0
2629,27026.0,0.0,9.0
2630,27027.0,0.0,9.0
2631,27030.0,0.0,10.0
2632,27033.0,0.0,8.0
2633,27036.0,0.0,9.0
2634,27042.0,0.0,9.0
2635,27043.0,0.0,9.0
2636,27046.0,0.0,10.0
2637,27050.0,0.0,9.0
2638,27053.0,0.0,11.0
2639,27056.0,0.0,9.0
2640,27060.0,0.0,9.0
2641,27065.0,0.0,9.0
2642,27066.0,0.0,9.0
2643,27068.0,0.0,9.0
2644,27069.0,0.0,7.0
2645,27073.0,0.0,8.0
2646,27074.0,0.0,9.0
2647,27078.0,0.0,10.0
2648,27084.0,0.0,9.0
2649,27087.0,0.0,9.0
2650,27093.0,0.0,9.0
2651,27094.0,0.0,9.0
2652,27099.0,0.0,8.0
2653,27100.0,0.0,9.0
2654,27103.0,0.0,10.0
2655,27105.0,0.0,9.0
2656,27106.0,0.0,9.0
2657,27107.0,0.0,9.0
2658,27110.0,0.0,8.0
2659,27111.0,0.0,9.0
2660,27112.0,0.0,9.0
2661,27118.0,0.0,9.0
2662,27123.0,0.0,9.0
2663,27127.0,0.0,8.0
2664,27128.0,0.0,9.0
2665,27129.0,0.0,9.0
2666,27132.0,0.0,10.0
2667,27136.0,0.0,8.0
2668,27140.0,0.0,8.0
2669,27145.0,0.0,9.0
2670,27159.0,0.0,9.0
2671,27162.0,0.0,9.0
2672,27163.0,0.0,9.0
2673,27171.0,0.0,9.0
2674,27172.0,0.0,9.0
2675,27180.0,0.0,9.0
2676,27182.0,0.0,9.0
2677,27184.0,0.0,9.0
2678,27188.0,0.0,9.0
2679,27189.0,0.0,10.0
2680,27191.0,0.0,9.0
2681,27193.0,0.0,9.0
2682,27196.0,0.0,8.0
2683,27197.0,0.0,10.0
