,0
1693,0.0
1694,0.0
1695,0.0
1696,0.0
1697,3.2206304388450575
1698,-3.736783479366065
1699,-0.859631643859242
1700,-2.9868873066808934
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,5.945511207526743
1706,8.542385583538334
1707,-15.261837307099013
1708,-10.692219432322178
1709,0.0
1710,0.0
1711,0.0
1712,0.0
1713,-1.6491845813374533
1714,-0.6870147916053612
1715,1.64974983641001
1716,-1.4953742047420777
1717,0.0
1718,0.0
1719,0.0
1720,0.0
1721,16.159338196976957
1722,-6.2855444997289975
1723,-6.6247508171179605
1724,-11.609477812413378
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,-0.8072664547986595
1730,2.5753778885820537
1731,-0.2874298830277026
1732,-6.181284304397549
1733,0.0
1734,0.0
1735,0.0
1736,0.0
1737,-6.908932572638361
1738,4.874588481461506
1739,0.04148126726328092
1740,0.638795190404466
1741,0.0
1742,0.0
1743,0.0
1744,0.0
1745,-17.34009931573072
1746,11.112497385910723
1747,7.6030984763256315
1748,0.216534938631513
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,2.44048675912116
1754,-1.1518564154112245
1755,-1.2803345377601818
1756,-3.557417642848249
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,1.80389656593688
1762,-1.9536802039029226
1763,-0.5247955973283619
1764,0.1379218492536455
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.46906780731054404
1770,3.199388114914778
1771,2.9663092203803476
1772,-16.73566749257567
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,-11.296683359689943
1778,12.70136975037029
1779,-7.218376798786666
1780,3.2283874506089334
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,3.863331700009891
1786,-2.336341161111384
1787,-2.7002634646278336
1788,1.4046462793942325
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,2.2775540685654647
1794,-3.5515391216862646
1795,1.7669672305715698
1796,0.558213991687627
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,7.968517452853043
1802,-3.4139902741647052
1803,-1.0286213271327187
1804,-8.638263623638883
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,-0.009057545545314261
1810,4.727351176775589
1811,-6.179088408244259
1812,-2.810896892274827
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,-11.514569034566549
1818,-10.66639404704049
1819,27.59511587710749
1820,5.43428300466786
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,6.419079916383933
1826,3.7120041302047913
1827,-8.512124295992725
1828,-6.796395812793406
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,2.9559954210516786
1834,-6.087768968236352
1835,8.955334392552597
1836,-12.118648223735672
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,3.5338778272473785
1842,5.094728646822768
1843,-5.6102468325662125
1844,-9.19801698972034
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,-0.9467600674815226
1850,-3.6921963081436737
1851,9.027677701778247
1852,-3.7507597489966606
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,-11.35291730044599
1858,-5.601836542575556
1859,21.20381877429949
1860,2.1326050798446063
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,-18.555063467312777
1866,17.012256069415233
1867,1.0554070177383787
1868,-3.148598279868277
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,-8.843780624019985
1874,3.6212460548871204
1875,3.3148965850181487
1876,0.26738055728312204
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,-5.58531326892075
1882,-4.185703569492922
1883,6.981679029376536
1884,9.105169529058358
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,-15.73895078962322
1890,4.2209762937782775
1891,11.471870769366749
1892,-0.009958314439090144
1893,0.0
1894,0.0
1895,0.0
1896,0.0
