,0,1,2,3
2146,24443.0,7.0,11.0,3.0
2147,24448.0,3.0,9.0,3.0
2148,24451.0,5.0,10.0,3.0
2149,24452.0,7.0,11.0,3.0
2150,24454.0,3.0,10.0,3.0
2151,24458.0,5.0,11.0,3.0
2152,24461.0,7.0,11.0,3.0
2153,24470.0,3.0,10.0,3.0
2154,24471.0,5.0,10.0,3.0
2155,24472.0,7.0,12.0,3.0
2156,24474.0,3.0,10.0,3.0
2157,24479.0,5.0,11.0,3.0
2158,24480.0,7.0,11.0,3.0
2159,24481.0,3.0,10.0,3.0
2160,24482.0,5.0,10.0,3.0
2161,24485.0,7.0,11.0,3.0
2162,24489.0,3.0,10.0,3.0
2163,24492.0,5.0,9.0,3.0
2164,24499.0,7.0,11.0,3.0
2165,24502.0,3.0,10.0,3.0
2166,24503.0,5.0,10.0,3.0
2167,24507.0,7.0,11.0,3.0
2168,24509.0,3.0,10.0,3.0
2169,24510.0,5.0,10.0,3.0
2170,24514.0,7.0,11.0,3.0
2171,24516.0,3.0,10.0,3.0
2172,24521.0,5.0,11.0,3.0
2173,24523.0,7.0,10.0,3.0
2174,24524.0,3.0,10.0,3.0
2175,24525.0,5.0,9.0,3.0
2176,24529.0,7.0,12.0,3.0
2177,24532.0,3.0,11.0,3.0
2178,24533.0,5.0,11.0,3.0
2179,24534.0,7.0,12.0,3.0
2180,24545.0,3.0,10.0,3.0
2181,24549.0,5.0,9.0,3.0
2182,24555.0,7.0,11.0,3.0
2183,24560.0,3.0,10.0,3.0
2184,24561.0,5.0,9.0,3.0
2185,24563.0,7.0,12.0,3.0
2186,24569.0,3.0,10.0,3.0
2187,24570.0,5.0,10.0,3.0
2188,24575.0,7.0,11.0,3.0
2189,24577.0,3.0,9.0,3.0
2190,24578.0,5.0,11.0,3.0
2191,24581.0,7.0,11.0,3.0
2192,24587.0,3.0,10.0,3.0
2193,24589.0,5.0,11.0,3.0
2194,24592.0,7.0,11.0,3.0
2195,24599.0,3.0,10.0,3.0
2196,24604.0,5.0,10.0,3.0
2197,24605.0,7.0,11.0,3.0
2198,24608.0,3.0,10.0,3.0
2199,24616.0,5.0,10.0,3.0
2200,24618.0,7.0,11.0,3.0
2201,24622.0,3.0,10.0,3.0
2202,24629.0,5.0,10.0,3.0
2203,24631.0,7.0,11.0,3.0
2204,24634.0,3.0,10.0,3.0
2205,24636.0,5.0,10.0,3.0
2206,24638.0,7.0,10.0,3.0
2207,24641.0,3.0,10.0,3.0
2208,24642.0,5.0,10.0,3.0
2209,24645.0,7.0,12.0,3.0
2210,24650.0,3.0,10.0,3.0
2211,24651.0,5.0,10.0,3.0
2212,24653.0,7.0,12.0,3.0
2213,24655.0,3.0,9.0,3.0
2214,24656.0,5.0,9.0,3.0
2215,24658.0,7.0,12.0,3.0
2216,24659.0,3.0,10.0,3.0
2217,24660.0,5.0,10.0,3.0
2218,24665.0,7.0,11.0,3.0
2219,24667.0,3.0,10.0,3.0
2220,24668.0,5.0,11.0,3.0
2221,24672.0,7.0,11.0,3.0
2222,24674.0,3.0,11.0,3.0
2223,24677.0,5.0,10.0,3.0
2224,24683.0,7.0,12.0,3.0
2225,24695.0,3.0,10.0,3.0
2226,24696.0,5.0,9.0,3.0
2227,24699.0,7.0,11.0,3.0
2228,24701.0,3.0,10.0,3.0
2229,24703.0,5.0,10.0,3.0
2230,24705.0,7.0,11.0,3.0
2231,24709.0,3.0,10.0,3.0
2232,24711.0,5.0,11.0,3.0
2233,24714.0,7.0,11.0,3.0
2234,24719.0,3.0,10.0,3.0
2235,24722.0,5.0,10.0,3.0
2236,24737.0,7.0,10.0,3.0
2237,24741.0,3.0,9.0,3.0
2238,24743.0,5.0,10.0,3.0
2239,24744.0,7.0,12.0,3.0
2240,24745.0,3.0,9.0,3.0
2241,24746.0,5.0,10.0,3.0
2242,24749.0,7.0,11.0,3.0
2243,24750.0,3.0,10.0,3.0
2244,24751.0,5.0,10.0,3.0
2245,24755.0,7.0,11.0,3.0
2246,24758.0,3.0,10.0,3.0
2247,24760.0,5.0,10.0,3.0
2248,24762.0,7.0,11.0,3.0
2249,24766.0,3.0,11.0,3.0
2250,24767.0,5.0,11.0,3.0
2251,24768.0,7.0,11.0,3.0
2252,24772.0,3.0,9.0,3.0
2253,24773.0,5.0,10.0,3.0
2254,24774.0,7.0,12.0,3.0
2255,24782.0,3.0,11.0,3.0
2256,24785.0,5.0,10.0,3.0
2257,24789.0,7.0,10.0,3.0
2258,24792.0,3.0,10.0,3.0
2259,24800.0,5.0,9.0,3.0
2260,24801.0,7.0,12.0,3.0
2261,24806.0,3.0,10.0,3.0
2262,24807.0,5.0,9.0,3.0
2263,24808.0,7.0,11.0,3.0
2264,24812.0,3.0,9.0,3.0
2265,24813.0,5.0,10.0,3.0
2266,24819.0,7.0,12.0,3.0
2267,24827.0,3.0,10.0,3.0
2268,24828.0,5.0,10.0,3.0
2269,24830.0,7.0,11.0,3.0
2270,24831.0,3.0,10.0,3.0
2271,24833.0,5.0,10.0,3.0
2272,24835.0,7.0,11.0,3.0
2273,24837.0,3.0,10.0,3.0
2274,24839.0,5.0,10.0,3.0
2275,24841.0,7.0,10.0,3.0
2276,24844.0,3.0,9.0,3.0
2277,24845.0,5.0,10.0,3.0
2278,24847.0,7.0,11.0,3.0
2279,24852.0,3.0,9.0,3.0
2280,24854.0,5.0,10.0,3.0
2281,24856.0,7.0,11.0,3.0
2282,24862.0,3.0,10.0,3.0
2283,24863.0,5.0,10.0,3.0
2284,24867.0,7.0,12.0,3.0
2285,24868.0,3.0,9.0,3.0
2286,24870.0,5.0,10.0,3.0
2287,24871.0,7.0,11.0,3.0
2288,24879.0,3.0,10.0,3.0
2289,24881.0,5.0,10.0,3.0
2290,24883.0,7.0,11.0,3.0
2291,24886.0,3.0,10.0,3.0
2292,24888.0,5.0,9.0,3.0
2293,24890.0,7.0,11.0,3.0
2294,24892.0,3.0,11.0,3.0
2295,24894.0,5.0,10.0,3.0
2296,24895.0,7.0,11.0,3.0
2297,24896.0,3.0,10.0,3.0
2298,24899.0,5.0,11.0,3.0
2299,24900.0,7.0,11.0,3.0
2300,24901.0,3.0,10.0,3.0
2301,24902.0,5.0,10.0,3.0
2302,24903.0,7.0,11.0,3.0
2303,24908.0,3.0,10.0,3.0
2304,24912.0,5.0,9.0,3.0
2305,24919.0,7.0,12.0,3.0
2306,24925.0,3.0,10.0,3.0
2307,24928.0,5.0,10.0,3.0
2308,24938.0,7.0,10.0,3.0
2309,24943.0,3.0,10.0,3.0
2310,24944.0,5.0,11.0,3.0
2311,24948.0,7.0,11.0,3.0
2312,24949.0,3.0,10.0,3.0
2313,24952.0,5.0,9.0,3.0
2314,24954.0,7.0,11.0,3.0
2315,24955.0,3.0,10.0,3.0
2316,24957.0,5.0,10.0,3.0
2317,24963.0,7.0,11.0,3.0
2318,24974.0,3.0,10.0,3.0
2319,24976.0,5.0,10.0,3.0
2320,24979.0,7.0,10.0,3.0
2321,24984.0,3.0,11.0,3.0
2322,24985.0,5.0,11.0,3.0
2323,24990.0,7.0,12.0,3.0
2324,24997.0,3.0,10.0,3.0
2325,24999.0,5.0,10.0,3.0
2326,25000.0,7.0,11.0,3.0
2327,25001.0,3.0,10.0,3.0
2328,25002.0,5.0,10.0,3.0
2329,25005.0,7.0,11.0,3.0
2330,25007.0,3.0,10.0,3.0
2331,25008.0,5.0,10.0,3.0
2332,25017.0,7.0,10.0,3.0
2333,25019.0,3.0,10.0,3.0
2334,25025.0,5.0,10.0,3.0
2335,25027.0,7.0,11.0,3.0
2336,25037.0,3.0,10.0,3.0
2337,25038.0,5.0,10.0,3.0
2338,25043.0,7.0,11.0,3.0
2339,25044.0,3.0,11.0,3.0
2340,25046.0,5.0,10.0,3.0
2341,25049.0,7.0,11.0,3.0
2342,25052.0,3.0,10.0,3.0
2343,25053.0,5.0,10.0,3.0
2344,25054.0,7.0,11.0,3.0
2345,25057.0,3.0,10.0,3.0
2346,25061.0,5.0,10.0,3.0
2347,25062.0,7.0,12.0,3.0
2348,25065.0,3.0,10.0,3.0
2349,25067.0,5.0,9.0,3.0
2350,25069.0,7.0,10.0,3.0
2351,25075.0,3.0,10.0,3.0
2352,25077.0,5.0,10.0,3.0
2353,25081.0,7.0,11.0,3.0
2354,25083.0,3.0,10.0,3.0
2355,25084.0,5.0,10.0,3.0
2356,25087.0,7.0,12.0,3.0
2357,25088.0,3.0,10.0,3.0
2358,25091.0,5.0,10.0,3.0
2359,25098.0,7.0,10.0,3.0
2360,25108.0,3.0,10.0,3.0
2361,25109.0,5.0,10.0,3.0
2362,25110.0,7.0,11.0,3.0
2363,25112.0,3.0,10.0,3.0
2364,25116.0,5.0,11.0,3.0
2365,25119.0,7.0,11.0,3.0
2366,25121.0,3.0,10.0,3.0
2367,25123.0,5.0,10.0,3.0
2368,25126.0,7.0,10.0,3.0
2369,25130.0,3.0,10.0,3.0
2370,25132.0,5.0,10.0,3.0
2371,25133.0,7.0,11.0,3.0
2372,25134.0,3.0,10.0,3.0
2373,25135.0,5.0,10.0,3.0
2374,25142.0,7.0,12.0,3.0
2375,25143.0,3.0,10.0,3.0
2376,25144.0,5.0,10.0,3.0
2377,25145.0,7.0,10.0,3.0
2378,25150.0,3.0,11.0,3.0
2379,25152.0,5.0,10.0,3.0
2380,25154.0,7.0,11.0,3.0
2381,25155.0,3.0,11.0,3.0
2382,25160.0,5.0,10.0,3.0
2383,25167.0,7.0,11.0,3.0
2384,25169.0,3.0,10.0,3.0
2385,25184.0,5.0,10.0,3.0
2386,25190.0,7.0,11.0,3.0
2387,25196.0,3.0,10.0,3.0
2388,25199.0,5.0,10.0,3.0
2389,25200.0,7.0,11.0,3.0
2390,25204.0,3.0,10.0,3.0
2391,25207.0,5.0,10.0,3.0
2392,25208.0,7.0,11.0,3.0
2393,25209.0,3.0,11.0,3.0
2394,25213.0,5.0,10.0,3.0
2395,25214.0,7.0,11.0,3.0
2396,25215.0,3.0,10.0,3.0
2397,25216.0,5.0,10.0,3.0
2398,25218.0,7.0,11.0,3.0
2399,25219.0,3.0,10.0,3.0
2400,25222.0,5.0,10.0,3.0
2401,25226.0,7.0,12.0,3.0
2402,25231.0,3.0,11.0,3.0
2403,25235.0,5.0,10.0,3.0
2404,25238.0,7.0,11.0,3.0
2405,25240.0,3.0,11.0,3.0
2406,25242.0,5.0,10.0,3.0
2407,25247.0,7.0,12.0,3.0
2408,25249.0,3.0,10.0,3.0
2409,25252.0,5.0,10.0,3.0
2410,25260.0,7.0,11.0,3.0
2411,25262.0,3.0,10.0,3.0
2412,25269.0,5.0,10.0,3.0
2413,25280.0,7.0,11.0,3.0
2414,25281.0,3.0,9.0,3.0
2415,25284.0,5.0,10.0,3.0
2416,25289.0,7.0,10.0,3.0
2417,25290.0,3.0,9.0,3.0
2418,25292.0,5.0,9.0,3.0
2419,25293.0,7.0,10.0,3.0
2420,25294.0,3.0,11.0,3.0
2421,25297.0,5.0,10.0,3.0
2422,25300.0,7.0,11.0,3.0
2423,25309.0,3.0,10.0,3.0
2424,25311.0,5.0,10.0,3.0
2425,25312.0,7.0,11.0,3.0
2426,25313.0,3.0,10.0,3.0
2427,25316.0,5.0,10.0,3.0
2428,25319.0,7.0,11.0,3.0
2429,25322.0,3.0,10.0,3.0
2430,25323.0,5.0,10.0,3.0
2431,25328.0,7.0,11.0,3.0
2432,25334.0,3.0,9.0,3.0
2433,25340.0,5.0,10.0,3.0
2434,25341.0,7.0,11.0,3.0
2435,25348.0,3.0,10.0,3.0
2436,25349.0,5.0,9.0,3.0
2437,25352.0,7.0,11.0,3.0
2438,25353.0,3.0,10.0,3.0
2439,25357.0,5.0,10.0,3.0
2440,25362.0,7.0,11.0,3.0
2441,25363.0,3.0,10.0,3.0
2442,25364.0,5.0,10.0,3.0
2443,25376.0,7.0,11.0,3.0
2444,25378.0,3.0,9.0,3.0
2445,25380.0,5.0,10.0,3.0
2446,25385.0,7.0,11.0,3.0
2447,25391.0,3.0,10.0,3.0
2448,25394.0,5.0,10.0,3.0
2449,25395.0,7.0,11.0,3.0
2450,25397.0,3.0,11.0,3.0
2451,25406.0,5.0,11.0,3.0
2452,25407.0,7.0,11.0,3.0
2453,25411.0,3.0,10.0,3.0
2454,25413.0,5.0,10.0,3.0
2455,25414.0,7.0,12.0,3.0
2456,25415.0,3.0,10.0,3.0
2457,25416.0,5.0,9.0,3.0
2458,25417.0,7.0,11.0,3.0
2459,25427.0,3.0,10.0,3.0
2460,25430.0,5.0,10.0,3.0
2461,25432.0,7.0,11.0,3.0
2462,25434.0,3.0,10.0,3.0
2463,25435.0,5.0,10.0,3.0
2464,25437.0,7.0,12.0,3.0
2465,25438.0,3.0,10.0,3.0
2466,25440.0,5.0,11.0,3.0
2467,25441.0,7.0,11.0,3.0
2468,25443.0,3.0,9.0,3.0
2469,25445.0,5.0,10.0,3.0
2470,25446.0,7.0,10.0,3.0
2471,25449.0,3.0,10.0,3.0
2472,25453.0,5.0,9.0,3.0
2473,25454.0,7.0,11.0,3.0
2474,25456.0,3.0,11.0,3.0
2475,25458.0,5.0,10.0,3.0
2476,25460.0,7.0,11.0,3.0
2477,25462.0,3.0,10.0,3.0
2478,25464.0,5.0,10.0,3.0
2479,25470.0,7.0,11.0,3.0
2480,25471.0,3.0,10.0,3.0
2481,25475.0,5.0,10.0,3.0
2482,25476.0,7.0,10.0,3.0
2483,25477.0,3.0,10.0,3.0
2484,25478.0,5.0,10.0,3.0
2485,25480.0,7.0,11.0,3.0
2486,25481.0,3.0,10.0,3.0
2487,25482.0,5.0,10.0,3.0
2488,25484.0,7.0,11.0,3.0
2489,25485.0,3.0,10.0,3.0
2490,25486.0,5.0,10.0,3.0
2491,25487.0,7.0,11.0,3.0
2492,25488.0,3.0,10.0,3.0
2493,25490.0,5.0,9.0,3.0
2494,25493.0,7.0,11.0,3.0
2495,25496.0,3.0,10.0,3.0
2496,25501.0,5.0,10.0,3.0
2497,25504.0,7.0,11.0,3.0
2498,25505.0,3.0,9.0,3.0
2499,25509.0,5.0,10.0,3.0
2500,25510.0,7.0,11.0,3.0
2501,25512.0,3.0,10.0,3.0
2502,25513.0,5.0,10.0,3.0
2503,25516.0,7.0,10.0,3.0
2504,25523.0,3.0,10.0,3.0
2505,25525.0,5.0,10.0,3.0
2506,25526.0,7.0,11.0,3.0
2507,25528.0,3.0,10.0,3.0
2508,25530.0,5.0,10.0,3.0
2509,25533.0,7.0,11.0,3.0
2510,25544.0,3.0,10.0,3.0
2511,25548.0,5.0,11.0,3.0
2512,25551.0,7.0,10.0,3.0
2513,25557.0,3.0,9.0,3.0
2514,25558.0,5.0,10.0,3.0
2515,25559.0,7.0,11.0,3.0
2516,25561.0,3.0,11.0,3.0
2517,25566.0,5.0,10.0,3.0
2518,25568.0,7.0,11.0,3.0
2519,25570.0,3.0,10.0,3.0
2520,25573.0,5.0,10.0,3.0
2521,25581.0,7.0,11.0,3.0
2522,25590.0,3.0,10.0,3.0
2523,25593.0,5.0,10.0,3.0
2524,25597.0,7.0,11.0,3.0
2525,25600.0,3.0,10.0,3.0
2526,25602.0,5.0,10.0,3.0
2527,25607.0,7.0,11.0,3.0
2528,25610.0,3.0,10.0,3.0
2529,25611.0,5.0,10.0,3.0
2530,25616.0,7.0,11.0,3.0
2531,25618.0,3.0,10.0,3.0
2532,25620.0,5.0,10.0,3.0
2533,25623.0,7.0,11.0,3.0
2534,25627.0,3.0,10.0,3.0
2535,25630.0,5.0,10.0,3.0
2536,25631.0,7.0,11.0,3.0
2537,25635.0,3.0,10.0,3.0
2538,25636.0,5.0,10.0,3.0
2539,25642.0,7.0,10.0,3.0
2540,25645.0,3.0,10.0,3.0
2541,25646.0,5.0,10.0,3.0
2542,25648.0,7.0,11.0,3.0
2543,25650.0,3.0,10.0,3.0
2544,25652.0,5.0,10.0,3.0
2545,25656.0,7.0,10.0,3.0
2546,25663.0,3.0,11.0,3.0
2547,25666.0,5.0,10.0,3.0
2548,25670.0,7.0,11.0,3.0
2549,25671.0,3.0,9.0,3.0
2550,25673.0,5.0,11.0,3.0
2551,25676.0,7.0,11.0,3.0
2552,25680.0,3.0,10.0,3.0
2553,25681.0,5.0,10.0,3.0
2554,25684.0,7.0,12.0,3.0
2555,25689.0,3.0,10.0,3.0
2556,25692.0,5.0,10.0,3.0
2557,25694.0,7.0,11.0,3.0
2558,25698.0,3.0,10.0,3.0
2559,25700.0,5.0,10.0,3.0
2560,25701.0,7.0,11.0,3.0
2561,25710.0,3.0,10.0,3.0
2562,25713.0,5.0,10.0,3.0
2563,25714.0,7.0,10.0,3.0
2564,25716.0,3.0,10.0,3.0
2565,25717.0,5.0,9.0,3.0
2566,25720.0,7.0,11.0,3.0
2567,25732.0,3.0,10.0,3.0
2568,25734.0,5.0,10.0,3.0
2569,25736.0,7.0,11.0,3.0
2570,25738.0,3.0,10.0,3.0
2571,25739.0,5.0,10.0,3.0
2572,25741.0,7.0,11.0,3.0
2573,25742.0,3.0,10.0,3.0
2574,25745.0,5.0,10.0,3.0
2575,25747.0,7.0,11.0,3.0
2576,25750.0,3.0,10.0,3.0
2577,25760.0,5.0,10.0,3.0
2578,25765.0,7.0,11.0,3.0
2579,25766.0,3.0,10.0,3.0
2580,25767.0,5.0,10.0,3.0
2581,25771.0,7.0,11.0,3.0
2582,25777.0,3.0,10.0,3.0
2583,25778.0,5.0,10.0,3.0
2584,25789.0,7.0,11.0,3.0
2585,25792.0,3.0,10.0,3.0
2586,25797.0,5.0,10.0,3.0
2587,25801.0,7.0,11.0,3.0
2588,25802.0,3.0,9.0,3.0
2589,25806.0,5.0,10.0,3.0
2590,25815.0,7.0,11.0,3.0
2591,25818.0,3.0,10.0,3.0
2592,25822.0,5.0,10.0,3.0
2593,25825.0,7.0,11.0,3.0
2594,25826.0,3.0,10.0,3.0
2595,25828.0,5.0,10.0,3.0
2596,25829.0,7.0,10.0,3.0
2597,25831.0,3.0,10.0,3.0
2598,25833.0,5.0,10.0,3.0
2599,25835.0,7.0,11.0,3.0
2600,25840.0,3.0,10.0,3.0
2601,25844.0,5.0,10.0,3.0
2602,25847.0,7.0,11.0,3.0
2603,25849.0,3.0,10.0,3.0
2604,25850.0,5.0,9.0,3.0
2605,25851.0,7.0,12.0,3.0
2606,25852.0,3.0,10.0,3.0
2607,25853.0,5.0,11.0,3.0
2608,25854.0,7.0,11.0,3.0
2609,25858.0,3.0,10.0,3.0
2610,25861.0,5.0,10.0,3.0
2611,25864.0,7.0,10.0,3.0
2612,25872.0,3.0,10.0,3.0
2613,25874.0,5.0,9.0,3.0
2614,25879.0,7.0,11.0,3.0
2615,25880.0,3.0,10.0,3.0
2616,25886.0,5.0,10.0,3.0
2617,25887.0,7.0,11.0,3.0
2618,25892.0,3.0,10.0,3.0
2619,25894.0,5.0,11.0,3.0
2620,25900.0,7.0,11.0,3.0
2621,25901.0,3.0,10.0,3.0
2622,25904.0,5.0,10.0,3.0
2623,25905.0,7.0,11.0,3.0
2624,25908.0,3.0,10.0,3.0
2625,25912.0,5.0,10.0,3.0
2626,25914.0,7.0,10.0,3.0
2627,25916.0,3.0,10.0,3.0
2628,25919.0,5.0,9.0,3.0
2629,25922.0,7.0,11.0,3.0
2630,25923.0,3.0,10.0,3.0
2631,25924.0,5.0,10.0,3.0
2632,25928.0,7.0,11.0,3.0
2633,25932.0,3.0,10.0,3.0
2634,25933.0,5.0,10.0,3.0
2635,25940.0,7.0,10.0,3.0
2636,25943.0,3.0,11.0,3.0
2637,25948.0,5.0,10.0,3.0
2638,25953.0,7.0,10.0,3.0
2639,25954.0,3.0,9.0,3.0
2640,25956.0,5.0,11.0,3.0
2641,25958.0,7.0,10.0,3.0
2642,25959.0,3.0,10.0,3.0
2643,25962.0,5.0,10.0,3.0
2644,25965.0,7.0,10.0,3.0
2645,25967.0,3.0,10.0,3.0
2646,25968.0,5.0,10.0,3.0
2647,25971.0,7.0,11.0,3.0
2648,25972.0,3.0,10.0,3.0
2649,25975.0,5.0,10.0,3.0
2650,25977.0,7.0,11.0,3.0
2651,25979.0,3.0,10.0,3.0
2652,25982.0,5.0,10.0,3.0
2653,25988.0,7.0,11.0,3.0
2654,25990.0,3.0,10.0,3.0
2655,25991.0,5.0,10.0,3.0
2656,25995.0,7.0,11.0,3.0
2657,26000.0,3.0,10.0,3.0
2658,26003.0,5.0,10.0,3.0
2659,26011.0,7.0,11.0,3.0
2660,26015.0,3.0,10.0,3.0
2661,26016.0,5.0,11.0,3.0
2662,26017.0,7.0,10.0,3.0
2663,26021.0,3.0,10.0,3.0
2664,26025.0,5.0,10.0,3.0
2665,26026.0,7.0,11.0,3.0
2666,26027.0,3.0,9.0,3.0
2667,26032.0,5.0,9.0,3.0
2668,26033.0,7.0,11.0,3.0
2669,26035.0,3.0,11.0,3.0
2670,26040.0,5.0,10.0,3.0
2671,26042.0,7.0,11.0,3.0
2672,26043.0,3.0,10.0,3.0
2673,26048.0,5.0,10.0,3.0
2674,26049.0,7.0,11.0,3.0
2675,26050.0,3.0,10.0,3.0
2676,26053.0,5.0,10.0,3.0
2677,26054.0,7.0,11.0,3.0
2678,26055.0,3.0,10.0,3.0
2679,26057.0,5.0,10.0,3.0
2680,26059.0,7.0,10.0,3.0
2681,26061.0,3.0,9.0,3.0
2682,26064.0,5.0,11.0,3.0
2683,26065.0,7.0,11.0,3.0
2684,26067.0,3.0,10.0,3.0
2685,26069.0,5.0,10.0,3.0
2686,26074.0,7.0,11.0,3.0
2687,26079.0,3.0,10.0,3.0
2688,26083.0,5.0,10.0,3.0
2689,26092.0,7.0,11.0,3.0
2690,26094.0,3.0,10.0,3.0
2691,26099.0,5.0,11.0,3.0
2692,26103.0,7.0,11.0,3.0
2693,26104.0,3.0,10.0,3.0
2694,26114.0,5.0,10.0,3.0
2695,26117.0,7.0,12.0,3.0
2696,26119.0,3.0,10.0,3.0
2697,26127.0,5.0,10.0,3.0
2698,26130.0,7.0,11.0,3.0
2699,26131.0,3.0,10.0,3.0
2700,26135.0,5.0,10.0,3.0
2701,26137.0,7.0,11.0,3.0
2702,26142.0,3.0,11.0,3.0
2703,26144.0,5.0,10.0,3.0
2704,26155.0,7.0,11.0,3.0
2705,26157.0,3.0,10.0,3.0
2706,26160.0,5.0,10.0,3.0
2707,26161.0,7.0,11.0,3.0
2708,26165.0,3.0,10.0,3.0
2709,26166.0,5.0,10.0,3.0
2710,26169.0,7.0,11.0,3.0
2711,26173.0,3.0,10.0,3.0
2712,26181.0,5.0,10.0,3.0
2713,26182.0,7.0,11.0,3.0
2714,26183.0,3.0,10.0,3.0
2715,26184.0,5.0,10.0,3.0
2716,26187.0,7.0,11.0,3.0
2717,26188.0,3.0,10.0,3.0
2718,26191.0,5.0,10.0,3.0
2719,26193.0,7.0,11.0,3.0
2720,26194.0,3.0,11.0,3.0
2721,26196.0,5.0,9.0,3.0
2722,26198.0,7.0,10.0,3.0
2723,26201.0,3.0,9.0,3.0
2724,26207.0,5.0,9.0,3.0
2725,26208.0,7.0,12.0,3.0
2726,26210.0,3.0,10.0,3.0
2727,26211.0,5.0,10.0,3.0
2728,26212.0,7.0,11.0,3.0
2729,26217.0,3.0,10.0,3.0
2730,26218.0,5.0,10.0,3.0
2731,26222.0,7.0,12.0,3.0
2732,26228.0,3.0,10.0,3.0
2733,26231.0,5.0,10.0,3.0
2734,26237.0,7.0,10.0,3.0
2735,26243.0,3.0,10.0,3.0
2736,26244.0,5.0,11.0,3.0
2737,26246.0,7.0,11.0,3.0
2738,26248.0,3.0,10.0,3.0
2739,26252.0,5.0,10.0,3.0
2740,26259.0,7.0,11.0,3.0
2741,26260.0,3.0,10.0,3.0
2742,26264.0,5.0,10.0,3.0
2743,26268.0,7.0,11.0,3.0
2744,26271.0,3.0,9.0,3.0
2745,26272.0,5.0,9.0,3.0
2746,26274.0,7.0,11.0,3.0
2747,26275.0,3.0,11.0,3.0
2748,26278.0,5.0,11.0,3.0
2749,26279.0,7.0,11.0,3.0
2750,26281.0,3.0,11.0,3.0
2751,26283.0,5.0,10.0,3.0
2752,26285.0,7.0,11.0,3.0
2753,26288.0,3.0,10.0,3.0
2754,26290.0,5.0,10.0,3.0
2755,26292.0,7.0,11.0,3.0
2756,26293.0,3.0,11.0,3.0
2757,26294.0,5.0,10.0,3.0
2758,26295.0,7.0,11.0,3.0
2759,26296.0,3.0,9.0,3.0
2760,26301.0,5.0,10.0,3.0
2761,26302.0,7.0,11.0,3.0
2762,26303.0,3.0,10.0,3.0
2763,26306.0,5.0,10.0,3.0
2764,26307.0,7.0,11.0,3.0
2765,26309.0,3.0,10.0,3.0
2766,26312.0,5.0,10.0,3.0
2767,26314.0,7.0,12.0,3.0
2768,26316.0,3.0,10.0,3.0
2769,26318.0,5.0,10.0,3.0
2770,26323.0,7.0,11.0,3.0
2771,26324.0,3.0,11.0,3.0
2772,26325.0,5.0,10.0,3.0
2773,26327.0,7.0,12.0,3.0
2774,26328.0,3.0,11.0,3.0
2775,26330.0,5.0,10.0,3.0
2776,26333.0,7.0,12.0,3.0
2777,26334.0,3.0,11.0,3.0
2778,26336.0,5.0,9.0,3.0
2779,26338.0,7.0,12.0,3.0
2780,26339.0,3.0,9.0,3.0
2781,26340.0,5.0,10.0,3.0
2782,26347.0,7.0,11.0,3.0
2783,26352.0,3.0,9.0,3.0
2784,26353.0,5.0,9.0,3.0
2785,26365.0,7.0,11.0,3.0
2786,26366.0,3.0,9.0,3.0
2787,26373.0,5.0,9.0,3.0
2788,26384.0,7.0,11.0,3.0
2789,26385.0,3.0,10.0,3.0
2790,26387.0,5.0,10.0,3.0
2791,26389.0,7.0,11.0,3.0
2792,26394.0,3.0,10.0,3.0
2793,26398.0,5.0,10.0,3.0
2794,26402.0,7.0,12.0,3.0
2795,26406.0,3.0,10.0,3.0
2796,26407.0,5.0,11.0,3.0
2797,26408.0,7.0,12.0,3.0
2798,26409.0,3.0,10.0,3.0
2799,26411.0,5.0,10.0,3.0
2800,26413.0,7.0,11.0,3.0
2801,26415.0,3.0,9.0,3.0
2802,26423.0,5.0,9.0,3.0
2803,26427.0,7.0,11.0,3.0
2804,26428.0,3.0,9.0,3.0
2805,26431.0,5.0,11.0,3.0
2806,26432.0,7.0,11.0,3.0
2807,26440.0,3.0,11.0,3.0
2808,26445.0,5.0,10.0,3.0
2809,26448.0,7.0,11.0,3.0
2810,26449.0,3.0,9.0,3.0
2811,26458.0,5.0,10.0,3.0
2812,26463.0,7.0,11.0,3.0
2813,26466.0,3.0,10.0,3.0
2814,26472.0,5.0,9.0,3.0
2815,26474.0,7.0,11.0,3.0
2816,26482.0,3.0,11.0,3.0
2817,26483.0,5.0,10.0,3.0
2818,26489.0,7.0,10.0,3.0
2819,26490.0,3.0,10.0,3.0
2820,26491.0,5.0,10.0,3.0
2821,26504.0,7.0,12.0,3.0
2822,26506.0,3.0,10.0,3.0
2823,26511.0,5.0,10.0,3.0
2824,26513.0,7.0,12.0,3.0
2825,26514.0,3.0,10.0,3.0
2826,26515.0,5.0,10.0,3.0
2827,26516.0,7.0,11.0,3.0
2828,26517.0,3.0,10.0,3.0
2829,26518.0,5.0,9.0,3.0
2830,26521.0,7.0,11.0,3.0
2831,26522.0,3.0,10.0,3.0
2832,26526.0,5.0,10.0,3.0
2833,26528.0,7.0,10.0,3.0
2834,26536.0,3.0,10.0,3.0
2835,26537.0,5.0,10.0,3.0
2836,26538.0,7.0,12.0,3.0
2837,26540.0,3.0,10.0,3.0
2838,26550.0,5.0,11.0,3.0
2839,26552.0,7.0,11.0,3.0
2840,26554.0,3.0,10.0,3.0
2841,26560.0,5.0,9.0,3.0
2842,26563.0,7.0,12.0,3.0
2843,26566.0,3.0,9.0,3.0
2844,26567.0,5.0,10.0,3.0
