,0,1,2
1810,23425.0,0.0,2.0
1811,23427.0,0.0,3.0
1812,23431.0,0.0,3.0
1813,23432.0,0.0,3.0
1814,23433.0,0.0,3.0
1815,23435.0,0.0,4.0
1816,23439.0,0.0,3.0
1817,23444.0,0.0,3.0
1818,23448.0,0.0,3.0
1819,23450.0,0.0,3.0
1820,23451.0,0.0,3.0
1821,23452.0,0.0,3.0
1822,23456.0,0.0,3.0
1823,23459.0,0.0,2.0
1824,23460.0,0.0,3.0
1825,23463.0,0.0,4.0
1826,23465.0,0.0,3.0
1827,23477.0,0.0,2.0
1828,23478.0,0.0,3.0
1829,23479.0,0.0,2.0
1830,23482.0,0.0,3.0
1831,23486.0,0.0,3.0
1832,23492.0,0.0,3.0
1833,23493.0,0.0,2.0
1834,23497.0,0.0,3.0
1835,23500.0,0.0,3.0
1836,23504.0,0.0,4.0
1837,23507.0,0.0,3.0
1838,23508.0,0.0,3.0
1839,23511.0,0.0,3.0
1840,23512.0,0.0,3.0
1841,23514.0,0.0,3.0
1842,23515.0,0.0,2.0
1843,23523.0,0.0,3.0
1844,23528.0,0.0,3.0
1845,23529.0,0.0,3.0
1846,23530.0,0.0,3.0
1847,23531.0,0.0,2.0
1848,23532.0,0.0,2.0
1849,23533.0,0.0,2.0
1850,23535.0,0.0,3.0
1851,23536.0,0.0,3.0
1852,23538.0,0.0,2.0
1853,23542.0,0.0,3.0
1854,23550.0,0.0,2.0
1855,23558.0,0.0,4.0
1856,23559.0,0.0,2.0
1857,23571.0,0.0,3.0
1858,23572.0,0.0,3.0
1859,23574.0,0.0,2.0
1860,23580.0,0.0,2.0
1861,23586.0,0.0,3.0
1862,23587.0,0.0,4.0
1863,23595.0,0.0,3.0
1864,23596.0,0.0,3.0
1865,23599.0,0.0,3.0
1866,23602.0,0.0,3.0
1867,23612.0,0.0,3.0
1868,23614.0,0.0,2.0
1869,23622.0,0.0,3.0
1870,23624.0,0.0,2.0
1871,23626.0,0.0,3.0
1872,23630.0,0.0,2.0
1873,23633.0,0.0,4.0
1874,23637.0,0.0,3.0
1875,23640.0,0.0,4.0
1876,23641.0,0.0,3.0
1877,23642.0,0.0,2.0
1878,23643.0,0.0,2.0
1879,23646.0,0.0,3.0
1880,23651.0,0.0,3.0
1881,23655.0,0.0,3.0
1882,23659.0,0.0,3.0
1883,23661.0,0.0,2.0
1884,23664.0,0.0,3.0
1885,23669.0,0.0,2.0
1886,23671.0,0.0,3.0
1887,23672.0,0.0,3.0
1888,23678.0,0.0,3.0
1889,23681.0,0.0,3.0
1890,23683.0,0.0,3.0
1891,23691.0,0.0,4.0
1892,23693.0,0.0,3.0
1893,23694.0,0.0,4.0
1894,23697.0,0.0,3.0
1895,23698.0,0.0,4.0
1896,23699.0,0.0,3.0
1897,23701.0,0.0,3.0
1898,23703.0,0.0,2.0
1899,23707.0,0.0,3.0
1900,23713.0,0.0,2.0
1901,23715.0,0.0,3.0
1902,23722.0,0.0,4.0
1903,23724.0,0.0,2.0
1904,23725.0,0.0,4.0
1905,23726.0,0.0,4.0
1906,23730.0,0.0,2.0
1907,23731.0,0.0,4.0
1908,23733.0,0.0,3.0
1909,23734.0,0.0,3.0
1910,23741.0,0.0,3.0
1911,23742.0,0.0,4.0
1912,23747.0,0.0,2.0
1913,23753.0,0.0,3.0
1914,23754.0,0.0,3.0
1915,23755.0,0.0,3.0
1916,23756.0,0.0,3.0
1917,23757.0,0.0,4.0
1918,23764.0,0.0,3.0
1919,23765.0,0.0,3.0
1920,23766.0,0.0,2.0
1921,23768.0,0.0,3.0
1922,23775.0,0.0,4.0
1923,23778.0,0.0,3.0
1924,23783.0,0.0,3.0
1925,23785.0,0.0,3.0
1926,23787.0,0.0,2.0
1927,23798.0,0.0,3.0
1928,23801.0,0.0,3.0
1929,23802.0,0.0,2.0
1930,23812.0,0.0,3.0
1931,23816.0,0.0,3.0
1932,23819.0,0.0,3.0
1933,23820.0,0.0,3.0
1934,23824.0,0.0,3.0
1935,23825.0,0.0,3.0
1936,23827.0,0.0,4.0
1937,23829.0,0.0,4.0
1938,23831.0,0.0,3.0
1939,23836.0,0.0,3.0
1940,23837.0,0.0,4.0
1941,23841.0,0.0,3.0
1942,23845.0,0.0,3.0
1943,23852.0,0.0,3.0
1944,23857.0,0.0,3.0
1945,23858.0,0.0,4.0
1946,23861.0,0.0,3.0
1947,23863.0,0.0,3.0
1948,23868.0,0.0,2.0
1949,23870.0,0.0,3.0
1950,23873.0,0.0,3.0
1951,23874.0,0.0,3.0
1952,23877.0,0.0,3.0
1953,23878.0,0.0,3.0
1954,23879.0,0.0,3.0
1955,23883.0,0.0,4.0
1956,23888.0,0.0,3.0
1957,23889.0,0.0,3.0
1958,23892.0,0.0,2.0
1959,23895.0,0.0,5.0
1960,23898.0,0.0,3.0
1961,23901.0,0.0,3.0
1962,23903.0,0.0,2.0
1963,23909.0,0.0,3.0
1964,23912.0,0.0,3.0
1965,23913.0,0.0,3.0
1966,23916.0,0.0,3.0
1967,23921.0,0.0,3.0
1968,23922.0,0.0,3.0
1969,23930.0,0.0,2.0
1970,23931.0,0.0,2.0
1971,23937.0,0.0,4.0
1972,23942.0,0.0,4.0
1973,23948.0,0.0,2.0
1974,23951.0,0.0,3.0
1975,23954.0,0.0,3.0
1976,23955.0,0.0,2.0
1977,23957.0,0.0,4.0
1978,23958.0,0.0,3.0
1979,23960.0,0.0,4.0
1980,23963.0,0.0,3.0
1981,23967.0,0.0,4.0
1982,23970.0,0.0,3.0
1983,23973.0,0.0,3.0
1984,23974.0,0.0,3.0
1985,23975.0,0.0,3.0
1986,23977.0,0.0,3.0
1987,23978.0,0.0,3.0
1988,23981.0,0.0,3.0
1989,23982.0,0.0,3.0
1990,23988.0,0.0,3.0
1991,23994.0,0.0,3.0
1992,23996.0,0.0,3.0
1993,23998.0,0.0,3.0
1994,24000.0,0.0,3.0
1995,24003.0,0.0,3.0
1996,24004.0,0.0,3.0
1997,24005.0,0.0,3.0
1998,24011.0,0.0,3.0
1999,24012.0,0.0,2.0
2000,24013.0,0.0,3.0
2001,24015.0,0.0,3.0
2002,24018.0,0.0,3.0
2003,24020.0,0.0,3.0
2004,24021.0,0.0,3.0
2005,24023.0,0.0,4.0
2006,24026.0,0.0,3.0
2007,24030.0,0.0,3.0
2008,24031.0,0.0,3.0
2009,24032.0,0.0,3.0
2010,24034.0,0.0,3.0
2011,24038.0,0.0,3.0
2012,24043.0,0.0,3.0
2013,24044.0,0.0,3.0
2014,24046.0,0.0,3.0
2015,24048.0,0.0,2.0
2016,24049.0,0.0,3.0
2017,24054.0,0.0,3.0
2018,24055.0,0.0,3.0
2019,24059.0,0.0,3.0
2020,24061.0,0.0,3.0
2021,24063.0,0.0,3.0
2022,24065.0,0.0,3.0
2023,24070.0,0.0,3.0
2024,24071.0,0.0,3.0
2025,24076.0,0.0,3.0
2026,24083.0,0.0,2.0
2027,24085.0,0.0,3.0
2028,24088.0,0.0,4.0
2029,24091.0,0.0,3.0
2030,24092.0,0.0,3.0
2031,24100.0,0.0,3.0
2032,24102.0,0.0,3.0
2033,24106.0,0.0,3.0
2034,24108.0,0.0,3.0
2035,24112.0,0.0,3.0
2036,24117.0,0.0,3.0
2037,24118.0,0.0,2.0
2038,24124.0,0.0,2.0
2039,24132.0,0.0,4.0
2040,24133.0,0.0,3.0
2041,24134.0,0.0,2.0
2042,24139.0,0.0,3.0
2043,24140.0,0.0,3.0
2044,24146.0,0.0,2.0
2045,24148.0,0.0,3.0
2046,24150.0,0.0,3.0
2047,24151.0,0.0,3.0
2048,24159.0,0.0,3.0
2049,24160.0,0.0,3.0
2050,24161.0,0.0,3.0
2051,24165.0,0.0,3.0
2052,24169.0,0.0,2.0
2053,24172.0,0.0,3.0
2054,24176.0,0.0,3.0
2055,24177.0,0.0,3.0
2056,24178.0,0.0,3.0
2057,24185.0,0.0,3.0
2058,24188.0,0.0,2.0
2059,24190.0,0.0,3.0
2060,24191.0,0.0,3.0
2061,24193.0,0.0,2.0
2062,24195.0,0.0,2.0
2063,24202.0,0.0,2.0
2064,24206.0,0.0,3.0
2065,24207.0,0.0,3.0
2066,24217.0,0.0,3.0
2067,24218.0,0.0,3.0
2068,24221.0,0.0,2.0
2069,24222.0,0.0,4.0
2070,24223.0,0.0,2.0
2071,24227.0,0.0,3.0
2072,24231.0,0.0,3.0
2073,24233.0,0.0,3.0
2074,24234.0,0.0,3.0
2075,24235.0,0.0,3.0
2076,24240.0,0.0,3.0
2077,24241.0,0.0,3.0
2078,24244.0,0.0,2.0
2079,24245.0,0.0,3.0
2080,24248.0,0.0,2.0
2081,24250.0,0.0,4.0
2082,24252.0,0.0,3.0
2083,24254.0,0.0,3.0
2084,24256.0,0.0,3.0
2085,24263.0,0.0,2.0
2086,24265.0,0.0,3.0
2087,24266.0,0.0,4.0
2088,24267.0,0.0,3.0
2089,24273.0,0.0,3.0
2090,24274.0,0.0,4.0
2091,24276.0,0.0,3.0
2092,24278.0,0.0,3.0
2093,24279.0,0.0,3.0
2094,24281.0,0.0,2.0
2095,24282.0,0.0,2.0
2096,24284.0,0.0,3.0
2097,24285.0,0.0,4.0
2098,24286.0,0.0,3.0
2099,24290.0,0.0,3.0
2100,24300.0,0.0,3.0
2101,24302.0,0.0,3.0
2102,24305.0,0.0,3.0
2103,24307.0,0.0,3.0
2104,24309.0,0.0,4.0
2105,24317.0,0.0,2.0
2106,24319.0,0.0,3.0
2107,24326.0,0.0,3.0
2108,24327.0,0.0,3.0
2109,24331.0,0.0,3.0
2110,24333.0,0.0,4.0
2111,24336.0,0.0,4.0
2112,24337.0,0.0,3.0
2113,24339.0,0.0,2.0
2114,24341.0,0.0,3.0
2115,24342.0,0.0,4.0
2116,24344.0,0.0,3.0
2117,24346.0,0.0,3.0
2118,24347.0,0.0,2.0
2119,24354.0,0.0,3.0
2120,24358.0,0.0,3.0
2121,24359.0,0.0,3.0
2122,24360.0,0.0,4.0
2123,24361.0,0.0,2.0
2124,24362.0,0.0,3.0
2125,24364.0,0.0,5.0
2126,24369.0,0.0,3.0
2127,24373.0,0.0,3.0
2128,24377.0,0.0,3.0
2129,24380.0,0.0,3.0
2130,24389.0,0.0,4.0
2131,24393.0,0.0,3.0
2132,24399.0,0.0,4.0
2133,24402.0,0.0,2.0
2134,24403.0,0.0,3.0
2135,24404.0,0.0,3.0
2136,24409.0,0.0,3.0
2137,24414.0,0.0,3.0
2138,24418.0,0.0,3.0
2139,24419.0,0.0,3.0
2140,24421.0,0.0,3.0
2141,24425.0,0.0,3.0
2142,24426.0,0.0,3.0
2143,24428.0,0.0,3.0
2144,24430.0,0.0,3.0
2145,24431.0,0.0,3.0
2146,24434.0,0.0,3.0
2147,24443.0,0.0,3.0
2148,24448.0,0.0,3.0
2149,24451.0,0.0,3.0
2150,24452.0,0.0,3.0
2151,24454.0,0.0,3.0
2152,24458.0,0.0,3.0
2153,24461.0,0.0,4.0
2154,24470.0,0.0,3.0
2155,24471.0,0.0,3.0
2156,24472.0,0.0,3.0
2157,24474.0,0.0,3.0
2158,24479.0,0.0,3.0
2159,24480.0,0.0,4.0
2160,24481.0,0.0,3.0
2161,24482.0,0.0,3.0
2162,24485.0,0.0,2.0
2163,24489.0,0.0,4.0
2164,24492.0,0.0,3.0
2165,24499.0,0.0,3.0
2166,24502.0,0.0,3.0
2167,24503.0,0.0,3.0
2168,24507.0,0.0,3.0
2169,24509.0,0.0,4.0
2170,24510.0,0.0,2.0
2171,24514.0,0.0,3.0
2172,24516.0,0.0,3.0
2173,24521.0,0.0,3.0
2174,24523.0,0.0,3.0
2175,24524.0,0.0,4.0
2176,24525.0,0.0,2.0
2177,24529.0,0.0,3.0
2178,24532.0,0.0,3.0
2179,24533.0,0.0,3.0
2180,24534.0,0.0,3.0
2181,24545.0,0.0,3.0
2182,24549.0,0.0,3.0
2183,24555.0,0.0,3.0
2184,24560.0,0.0,3.0
2185,24561.0,0.0,3.0
2186,24563.0,0.0,3.0
2187,24569.0,0.0,4.0
2188,24570.0,0.0,2.0
2189,24575.0,0.0,3.0
2190,24577.0,0.0,4.0
2191,24578.0,0.0,3.0
2192,24581.0,0.0,2.0
2193,24587.0,0.0,3.0
2194,24589.0,0.0,3.0
2195,24592.0,0.0,3.0
2196,24599.0,0.0,3.0
2197,24604.0,0.0,3.0
2198,24605.0,0.0,4.0
2199,24608.0,0.0,3.0
2200,24616.0,0.0,3.0
2201,24618.0,0.0,3.0
2202,24622.0,0.0,3.0
2203,24629.0,0.0,3.0
2204,24631.0,0.0,3.0
2205,24634.0,0.0,3.0
2206,24636.0,0.0,4.0
2207,24638.0,0.0,3.0
2208,24641.0,0.0,3.0
2209,24642.0,0.0,2.0
2210,24645.0,0.0,4.0
2211,24650.0,0.0,3.0
2212,24651.0,0.0,3.0
2213,24653.0,0.0,3.0
2214,24655.0,0.0,3.0
2215,24656.0,0.0,4.0
2216,24658.0,0.0,3.0
2217,24659.0,0.0,3.0
2218,24660.0,0.0,3.0
2219,24665.0,0.0,3.0
2220,24667.0,0.0,3.0
2221,24668.0,0.0,3.0
2222,24672.0,0.0,3.0
2223,24674.0,0.0,4.0
2224,24677.0,0.0,4.0
2225,24683.0,0.0,3.0
2226,24695.0,0.0,3.0
2227,24696.0,0.0,3.0
2228,24699.0,0.0,3.0
2229,24701.0,0.0,3.0
2230,24703.0,0.0,3.0
2231,24705.0,0.0,2.0
2232,24709.0,0.0,3.0
2233,24711.0,0.0,4.0
2234,24714.0,0.0,4.0
2235,24719.0,0.0,4.0
2236,24722.0,0.0,3.0
2237,24737.0,0.0,3.0
2238,24741.0,0.0,3.0
2239,24743.0,0.0,3.0
2240,24744.0,0.0,3.0
2241,24745.0,0.0,3.0
2242,24746.0,0.0,3.0
2243,24749.0,0.0,3.0
2244,24750.0,0.0,3.0
2245,24751.0,0.0,3.0
2246,24755.0,0.0,3.0
2247,24758.0,0.0,2.0
2248,24760.0,0.0,3.0
2249,24762.0,0.0,3.0
2250,24766.0,0.0,3.0
2251,24767.0,0.0,3.0
2252,24768.0,0.0,3.0
2253,24772.0,0.0,3.0
2254,24773.0,0.0,2.0
2255,24774.0,0.0,3.0
2256,24782.0,0.0,3.0
2257,24785.0,0.0,2.0
2258,24789.0,0.0,3.0
2259,24792.0,0.0,3.0
2260,24800.0,0.0,3.0
2261,24801.0,0.0,3.0
2262,24806.0,0.0,3.0
2263,24807.0,0.0,3.0
2264,24808.0,0.0,3.0
2265,24812.0,0.0,3.0
2266,24813.0,0.0,3.0
2267,24819.0,0.0,3.0
2268,24827.0,0.0,3.0
2269,24828.0,0.0,3.0
2270,24830.0,0.0,4.0
2271,24831.0,0.0,3.0
2272,24833.0,0.0,3.0
2273,24835.0,0.0,3.0
2274,24837.0,0.0,3.0
2275,24839.0,0.0,3.0
2276,24841.0,0.0,4.0
2277,24844.0,0.0,3.0
2278,24845.0,0.0,3.0
2279,24847.0,0.0,3.0
2280,24852.0,0.0,3.0
2281,24854.0,0.0,3.0
2282,24856.0,0.0,4.0
2283,24862.0,0.0,3.0
2284,24863.0,0.0,3.0
2285,24867.0,0.0,3.0
2286,24868.0,0.0,3.0
2287,24870.0,0.0,4.0
2288,24871.0,0.0,3.0
2289,24879.0,0.0,3.0
2290,24881.0,0.0,3.0
2291,24883.0,0.0,2.0
2292,24886.0,0.0,4.0
2293,24888.0,0.0,3.0
2294,24890.0,0.0,3.0
2295,24892.0,0.0,3.0
2296,24894.0,0.0,3.0
2297,24895.0,0.0,4.0
2298,24896.0,0.0,3.0
2299,24899.0,0.0,2.0
2300,24900.0,0.0,3.0
2301,24901.0,0.0,4.0
2302,24902.0,0.0,3.0
2303,24903.0,0.0,3.0
2304,24908.0,0.0,3.0
2305,24912.0,0.0,3.0
2306,24919.0,0.0,2.0
2307,24925.0,0.0,3.0
2308,24928.0,0.0,3.0
2309,24938.0,0.0,3.0
2310,24943.0,0.0,4.0
2311,24944.0,0.0,3.0
2312,24948.0,0.0,3.0
2313,24949.0,0.0,3.0
2314,24952.0,0.0,3.0
2315,24954.0,0.0,3.0
2316,24955.0,0.0,3.0
2317,24957.0,0.0,3.0
2318,24963.0,0.0,2.0
2319,24974.0,0.0,3.0
2320,24976.0,0.0,3.0
2321,24979.0,0.0,2.0
2322,24984.0,0.0,3.0
2323,24985.0,0.0,4.0
2324,24990.0,0.0,3.0
2325,24997.0,0.0,3.0
2326,24999.0,0.0,4.0
2327,25000.0,0.0,4.0
2328,25001.0,0.0,3.0
2329,25002.0,0.0,3.0
2330,25005.0,0.0,3.0
2331,25007.0,0.0,3.0
2332,25008.0,0.0,3.0
2333,25017.0,0.0,4.0
2334,25019.0,0.0,3.0
2335,25025.0,0.0,3.0
2336,25027.0,0.0,4.0
2337,25037.0,0.0,3.0
2338,25038.0,0.0,3.0
2339,25043.0,0.0,3.0
2340,25044.0,0.0,3.0
2341,25046.0,0.0,4.0
2342,25049.0,0.0,3.0
2343,25052.0,0.0,3.0
2344,25053.0,0.0,2.0
2345,25054.0,0.0,4.0
2346,25057.0,0.0,2.0
2347,25061.0,0.0,3.0
2348,25062.0,0.0,3.0
2349,25065.0,0.0,3.0
2350,25067.0,0.0,3.0
2351,25069.0,0.0,3.0
2352,25075.0,0.0,2.0
2353,25077.0,0.0,3.0
2354,25081.0,0.0,3.0
2355,25083.0,0.0,3.0
2356,25084.0,0.0,3.0
2357,25087.0,0.0,3.0
2358,25088.0,0.0,3.0
2359,25091.0,0.0,3.0
2360,25098.0,0.0,4.0
2361,25108.0,0.0,4.0
2362,25109.0,0.0,3.0
2363,25110.0,0.0,3.0
2364,25112.0,0.0,2.0
2365,25116.0,0.0,4.0
2366,25119.0,0.0,4.0
2367,25121.0,0.0,3.0
2368,25123.0,0.0,3.0
2369,25126.0,0.0,3.0
2370,25130.0,0.0,3.0
2371,25132.0,0.0,3.0
2372,25133.0,0.0,2.0
2373,25134.0,0.0,4.0
2374,25135.0,0.0,4.0
2375,25142.0,0.0,3.0
2376,25143.0,0.0,4.0
2377,25144.0,0.0,3.0
2378,25145.0,0.0,2.0
2379,25150.0,0.0,3.0
2380,25152.0,0.0,3.0
2381,25154.0,0.0,3.0
2382,25155.0,0.0,3.0
2383,25160.0,0.0,3.0
2384,25167.0,0.0,3.0
2385,25169.0,0.0,3.0
2386,25184.0,0.0,3.0
2387,25190.0,0.0,3.0
2388,25196.0,0.0,3.0
2389,25199.0,0.0,3.0
2390,25200.0,0.0,3.0
2391,25204.0,0.0,3.0
2392,25207.0,0.0,3.0
2393,25208.0,0.0,3.0
2394,25209.0,0.0,3.0
2395,25213.0,0.0,3.0
2396,25214.0,0.0,3.0
2397,25215.0,0.0,3.0
2398,25216.0,0.0,2.0
2399,25218.0,0.0,4.0
2400,25219.0,0.0,4.0
2401,25222.0,0.0,2.0
2402,25226.0,0.0,3.0
2403,25231.0,0.0,3.0
2404,25235.0,0.0,3.0
2405,25238.0,0.0,3.0
2406,25240.0,0.0,3.0
2407,25242.0,0.0,2.0
2408,25247.0,0.0,3.0
2409,25249.0,0.0,3.0
2410,25252.0,0.0,3.0
2411,25260.0,0.0,3.0
2412,25262.0,0.0,3.0
2413,25269.0,0.0,3.0
2414,25280.0,0.0,2.0
2415,25281.0,0.0,3.0
2416,25284.0,0.0,3.0
2417,25289.0,0.0,3.0
2418,25290.0,0.0,3.0
2419,25292.0,0.0,4.0
2420,25293.0,0.0,3.0
2421,25294.0,0.0,4.0
2422,25297.0,0.0,3.0
2423,25300.0,0.0,3.0
2424,25309.0,0.0,3.0
2425,25311.0,0.0,3.0
2426,25312.0,0.0,2.0
2427,25313.0,0.0,3.0
2428,25316.0,0.0,3.0
2429,25319.0,0.0,3.0
2430,25322.0,0.0,2.0
2431,25323.0,0.0,4.0
2432,25328.0,0.0,3.0
2433,25334.0,0.0,3.0
2434,25340.0,0.0,3.0
2435,25341.0,0.0,3.0
2436,25348.0,0.0,3.0
2437,25349.0,0.0,3.0
2438,25352.0,0.0,3.0
2439,25353.0,0.0,3.0
2440,25357.0,0.0,4.0
2441,25362.0,0.0,4.0
2442,25363.0,0.0,2.0
2443,25364.0,0.0,3.0
2444,25376.0,0.0,3.0
2445,25378.0,0.0,4.0
2446,25380.0,0.0,3.0
2447,25385.0,0.0,3.0
2448,25391.0,0.0,3.0
2449,25394.0,0.0,3.0
2450,25395.0,0.0,2.0
2451,25397.0,0.0,4.0
2452,25406.0,0.0,3.0
2453,25407.0,0.0,3.0
2454,25411.0,0.0,4.0
2455,25413.0,0.0,3.0
2456,25414.0,0.0,2.0
2457,25415.0,0.0,3.0
2458,25416.0,0.0,3.0
2459,25417.0,0.0,3.0
2460,25427.0,0.0,3.0
2461,25430.0,0.0,3.0
2462,25432.0,0.0,3.0
2463,25434.0,0.0,3.0
2464,25435.0,0.0,3.0
2465,25437.0,0.0,3.0
2466,25438.0,0.0,3.0
2467,25440.0,0.0,3.0
2468,25441.0,0.0,3.0
2469,25443.0,0.0,3.0
2470,25445.0,0.0,3.0
2471,25446.0,0.0,3.0
2472,25449.0,0.0,3.0
2473,25453.0,0.0,3.0
2474,25454.0,0.0,3.0
2475,25456.0,0.0,4.0
2476,25458.0,0.0,3.0
2477,25460.0,0.0,2.0
2478,25462.0,0.0,3.0
2479,25464.0,0.0,3.0
2480,25470.0,0.0,3.0
2481,25471.0,0.0,3.0
2482,25475.0,0.0,3.0
2483,25476.0,0.0,3.0
2484,25477.0,0.0,2.0
2485,25478.0,0.0,3.0
2486,25480.0,0.0,3.0
2487,25481.0,0.0,4.0
2488,25482.0,0.0,4.0
2489,25484.0,0.0,3.0
2490,25485.0,0.0,3.0
2491,25486.0,0.0,2.0
2492,25487.0,0.0,2.0
2493,25488.0,0.0,2.0
2494,25490.0,0.0,3.0
2495,25493.0,0.0,2.0
2496,25496.0,0.0,4.0
2497,25501.0,0.0,4.0
2498,25504.0,0.0,3.0
2499,25505.0,0.0,4.0
2500,25509.0,0.0,3.0
2501,25510.0,0.0,2.0
2502,25512.0,0.0,2.0
2503,25513.0,0.0,3.0
2504,25516.0,0.0,3.0
2505,25523.0,0.0,2.0
2506,25525.0,0.0,3.0
2507,25526.0,0.0,3.0
2508,25528.0,0.0,4.0
2509,25530.0,0.0,4.0
2510,25533.0,0.0,3.0
2511,25544.0,0.0,4.0
2512,25548.0,0.0,3.0
2513,25551.0,0.0,3.0
2514,25557.0,0.0,3.0
2515,25558.0,0.0,3.0
2516,25559.0,0.0,3.0
2517,25561.0,0.0,3.0
2518,25566.0,0.0,2.0
2519,25568.0,0.0,3.0
2520,25570.0,0.0,3.0
2521,25573.0,0.0,3.0
2522,25581.0,0.0,3.0
2523,25590.0,0.0,3.0
2524,25593.0,0.0,4.0
2525,25597.0,0.0,3.0
2526,25600.0,0.0,3.0
2527,25602.0,0.0,2.0
2528,25607.0,0.0,2.0
2529,25610.0,0.0,3.0
2530,25611.0,0.0,3.0
2531,25616.0,0.0,3.0
2532,25618.0,0.0,3.0
2533,25620.0,0.0,4.0
2534,25623.0,0.0,2.0
2535,25627.0,0.0,4.0
2536,25630.0,0.0,3.0
2537,25631.0,0.0,2.0
2538,25635.0,0.0,3.0
2539,25636.0,0.0,3.0
2540,25642.0,0.0,2.0
2541,25645.0,0.0,2.0
2542,25646.0,0.0,3.0
2543,25648.0,0.0,3.0
2544,25650.0,0.0,2.0
2545,25652.0,0.0,3.0
2546,25656.0,0.0,3.0
2547,25663.0,0.0,3.0
2548,25666.0,0.0,3.0
2549,25670.0,0.0,3.0
2550,25671.0,0.0,2.0
2551,25673.0,0.0,3.0
2552,25676.0,0.0,3.0
2553,25680.0,0.0,3.0
2554,25681.0,0.0,3.0
2555,25684.0,0.0,3.0
2556,25689.0,0.0,3.0
2557,25692.0,0.0,3.0
2558,25694.0,0.0,3.0
2559,25698.0,0.0,3.0
2560,25700.0,0.0,3.0
2561,25701.0,0.0,3.0
2562,25710.0,0.0,3.0
2563,25713.0,0.0,3.0
2564,25714.0,0.0,3.0
2565,25716.0,0.0,2.0
2566,25717.0,0.0,3.0
2567,25720.0,0.0,3.0
2568,25732.0,0.0,3.0
2569,25734.0,0.0,3.0
2570,25736.0,0.0,3.0
2571,25738.0,0.0,3.0
2572,25739.0,0.0,3.0
2573,25741.0,0.0,3.0
2574,25742.0,0.0,2.0
2575,25745.0,0.0,3.0
2576,25747.0,0.0,3.0
2577,25750.0,0.0,3.0
2578,25760.0,0.0,3.0
2579,25765.0,0.0,3.0
2580,25766.0,0.0,4.0
2581,25767.0,0.0,3.0
2582,25771.0,0.0,3.0
2583,25777.0,0.0,3.0
2584,25778.0,0.0,1.0
2585,25789.0,0.0,3.0
2586,25792.0,0.0,3.0
2587,25797.0,0.0,3.0
2588,25801.0,0.0,3.0
2589,25802.0,0.0,3.0
2590,25806.0,0.0,3.0
2591,25815.0,0.0,3.0
2592,25818.0,0.0,3.0
2593,25822.0,0.0,3.0
2594,25825.0,0.0,3.0
2595,25826.0,0.0,3.0
2596,25828.0,0.0,3.0
2597,25829.0,0.0,4.0
2598,25831.0,0.0,4.0
2599,25833.0,0.0,3.0
2600,25835.0,0.0,3.0
2601,25840.0,0.0,3.0
2602,25844.0,0.0,3.0
2603,25847.0,0.0,2.0
2604,25849.0,0.0,3.0
2605,25850.0,0.0,3.0
2606,25851.0,0.0,3.0
2607,25852.0,0.0,3.0
2608,25853.0,0.0,4.0
2609,25854.0,0.0,3.0
2610,25858.0,0.0,3.0
2611,25861.0,0.0,2.0
2612,25864.0,0.0,3.0
2613,25872.0,0.0,3.0
2614,25874.0,0.0,3.0
2615,25879.0,0.0,3.0
2616,25880.0,0.0,3.0
2617,25886.0,0.0,2.0
2618,25887.0,0.0,3.0
2619,25892.0,0.0,3.0
2620,25894.0,0.0,2.0
2621,25900.0,0.0,4.0
2622,25901.0,0.0,4.0
2623,25904.0,0.0,4.0
2624,25905.0,0.0,4.0
2625,25908.0,0.0,3.0
2626,25912.0,0.0,2.0
2627,25914.0,0.0,3.0
2628,25916.0,0.0,3.0
2629,25919.0,0.0,2.0
2630,25922.0,0.0,3.0
2631,25923.0,0.0,3.0
2632,25924.0,0.0,3.0
2633,25928.0,0.0,4.0
2634,25932.0,0.0,3.0
2635,25933.0,0.0,3.0
2636,25940.0,0.0,3.0
2637,25943.0,0.0,3.0
2638,25948.0,0.0,3.0
2639,25953.0,0.0,3.0
2640,25954.0,0.0,3.0
2641,25956.0,0.0,3.0
2642,25958.0,0.0,4.0
2643,25959.0,0.0,3.0
2644,25962.0,0.0,3.0
2645,25965.0,0.0,2.0
2646,25967.0,0.0,4.0
2647,25968.0,0.0,2.0
2648,25971.0,0.0,3.0
2649,25972.0,0.0,3.0
2650,25975.0,0.0,3.0
2651,25977.0,0.0,3.0
2652,25979.0,0.0,3.0
2653,25982.0,0.0,4.0
2654,25988.0,0.0,4.0
2655,25990.0,0.0,2.0
2656,25991.0,0.0,3.0
2657,25995.0,0.0,3.0
2658,26000.0,0.0,4.0
2659,26003.0,0.0,3.0
2660,26011.0,0.0,4.0
2661,26015.0,0.0,3.0
2662,26016.0,0.0,3.0
2663,26017.0,0.0,3.0
2664,26021.0,0.0,3.0
2665,26025.0,0.0,3.0
2666,26026.0,0.0,3.0
2667,26027.0,0.0,3.0
2668,26032.0,0.0,3.0
2669,26033.0,0.0,3.0
2670,26035.0,0.0,4.0
2671,26040.0,0.0,3.0
2672,26042.0,0.0,3.0
2673,26043.0,0.0,4.0
2674,26048.0,0.0,3.0
2675,26049.0,0.0,3.0
2676,26050.0,0.0,3.0
2677,26053.0,0.0,3.0
2678,26054.0,0.0,4.0
2679,26055.0,0.0,2.0
2680,26057.0,0.0,3.0
2681,26059.0,0.0,3.0
2682,26061.0,0.0,3.0
2683,26064.0,0.0,3.0
